排名	关键词	热度	特征	时间
1	鹿晗被问到有没有可能跳女团舞	353939		2020-04-21T00:15:39.988014
2	央视连线被救回后皮肤发黑的武汉医生	295245		2020-04-21T00:15:39.988127
3	该你发光了	293338	荐	2020-04-21T00:15:39.988242
4	美油历史首次收于负值	247569	新	2020-04-21T00:15:39.988343
5	哈尔滨市第二医院停诊	213050		2020-04-21T00:15:39.988430
6	帝后CP发糖	202750		2020-04-21T00:15:39.988503
7	绕床跑10小时完成100公里	138163		2020-04-21T00:15:39.988601
8	清平乐	108142		2020-04-21T00:15:39.988702
9	普京称俄罗斯疫情峰值尚未到来	104727		2020-04-21T00:15:39.988800
10	肖战绿洲更新	104654		2020-04-21T00:15:39.988902
11	徽柔亲李玮	104392		2020-04-21T00:15:39.989001
12	李佳琦唱歌	102576		2020-04-21T00:15:39.989098
13	九寨沟下雪了	96125		2020-04-21T00:15:39.989194
14	美股	75961		2020-04-21T00:15:39.989290
15	首个新冠疫苗动物实验数据出炉	74897		2020-04-21T00:15:39.989383
16	创造营	67180		2020-04-21T00:15:39.989484
17	李小璐直播	66915	热	2020-04-21T00:15:39.989579
18	宋家三胞胎开学上网课	65806		2020-04-21T00:15:39.989692
19	头像的重要性有多大	64536		2020-04-21T00:15:39.989792
20	疑因两口子吵架女子高空抛物	62509		2020-04-21T00:15:39.989891
21	呼伦贝尔4月下暴雪	61064		2020-04-21T00:15:39.989991
22	德国男子用鱼竿跨境买法国面包	60870		2020-04-21T00:15:39.990089
23	曹皇后说我怕失去你	53749		2020-04-21T00:15:39.990189
24	从早餐看出家庭地位	53403		2020-04-21T00:15:39.990288
25	武汉动物园4月22日复工	49256		2020-04-21T00:15:39.990385
26	被于小卉气死	47418		2020-04-21T00:15:39.990483
27	阿水MVP	41435		2020-04-21T00:15:39.990579
28	黄子韬模仿鹿晗毛不易宋茜	40112		2020-04-21T00:15:39.990673
29	中国对美国提供各类口罩18.64亿只	36562		2020-04-21T00:15:39.990771
30	很烧钱但放不下的爱好	36549		2020-04-21T00:15:39.990872
31	再不开学宿舍都结西红柿了	36407		2020-04-21T00:15:39.990970
32	广州对返校初三高三学生全部核酸检测	33163		2020-04-21T00:15:39.991069
33	张伟丽平安归国	32726		2020-04-21T00:15:39.991172
34	国防部回应越南渔船撞击中国海警舰艇	32701		2020-04-21T00:15:39.991270
35	火烈鸟再次光顾内蒙古磴口县	32689		2020-04-21T00:15:39.991369
36	Lisa最新舞蹈	32364		2020-04-21T00:15:39.991472
37	山西一元代古桥被破坏性修复	30248		2020-04-21T00:15:39.991565
38	LPL季后赛赛程	30127		2020-04-21T00:15:39.991662
39	贝克汉姆为鹿晗庆生	30104		2020-04-21T00:15:39.991757
40	安徽开学时间	29285		2020-04-21T00:15:39.991853
41	多家音视频取消默认自动续费	28665		2020-04-21T00:15:39.991948
42	稻谷小麦库存够全国人民吃一年	28613		2020-04-21T00:15:39.992047
43	日本一男子街头去世后被确诊感染	27945		2020-04-21T00:15:39.992146
44	货车自燃6吨土豆被烤熟	27745		2020-04-21T00:15:39.992261
45	高中那时的你	27476		2020-04-21T00:15:39.992360
46	迪士尼本周起停止支付10万余员工薪水	26592		2020-04-21T00:15:39.992456
47	猎狐	24605		2020-04-21T00:15:39.992559
48	原油	21758		2020-04-21T00:15:39.992654
49	加拿大原油	21560		2020-04-21T00:15:39.992747
50	TES战胜FPX	19812		2020-04-21T00:15:39.992840
