排名	关键词	热度	特征	时间
1	唐山5.1级地震	3867864	沸	2020-07-12T03:23:52.391693
2	杜海涛工作室声明	3054336	热	2020-07-12T03:23:52.391829
3	特朗普首次在公开场合戴口罩	1523928		2020-07-12T03:23:52.391944
4	唐山5.1级地震前电视弹出预警	1447894	新	2020-07-12T03:23:52.392047
5	湘江浏阳河变鸳鸯锅	1213336		2020-07-12T03:23:52.392161
6	鹿晗中国联通创新合伙人	1144294	荐	2020-07-12T03:23:52.392247
7	毛不易给毕业生唱入海	1139887	新	2020-07-12T03:23:52.392353
8	北京震感	952253	沸	2020-07-12T03:23:52.392459
9	唐山5.1级地震系周边5年内最大地震	832328	新	2020-07-12T03:23:52.392565
10	民初希水钟楼吻	788481		2020-07-12T03:23:52.392682
11	唐山5.1级地震现场画面	716662	新	2020-07-12T03:23:52.392781
12	周深唱年轮	690410	新	2020-07-12T03:23:52.392902
13	郑爽归还奇妙小森林道具	642464		2020-07-12T03:23:52.393020
14	监控记录唐山5.1级地震瞬间	593220	新	2020-07-12T03:23:52.393115
15	商场有权拒绝外卖人员进入吗	482573		2020-07-12T03:23:52.393234
16	上海新增2例境外输入为国际海员	472626	新	2020-07-12T03:23:52.393328
17	杜海涛姐姐	471594	新	2020-07-12T03:23:52.393447
18	战毒剧情	471464		2020-07-12T03:23:52.393566
19	铁路部门扣停途经唐山地区旅客列车	470002	新	2020-07-12T03:23:52.393660
20	唐山余震	416031	新	2020-07-12T03:23:52.393780
21	光遇	413814		2020-07-12T03:23:52.393900
22	李宇春没有一个夏天像今夏	411749		2020-07-12T03:23:52.393995
23	退役特战队员的运动竞技能力	360116	新	2020-07-12T03:23:52.394090
24	玉珠疯了	325413		2020-07-12T03:23:52.394209
25	TES战胜FPX	293301		2020-07-12T03:23:52.394302
26	天津震感	264389		2020-07-12T03:23:52.394397
27	维嘉连夸周也好看	249761		2020-07-12T03:23:52.394489
28	谢娜模仿杜华宁静	230698		2020-07-12T03:23:52.394583
29	辽宁阜新污水处理厂爆炸	214983		2020-07-12T03:23:52.394676
30	香港大律师解读国安法遭BBC主持人打断	210665		2020-07-12T03:23:52.394770
31	青春环游记	210302		2020-07-12T03:23:52.394865
32	朴树再唱生如夏花	210285		2020-07-12T03:23:52.394957
33	小学老师做微商被立案查处	207869		2020-07-12T03:23:52.395050
34	未来五年全球将继续变暖	192252		2020-07-12T03:23:52.395146
35	共有3000多名香港学生因修例风波被捕	188187		2020-07-12T03:23:52.395240
36	加州提前释放8000囚犯	184656		2020-07-12T03:23:52.395335
37	骑车走到一半桥被冲塌了	179782		2020-07-12T03:23:52.395430
38	杜海涛	177149		2020-07-12T03:23:52.395522
39	向往的生活回应嘉宾安排	174709		2020-07-12T03:23:52.395617
40	韩国问题免洗手消毒液流入中国市场	163425		2020-07-12T03:23:52.395712
41	SKP	162740		2020-07-12T03:23:52.395807
42	快乐大本营	159468		2020-07-12T03:23:52.395900
43	西安暴雨劳斯莱斯积水中被困	146771		2020-07-12T03:23:52.395992
44	多个水文站破1998年历史极值	142909	新	2020-07-12T03:23:52.396099
45	陈奕迅忘词	140224		2020-07-12T03:23:52.396220
46	小娘惹	133644		2020-07-12T03:23:52.396314
47	江西鄱阳站水位破1998年历史极值	126425		2020-07-12T03:23:52.396409
48	近3天全国蚊子预报地图	124314		2020-07-12T03:23:52.396504
49	郭艾伦缺席比赛	56009		2020-07-12T03:23:52.396596
50	F1	55793		2020-07-12T03:23:52.396687
