排名	关键词	热度	特征	时间
1	曹格儿子女儿长大了	4162989	热	2020-07-16T14:42:01.070198
2	315晚会	1842129	新	2020-07-16T14:42:01.070285
3	沈梦辰携欧拉白猫出道	1658898	荐	2020-07-16T14:42:01.070360
4	杨迪问站姐我还有机会吗	1633911	新	2020-07-16T14:42:01.070432
5	爬华山最好不要回头	1521130	沸	2020-07-16T14:42:01.070505
6	以张艺兴为灵感的小说将拍电影	1163912	沸	2020-07-16T14:42:01.070577
7	山东一民政局局长坠楼身亡	950248	热	2020-07-16T14:42:01.070647
8	王小利祝李荣浩永葆青春	604947	热	2020-07-16T14:42:01.070717
9	湖北启用大型直升机封堵溃口	468145	新	2020-07-16T14:42:01.070786
10	股市	465448	沸	2020-07-16T14:42:01.070855
11	小S女儿合体大片	462472		2020-07-16T14:42:01.070930
12	6月70城房价	453848		2020-07-16T14:42:01.070995
13	乌鲁木齐疫情	449678		2020-07-16T14:42:01.071057
14	进电影院必须全程佩戴口罩	438228		2020-07-16T14:42:01.071118
15	电影院开门最想看哪部片	432130		2020-07-16T14:42:01.071180
16	Siri竟然会作诗	426946		2020-07-16T14:42:01.071241
17	三十而已	420369	新	2020-07-16T14:42:01.071302
18	周杰伦日	411482		2020-07-16T14:42:01.071378
19	原来狗子站水里是这样的	405040		2020-07-16T14:42:01.071440
20	西伯利亚出现38度高温	400574	新	2020-07-16T14:42:01.071501
21	金盆洗手之后的吴邪	377337	新	2020-07-16T14:42:01.071578
22	巴西总统不想隔离再测新冠还是阳性	373906	新	2020-07-16T14:42:01.071654
23	拍摄者谈孩子天台玩耍被拍抢手机	350637		2020-07-16T14:42:01.071730
24	四川一小学操场坍塌	333365		2020-07-16T14:42:01.071791
25	RNG	314636	新	2020-07-16T14:42:01.071850
26	重启细节	292702		2020-07-16T14:42:01.071926
27	黄子韬戳爷互动	241586		2020-07-16T14:42:01.071986
28	原来涂鸦笔当马赛克没作用	234151		2020-07-16T14:42:01.072073
29	台湾新竹空军基地内直升机坠落	218573		2020-07-16T14:42:01.072135
30	李宇春Wallpaper封面	216448	新	2020-07-16T14:42:01.072209
31	武汉市科协回应小学生研究抗癌获奖	212667	新	2020-07-16T14:42:01.072297
32	2名小学生研究喝茶抗癌获奖	209703		2020-07-16T14:42:01.072387
33	智利女议员火影跑庆祝法案通过	207579		2020-07-16T14:42:01.072457
34	华为回应美国将限制特定员工赴美签证	195984		2020-07-16T14:42:01.072527
35	基金	188374		2020-07-16T14:42:01.072596
36	科比入选费城体育名人堂	181250	新	2020-07-16T14:42:01.072665
37	重庆万州洪水冲进办公楼	166418		2020-07-16T14:42:01.072752
38	云南厄瓜多尔冻南美白虾包装核酸阳性	150147		2020-07-16T14:42:01.072822
39	女子洗澡被闯入涉事男子行拘5日	150037		2020-07-16T14:42:01.072891
40	直升机抛填石料封堵溃口	149207		2020-07-16T14:42:01.072961
41	村民深山挖出一条路送30位学生中考	145301		2020-07-16T14:42:01.073030
42	LNG iG	143270		2020-07-16T14:42:01.073099
43	中科院合肥研究院90多名科研人员辞职	134726		2020-07-16T14:42:01.073167
44	7地恢复跨省游	132394		2020-07-16T14:42:01.073236
45	像极了我学外语的时候	131152		2020-07-16T14:42:01.073306
46	开会发现老板变成了土豆	123900	新	2020-07-16T14:42:01.073374
47	低风险地区电影院7月20日开放营业	122549		2020-07-16T14:42:01.073465
48	人民日报 茅台	121224		2020-07-16T14:42:01.073542
49	749局	117623		2020-07-16T14:42:01.073617
50	每场电影上座率不得超过30%	116857		2020-07-16T14:42:01.073692
