排名	关键词	热度	特征	时间
1	郭碧婷 身边的人总是无下限的消费你	348261	热	2020-06-09T21:24:29.805744
2	海航三亚飞北京航班风挡裂纹返航	283230		2020-06-09T21:24:29.805923
3	王嘉尔体重	242348	沸	2020-06-09T21:24:29.806048
4	郑爽为工作人员发声	156029	热	2020-06-09T21:24:29.806197
5	林湘人设	140004		2020-06-09T21:24:29.806343
6	被结婚女子结婚离婚记录已撤销	108708		2020-06-09T21:24:29.806459
7	中北大学校长称老师做法并无不妥	98221	沸	2020-06-09T21:24:29.806574
8	弗洛伊德葬礼	95906		2020-06-09T21:24:29.806718
9	拜托了冰箱	94117		2020-06-09T21:24:29.806831
10	秦岚演技	82596		2020-06-09T21:24:29.806945
11	白敬亭腰围	81050		2020-06-09T21:24:29.807060
12	怪你过分美丽 想看不敢看	77533		2020-06-09T21:24:29.807172
13	当患有唐氏的哥哥看到妹妹	51617		2020-06-09T21:24:29.807287
14	补考作弊被抓坠亡大学生家属再发声	51081		2020-06-09T21:24:29.807401
15	Knight皎月14杀	48321		2020-06-09T21:24:29.807516
16	孙燕姿直播	48190		2020-06-09T21:24:29.807630
17	QiuQiu	48040		2020-06-09T21:24:29.807741
18	在家做饭未关窗被雷击倒	47751		2020-06-09T21:24:29.807855
19	21楼扔3块瓷砖砸伤2人被批捕	47530		2020-06-09T21:24:29.807971
20	长沙暴雨	47372		2020-06-09T21:24:29.808107
21	孙燕姿光脚唱逆光	47167		2020-06-09T21:24:29.808223
22	苏屿山拉拢周放	47019		2020-06-09T21:24:29.808335
23	十日游戏	46300		2020-06-09T21:24:29.808447
24	退休老师刷光饭卡请学生吃食堂	43852		2020-06-09T21:24:29.808559
25	三叉戟	42178		2020-06-09T21:24:29.808672
26	李易峰军训后遗症	40217		2020-06-09T21:24:29.808785
27	天黑黑听哭	37618		2020-06-09T21:24:29.808899
28	台湾	34249		2020-06-09T21:24:29.809010
29	俄外交部发言人说美国正在自食恶果	32079		2020-06-09T21:24:29.809120
30	那些年你读错的名字	30844		2020-06-09T21:24:29.809237
31	朱一龙瘦了	30165		2020-06-09T21:24:29.809349
32	评论杨丽萍网友回应	30057		2020-06-09T21:24:29.809461
33	王府井获得免税品经营资质	29098		2020-06-09T21:24:29.809572
34	又一诺奖得主为中国发声	26513		2020-06-09T21:24:29.809683
35	黑龙江遭虐打四岁女童出院	26378		2020-06-09T21:24:29.809796
36	赵磊受伤	26364		2020-06-09T21:24:29.809909
37	THE9正面照	26269		2020-06-09T21:24:29.810021
38	玉渊潭回应管理员劝阻野泳被推下水	26150		2020-06-09T21:24:29.810133
39	交警暴雨中逆行狂奔为救护车开道	25211		2020-06-09T21:24:29.810246
40	七彩爆汁鸡肉	22240		2020-06-09T21:24:29.810357
41	吴尊林丽吟婚礼	21804		2020-06-09T21:24:29.810469
42	大熊猫星二逃离哥本哈根动物园	20554		2020-06-09T21:24:29.810579
43	30度高温天穿夹克考试	20406		2020-06-09T21:24:29.810692
44	父亲行李箱装大蒜探望女儿	20292		2020-06-09T21:24:29.810802
45	RW TES	19542		2020-06-09T21:24:29.810912
46	肖战 西装	18910		2020-06-09T21:24:29.811023
47	这些职业资格考试延期	17334		2020-06-09T21:24:29.811134
48	107岁老红军王定国逝世	17320		2020-06-09T21:24:29.811246
49	中国再添新冠灭活疫苗	15908		2020-06-09T21:24:29.811357
50	TES战胜RW	14375		2020-06-09T21:24:29.811467
