排名	关键词	热度	特征	时间
1	黄景瑜 王雨馨	3822174	沸	2020-05-18T05:05:58.556399
2	特朗普儿子称新冠病毒11月会消失	2565213	新	2020-05-18T05:05:58.556530
3	许光汉 细腻告白	1932613	荐	2020-05-18T05:05:58.556642
4	张艺兴告别本季极限挑战	1606727	热	2020-05-18T05:05:58.556751
5	郑爽坐路边自拍	1421921	新	2020-05-18T05:05:58.556857
6	梁靖康养生十级选手	1264956	荐	2020-05-18T05:05:58.556960
7	被创3武汉学员感动哭	840566		2020-05-18T05:05:58.557067
8	丰巢去年巨亏近8亿元	821309	新	2020-05-18T05:05:58.557151
9	她向世界说出真实的香港	742393		2020-05-18T05:05:58.557256
10	上海新增1例湖北来沪确诊病例	740864		2020-05-18T05:05:58.557338
11	贾乃亮真惨	730037	热	2020-05-18T05:05:58.557423
12	王一博一个哈欠认出汪涵	718022	沸	2020-05-18T05:05:58.557526
13	湖北昨日新增14例无症状感染者	708298		2020-05-18T05:05:58.557631
14	75岁奶奶坚持自考大学	701510	新	2020-05-18T05:05:58.557716
15	百对战疫新人云婚礼豪华嘉宾阵容	694247	热	2020-05-18T05:05:58.557817
16	驻以色列大使杜伟不幸去世	692759		2020-05-18T05:05:58.557921
17	张艺上	684676		2020-05-18T05:05:58.558012
18	奥巴马再批特朗普政府	674942		2020-05-18T05:05:58.558107
19	迪丽热巴	659814	新	2020-05-18T05:05:58.558201
20	离婚的人为什么越来越多了	657696		2020-05-18T05:05:58.558316
21	武汉一小区核酸检测需持身份证拍照	567786	新	2020-05-18T05:05:58.558409
22	罗英锡	497305		2020-05-18T05:05:58.558526
23	开发商回应遗忘28年房屋被陌生人住	469600	新	2020-05-18T05:05:58.558619
24	大学生四个月绘成油画墙	350668	新	2020-05-18T05:05:58.558735
25	成绩一直中等是种什么体验	327559		2020-05-18T05:05:58.558852
26	名字与性别不符是什么体验	287753	新	2020-05-18T05:05:58.558947
27	黄子韬对吴亦凡说心动台词	260927	新	2020-05-18T05:05:58.559063
28	邓伦 下个路口见	260414	新	2020-05-18T05:05:58.559178
29	李商隐	221069		2020-05-18T05:05:58.559294
30	你眼中的山东是什么样子	215145		2020-05-18T05:05:58.559386
31	美国新增确诊病例20747例	213993		2020-05-18T05:05:58.559478
32	男子诱捕流浪猫卖饭店冒充兔肉	192149	新	2020-05-18T05:05:58.559571
33	邓伦掏雷佳音兜	187326		2020-05-18T05:05:58.559687
34	退休教授隔栅栏给毕业生讲课	175582	新	2020-05-18T05:05:58.559779
35	加拿大雪鸟飞行表演队一架飞机坠毁	169007		2020-05-18T05:05:58.559895
36	陈伟霆黑白写真	162431	新	2020-05-18T05:05:58.559987
37	贵阳高校爬山虎占领9层图书馆	159835	新	2020-05-18T05:05:58.560101
38	考试周的大学生究竟有多难	156310		2020-05-18T05:05:58.560232
39	极限挑战	154388		2020-05-18T05:05:58.560326
40	恋爱中哪些道理很俗却很对	153465		2020-05-18T05:05:58.560417
41	奥巴马2020线上毕业演讲	147934		2020-05-18T05:05:58.560511
42	减肥对你的改变有多大	141593		2020-05-18T05:05:58.560603
43	黄子韬满脑子都是田京凡	140049		2020-05-18T05:05:58.560695
44	天天向上	127508		2020-05-18T05:05:58.560785
45	铁皮一焊爱情就断	125474	新	2020-05-18T05:05:58.560875
46	八色低脂荞麦冷面	124795	新	2020-05-18T05:05:58.560989
47	吉林新增2例本土确诊病例	124306		2020-05-18T05:05:58.561106
48	纽约州长现场示范接受新冠病毒检测	105952		2020-05-18T05:05:58.561198
49	美国新冠肺炎确诊数超148万	95605		2020-05-18T05:05:58.561289
50	甜蜜蜜舞台	88550		2020-05-18T05:05:58.561379
