排名	关键词	热度	特征	时间
1	陈思诚为佟丽娅庆生	4497839	新	2020-08-08T07:44:35.186859
2	黎巴嫩总统称3周前就知道有危险	3596803	新	2020-08-08T07:44:35.186995
3	周冬雨超真实	3504677	荐	2020-08-08T07:44:35.187113
4	王珞丹秒删	3490910	热	2020-08-08T07:44:35.187225
5	刘思瑶	1933461		2020-08-08T07:44:35.187335
6	张玉环曾在狱中2次自杀	1878503	热	2020-08-08T07:44:35.187424
7	乘风破浪的姐姐 女性嘉宾	1288811		2020-08-08T07:44:35.187532
8	上海首例养犬人遗弃犬只案	657768		2020-08-08T07:44:35.187618
9	消费券发放已超300亿	646464	新	2020-08-08T07:44:35.187705
10	郑恺发文回忆跑男100期	645379	热	2020-08-08T07:44:35.187814
11	西安明秦王府一处城墙坍塌	598245		2020-08-08T07:44:35.187921
12	外交部向BBC提出严正交涉	538994		2020-08-08T07:44:35.188018
13	北京奥运12年	374687		2020-08-08T07:44:35.188110
14	美疾控中心供水系统出现军团菌	294009		2020-08-08T07:44:35.188195
15	官方回应西安明秦王府城墙坍塌	287395	新	2020-08-08T07:44:35.188281
16	骆惠宁回应美国财政部所谓制裁	279639		2020-08-08T07:44:35.188390
17	张雨绮小学生行为	278665		2020-08-08T07:44:35.188475
18	10岁小学生摆摊12天赚百元	274553	新	2020-08-08T07:44:35.188560
19	每克黄金赚60元以上	268759		2020-08-08T07:44:35.188666
20	喻言成功追星明道	264617	新	2020-08-08T07:44:35.188753
21	端水大师肖枫	260197	新	2020-08-08T07:44:35.188861
22	上海徐汇滨江亲水平台遭船只撞击	255465	新	2020-08-08T07:44:35.188976
23	女子水中遛鱼回家	253496		2020-08-08T07:44:35.189101
24	深圳房价均价比北京高20%	249293		2020-08-08T07:44:35.189200
25	伊能静发小作文为张雨绮庆生	249288	热	2020-08-08T07:44:35.189296
26	杨明	248625		2020-08-08T07:44:35.189417
27	地铁帅哥图鉴	247355		2020-08-08T07:44:35.189511
28	浙江事业单位统考	245458	新	2020-08-08T07:44:35.189605
29	预防未成年人犯罪法修订草案二审	245292	新	2020-08-08T07:44:35.189724
30	邓超送白玉兰花安慰孙俪	245144		2020-08-08T07:44:35.189844
31	景区表演时两匹马迎面相撞	223526		2020-08-08T07:44:35.189939
32	中餐厅剪辑	201313		2020-08-08T07:44:35.190034
33	成毅打戏	174036		2020-08-08T07:44:35.190127
34	关于北京奥运的记忆	167199		2020-08-08T07:44:35.190220
35	印度客机滑出跑道断成两截	160983		2020-08-08T07:44:35.190312
36	中信银行回应薪酬问题	147127		2020-08-08T07:44:35.190405
37	路小北战队太好笑了	133229		2020-08-08T07:44:35.190499
38	英国外交部首席捕鼠官将退休	129499		2020-08-08T07:44:35.190592
39	内蒙古通报1例腺鼠疫死亡病例	123048		2020-08-08T07:44:35.190687
40	黄晓明安慰赵丽颖	122860		2020-08-08T07:44:35.190782
41	新疆新增25例本土病例	111729		2020-08-08T07:44:35.190877
42	龙族新版	106145	新	2020-08-08T07:44:35.190971
43	江西数万群众送别抗洪官兵	101145		2020-08-08T07:44:35.191090
44	小时候春游受过的委屈	100197	新	2020-08-08T07:44:35.191184
45	汇丰银行征信查询存在违法行为被罚	99453		2020-08-08T07:44:35.191302
46	任嘉伦吃播	98206		2020-08-08T07:44:35.191395
47	山顶小学摇滚乐队将开演唱会	94375	新	2020-08-08T07:44:35.191487
48	美国新冠肺炎确诊超491万例	90022		2020-08-08T07:44:35.191606
49	第一视角感受空降兵学员跳伞瞬间	82840		2020-08-08T07:44:35.191700
50	李子柒秋风送葵	82061		2020-08-08T07:44:35.191794
