排名	关键词	热度	特征	时间
1	坠湖公交5名学生和驾驶员无生命体征	3884376	沸	2020-07-08T04:17:30.142977
2	郎平确认东京奥运会后隐退	2253312	新	2020-07-08T04:17:30.143161
3	美国正式退出世卫组织	1674483	沸	2020-07-08T04:17:30.143318
4	杨洋	1416742	沸	2020-07-08T04:17:30.143467
5	贵州坠湖公交救出37人中有学生12人	987677	新	2020-07-08T04:17:30.143646
6	MY书院新985招生	923419		2020-07-08T04:17:30.143803
7	交通运输部要求4方面汲取坠湖公交教训	740529	新	2020-07-08T04:17:30.143922
8	LOL新英雄莉莉娅	697270		2020-07-08T04:17:30.144083
9	巴西总统确诊后面对记者摘口罩	662254		2020-07-08T04:17:30.144203
10	元气满满的哥哥	585683	沸	2020-07-08T04:17:30.144318
11	晕车考生专用敞篷车	453217	沸	2020-07-08T04:17:30.144471
12	中央驻港维护国家安全公署今天揭牌	388179		2020-07-08T04:17:30.144633
13	男老师做50份记忆面包满是考点	369732		2020-07-08T04:17:30.144762
14	内蒙古新增4例境外输入确诊病例	359425	新	2020-07-08T04:17:30.144887
15	联合国证实收到美政府退出世卫通知	266832		2020-07-08T04:17:30.145042
16	巴西总统新冠阳性	262798		2020-07-08T04:17:30.145167
17	衡水中学考生早上6点正常跑操	262334	新	2020-07-08T04:17:30.145294
18	不会游泳的法警救起6名溺水者	261635	新	2020-07-08T04:17:30.145453
19	受害学生认为豫章书院案判决太轻	260999	新	2020-07-08T04:17:30.145609
20	要勇于承认自己的双标	260029	新	2020-07-08T04:17:30.145765
21	救援人员回忆坠湖公交救援现场	259849	新	2020-07-08T04:17:30.145922
22	高考后最想去念大学的城市	259115	新	2020-07-08T04:17:30.146079
23	iOS14 Beta2	258047		2020-07-08T04:17:30.146232
24	南昌暴雨	257211		2020-07-08T04:17:30.146357
25	安顺发布	257027		2020-07-08T04:17:30.146481
26	南方菜场的服务到底有多好	256102		2020-07-08T04:17:30.146606
27	不说谎恋人	255592		2020-07-08T04:17:30.146731
28	原来灰太狼有爸爸	241830		2020-07-08T04:17:30.146856
29	谭德塞称没有团结就无法战胜病毒	213278		2020-07-08T04:17:30.146979
30	吴世勋朴灿烈跳张艺兴的莲	184437		2020-07-08T04:17:30.147096
31	赛麟汽车耗尽59亿融资	171522	新	2020-07-08T04:17:30.147210
32	英雄联盟灵魂莲华皮肤	166987		2020-07-08T04:17:30.147352
33	6省15市开展快递进村试点	154988		2020-07-08T04:17:30.147465
34	AC米兰大逆转尤文图斯	141760	新	2020-07-08T04:17:30.147576
35	内蒙古发现3个鼠疫疫点	141242		2020-07-08T04:17:30.147715
36	歙县连夜搭浮桥保障高考	132676		2020-07-08T04:17:30.147828
37	杨迪妈妈评隐秘的角落	130785		2020-07-08T04:17:30.147939
38	初恋西瓜蛋糕	123720		2020-07-08T04:17:30.148069
39	耿爽履职中国常驻联合国副代表	105397		2020-07-08T04:17:30.148185
40	考语文和数学的区别	96532		2020-07-08T04:17:30.148297
41	全国二卷数学难度	91152		2020-07-08T04:17:30.148409
42	高考数学答案	87260		2020-07-08T04:17:30.148531
43	姜宇星眼部受伤	85245		2020-07-08T04:17:30.148612
44	河神2	82295		2020-07-08T04:17:30.148692
45	特斯拉将推出龙舌兰	79514		2020-07-08T04:17:30.148772
46	圆明园古莲二代绽放	77988		2020-07-08T04:17:30.148852
47	歙县考生顺利进入考场	74925	新	2020-07-08T04:17:30.148935
48	歙县高考语文数学9日补考	73098		2020-07-08T04:17:30.149049
49	公安部副部长赴贵州调查公交车坠湖事件	64823		2020-07-08T04:17:30.149139
50	俞渝呼吁员工保卫当当	64287		2020-07-08T04:17:30.149228
