排名	关键词	热度	特征	时间
1	虞书欣对刘雨昕说等着姐姐	2554157	沸	2020-05-16T17:54:50.342187
2	武汉解封后共发现665名无症状感染者	1358846	新	2020-05-16T17:54:50.342369
3	吴亦凡鹿晗黄子韬回忆杀	1358110	沸	2020-05-16T17:54:50.342539
4	华为	1354885	沸	2020-05-16T17:54:50.342702
5	青春有你35进20	942076	沸	2020-05-16T17:54:50.342861
6	陆柯燃为林凡哭	864792	沸	2020-05-16T17:54:50.343018
7	忘记28年房子现住户回应	815755		2020-05-16T17:54:50.343172
8	创造营舞美	741123	新	2020-05-16T17:54:50.343298
9	暴雨蓝色预警	570389	热	2020-05-16T17:54:50.343451
10	刘雨昕第一	566785	沸	2020-05-16T17:54:50.343603
11	韫色过浓	548154		2020-05-16T17:54:50.343759
12	潇洒小姐舞台	516443		2020-05-16T17:54:50.343882
13	山西发现价值近160亿金矿	472922		2020-05-16T17:54:50.344006
14	徽柔愿为怀吉承担责罚	419184		2020-05-16T17:54:50.344130
15	吉林市5名干部被免职	382631		2020-05-16T17:54:50.344275
16	特朗普这回说漏嘴了	382615	新	2020-05-16T17:54:50.344397
17	周扬青雪梨直播	379969	热	2020-05-16T17:54:50.344550
18	郑乃馨 李光洙泰国分洙	378049	新	2020-05-16T17:54:50.344701
19	宝剑嫂给男朋友涂口红	377132		2020-05-16T17:54:50.344853
20	希林娜依高实力好强	375052	新	2020-05-16T17:54:50.344973
21	快乐大本营	373281		2020-05-16T17:54:50.345123
22	中行与超过80%原油宝客户完成和解签约	370156	新	2020-05-16T17:54:50.345243
23	湖南竹鼠每公斤补75元	368241		2020-05-16T17:54:50.345395
24	南京人对鸭子的怨念	367064		2020-05-16T17:54:50.345517
25	Lisa直播	365277		2020-05-16T17:54:50.345638
26	任豪投了个寂寞	362876		2020-05-16T17:54:50.345760
27	最反感对象怎样称呼你	362705	新	2020-05-16T17:54:50.345882
28	丽江200亩玫瑰花滞销	360574		2020-05-16T17:54:50.346034
29	当一个人开始自律时	358492		2020-05-16T17:54:50.346150
30	张韶涵洛天依芒种	351587		2020-05-16T17:54:50.346262
31	想听杨天真老师上课	332622		2020-05-16T17:54:50.346375
32	别人的腿vs自己的腿	300561		2020-05-16T17:54:50.346494
33	孙春兰赴吉林市指导防疫工作	257901		2020-05-16T17:54:50.346616
34	忘记28年的房子已涨到600万	256565		2020-05-16T17:54:50.346739
35	东京一医院31人集体感染	253900	新	2020-05-16T17:54:50.346861
36	花木兰台湾定档	252619	新	2020-05-16T17:54:50.347014
37	酒店机器人服务中被暴打倒地	241087		2020-05-16T17:54:50.347167
38	张艺凡直拍	235109		2020-05-16T17:54:50.347291
39	金希澈直播	207707		2020-05-16T17:54:50.347421
40	公交司机遇上汉服小姐姐	198202		2020-05-16T17:54:50.347543
41	当代年轻人统一发泄方式	178826		2020-05-16T17:54:50.347665
42	刘些宁直拍	173243		2020-05-16T17:54:50.347789
43	卢旺达大屠杀要犯被捕	147985		2020-05-16T17:54:50.347911
44	河北开学时间	146183	新	2020-05-16T17:54:50.348034
45	抹茶瀑布爆浆蛋糕	145582		2020-05-16T17:54:50.348200
46	泰国延长禁止客运航班入境至6月30日	139860	新	2020-05-16T17:54:50.348327
47	创3公演直拍	132271		2020-05-16T17:54:50.348481
48	高校复学2.6万学生做心理测试	120618		2020-05-16T17:54:50.348603
49	军队援鄂护士捐熊猫血救人	79411	新	2020-05-16T17:54:50.348724
50	清平乐	48403		2020-05-16T17:54:50.348877
