排名	关键词	热度	特征	时间
1	关晓彤 没人敢管我了	979182	热	2020-05-18T19:39:44.062573
2	天门山失联女飞行员降落伞未打开	379330		2020-05-18T19:39:44.062752
3	10亿流量寻宝藏蓝V	310472	荐	2020-05-18T19:39:44.062873
4	李佳琦带妹妹参加520云婚礼	278068	热	2020-05-18T19:39:44.063021
5	李佳琦小助理微博改名付鹏	275705	热	2020-05-18T19:39:44.063163
6	郑恺苗苗机场牵手	267834	热	2020-05-18T19:39:44.063303
7	中国新冠疫苗将作为全球公共产品	263591	沸	2020-05-18T19:39:44.063442
8	青春有你35强毕业照	251822	沸	2020-05-18T19:39:44.063580
9	国产HPV疫苗首位接种者为十岁女孩	189257		2020-05-18T19:39:44.063718
10	最强明星云伴娘团来了	186591		2020-05-18T19:39:44.063829
11	韫色过浓	182646		2020-05-18T19:39:44.063941
12	蔡卓宜节目中的造型是自己完成的	182503		2020-05-18T19:39:44.064049
13	云南昭通5.0级地震	181231		2020-05-18T19:39:44.064160
14	韩国99%大学生要求学校退学费	180355		2020-05-18T19:39:44.064292
15	苹果支持安卓手机以旧换新	178750		2020-05-18T19:39:44.064401
16	南京奸杀女童案犯罪嫌疑人被批捕	178364		2020-05-18T19:39:44.064508
17	江疏影发长文	177425	热	2020-05-18T19:39:44.064615
18	传闻中的陈芊芊	176175		2020-05-18T19:39:44.064752
19	清平乐大结局	175252		2020-05-18T19:39:44.064859
20	徽柔遥望怀吉	174541		2020-05-18T19:39:44.064967
21	一加8 透视	172753		2020-05-18T19:39:44.065074
22	赵露思红衣造型	172610		2020-05-18T19:39:44.065181
23	少壮不努力的上一句	165393		2020-05-18T19:39:44.065289
24	跑男投票	151848		2020-05-18T19:39:44.065397
25	美股	139666		2020-05-18T19:39:44.065504
26	西安城墙景区推文创冰激凌	137852	新	2020-05-18T19:39:44.065610
27	追剧式追综艺	130075		2020-05-18T19:39:44.065747
28	驴友打钉攀爬巨蟒峰判赔600万	129660		2020-05-18T19:39:44.065856
29	商务部对澳大利亚进口大麦征反倾销税	127215		2020-05-18T19:39:44.065964
30	你愿意只谈恋爱不结婚吗	126205		2020-05-18T19:39:44.066070
31	在寝室被迫早起的感受	119983		2020-05-18T19:39:44.066178
32	RAIN裸上身跳舞	116824		2020-05-18T19:39:44.066285
33	房产税	115337		2020-05-18T19:39:44.066402
34	中国为推进全球抗疫合作的五大举措	113167		2020-05-18T19:39:44.066528
35	苹果跌出美国500强前三名	111210		2020-05-18T19:39:44.066653
36	张伯礼说90后这一代值得信赖	105261		2020-05-18T19:39:44.066776
37	05后的文风	103922		2020-05-18T19:39:44.066899
38	美国酒吧顾客被套在轮胎里喝酒	91278		2020-05-18T19:39:44.067020
39	民间草根歌手有多强	83030		2020-05-18T19:39:44.067142
40	比闹钟早醒的第一反应	66684		2020-05-18T19:39:44.067263
41	隐形眼镜式追星	65816		2020-05-18T19:39:44.067384
42	绿地集团	64981		2020-05-18T19:39:44.067503
43	另一个香港	60562		2020-05-18T19:39:44.067622
44	日本富士山60年来将首次封山	60343		2020-05-18T19:39:44.067740
45	舒兰一女子遛狗闯卡	57847		2020-05-18T19:39:44.067860
46	马化腾因身体原因将缺席两会	57619		2020-05-18T19:39:44.067979
47	四川江油黑熊咬死3村民	49241		2020-05-18T19:39:44.068101
48	26岁女生涉嫌集资诈骗1400万	48919		2020-05-18T19:39:44.068234
49	高温天能摘口罩吗	44120		2020-05-18T19:39:44.068357
50	吉林市昌邑区上调为中风险	41827		2020-05-18T19:39:44.068477
