排名	关键词	热度	特征	时间
1	王菲为李嫣庆14岁生日	3581252	新	2020-05-28T02:25:51.605939
2	美国新冠肺炎死亡病例超10万	3183218	新	2020-05-28T02:25:51.606121
3	梁洁华去世	2996566	热	2020-05-28T02:25:51.606274
4	孟晚舟未能获释	2960628	新	2020-05-28T02:25:51.606422
5	易烊千玺 是你吗忧伤的孩子	1786740	新	2020-05-28T02:25:51.606566
6	洪金宝瘦了	1763883	热	2020-05-28T02:25:51.606712
7	詹姆斯为被暴力执法致死黑人发声	1704645	沸	2020-05-28T02:25:51.606857
8	建议制定法律禁虐禁食猫狗	1623549	沸	2020-05-28T02:25:51.607000
9	给传闻中的陈芊芊改名	1561755	沸	2020-05-28T02:25:51.607142
10	华为表示将继续支持孟晚舟	1501203	新	2020-05-28T02:25:51.607286
11	超百万香港市民签名支持国安立法	1455605		2020-05-28T02:25:51.607429
12	宋凛周放初吻	1389940		2020-05-28T02:25:51.607545
13	美国新冠肺炎确诊超169万	1216562	新	2020-05-28T02:25:51.607658
14	SpaceX首次载人飞行取消	1148702	新	2020-05-28T02:25:51.607803
15	幼儿园采血现场萌娃哭成一片	997369		2020-05-28T02:25:51.607945
16	香港	930555	新	2020-05-28T02:25:51.608075
17	白宇 告一段落	886107	新	2020-05-28T02:25:51.608226
18	王雷卖鱼记	620908	新	2020-05-28T02:25:51.608372
19	天空之镜涉嫌虚假宣传文旅局致歉	547098		2020-05-28T02:25:51.608519
20	发光口罩	509843	新	2020-05-28T02:25:51.608634
21	人民币对美元汇率	450870		2020-05-28T02:25:51.608776
22	大学生的神奇消费观	378831		2020-05-28T02:25:51.608888
23	蓬佩奥	343597	新	2020-05-28T02:25:51.609000
24	暖暖请多指教	292168		2020-05-28T02:25:51.609141
25	痛感最强烈的一次经历	276058		2020-05-28T02:25:51.609253
26	女生脚大是种什么体验	259220		2020-05-28T02:25:51.609365
27	林北	243721		2020-05-28T02:25:51.609478
28	建议将儿童防性侵课程纳入义务教育	238160		2020-05-28T02:25:51.609590
29	鲜芒奶油雾霾蓝玉卷	236238	新	2020-05-28T02:25:51.609703
30	北京的蓝天白云	234905	新	2020-05-28T02:25:51.609854
31	你学生时代的高光时刻	214049	新	2020-05-28T02:25:51.610014
32	业内人士揭秘天空之镜宣传套路	207740	新	2020-05-28T02:25:51.610170
33	外交部要求赞比亚切实保护中国公民	195619		2020-05-28T02:25:51.610330
34	原来猫也会有弱智	192288		2020-05-28T02:25:51.610456
35	幸福触手可及	179305		2020-05-28T02:25:51.610581
36	理科生才懂的梗	171096		2020-05-28T02:25:51.610707
37	武汉牌照车在豫停4个月被写满祝福	166413		2020-05-28T02:25:51.610832
38	俄艺术家制全球最小口罩	159932	新	2020-05-28T02:25:51.610956
39	小女孩镜头下的也门难民营隔离生活	147552		2020-05-28T02:25:51.611111
40	KPL限定皮肤	144326		2020-05-28T02:25:51.611235
41	切开是朵花的芋泥吐司	132490		2020-05-28T02:25:51.611359
42	当我用华妃台词怼父母时	125329		2020-05-28T02:25:51.611482
43	一二线城市租金下跌房价上涨	121014		2020-05-28T02:25:51.611606
44	赵露思18岁试镜视频	112870		2020-05-28T02:25:51.611730
45	高三最难忘的经历	109471	新	2020-05-28T02:25:51.611853
46	第一次吃螺蛳粉的反应	108647		2020-05-28T02:25:51.612024
47	日本人的脑洞有多大	107463		2020-05-28T02:25:51.612155
48	比剧情更出圈的台词	93813		2020-05-28T02:25:51.612281
49	香港警方拘捕超300人	72259		2020-05-28T02:25:51.612370
50	青你2芭莎毕业旅行大片	43934		2020-05-28T02:25:51.612455
