排名	关键词	热度	特征	时间
1	中国现有吸毒人员214.8万名	2432666	沸	2020-06-25T04:30:38.138356
2	汪氏父女内幕交易被罚36亿	1812256	热	2020-06-25T04:30:38.138482
3	我国首个新冠mRNA疫苗获批临床	1207033	新	2020-06-25T04:30:38.138588
4	林小宅	1141978	热	2020-06-25T04:30:38.138688
5	23岁医学生跪地边哭边救人	962826		2020-06-25T04:30:38.138788
6	Sunnee签约环球音乐	913360		2020-06-25T04:30:38.138868
7	端午节	764961		2020-06-25T04:30:38.138947
8	日本地震成田机场剧烈晃动	702368	新	2020-06-25T04:30:38.139026
9	日本发现最小恐龙蛋化石	615352		2020-06-25T04:30:38.139121
10	俄罗斯胜利日阅兵	608030	沸	2020-06-25T04:30:38.139198
11	新型毒品伪装成香烟奶茶巧克力	606697	新	2020-06-25T04:30:38.139295
12	北京近两周新增确诊269例	489848	新	2020-06-25T04:30:38.139392
13	仝卓继父被免职	489166	热	2020-06-25T04:30:38.139488
14	配音艺术家刘广宁去世	457634		2020-06-25T04:30:38.139586
15	两男孩车内窒息车主发声	394289		2020-06-25T04:30:38.139662
16	西班牙名画复制品遭毁容式修复	367343		2020-06-25T04:30:38.139739
17	客户差评后被威胁要泄露开房信息	363878	新	2020-06-25T04:30:38.139815
18	哈士奇咬伤3名孩子遭小区业主驱逐	356831	新	2020-06-25T04:30:38.139918
19	鸭妈妈带娃过马路交警暖心护送	349941	新	2020-06-25T04:30:38.140039
20	大熊猫吃冰粽过端午节	345667		2020-06-25T04:30:38.140151
21	孟佳	334396		2020-06-25T04:30:38.140237
22	逃犯被押解途中对父母跪地痛哭	328994		2020-06-25T04:30:38.140324
23	姜潮麦迪娜版无价之姐	324380		2020-06-25T04:30:38.140409
24	北京新增确诊13例	310455		2020-06-25T04:30:38.140493
25	端午节文案	273731		2020-06-25T04:30:38.140577
26	民警救援煤气中毒群众遇难	255798	新	2020-06-25T04:30:38.140658
27	隐秘的角落	243872		2020-06-25T04:30:38.140760
28	日本老爷爷用Excel画画	239432		2020-06-25T04:30:38.140845
29	世卫预计下周内新冠病例将达1000万例	228082		2020-06-25T04:30:38.140929
30	国防部回应中印边境冲突	217236		2020-06-25T04:30:38.141013
31	高三女生课间靠男同桌肩膀小憩	212281		2020-06-25T04:30:38.141093
32	端午节表情包	205606		2020-06-25T04:30:38.141171
33	袁隆平团队在内蒙古试种海水稻	187152		2020-06-25T04:30:38.141248
34	包粽子	183062	新	2020-06-25T04:30:38.141324
35	福奇 美种族主义致更多非裔死于新冠	179080		2020-06-25T04:30:38.141427
36	失主开车撞伤小偷涉嫌故意伤害	177625		2020-06-25T04:30:38.141512
37	货车侧翻满车iPhone被烧	165465		2020-06-25T04:30:38.141590
38	美股	160621		2020-06-25T04:30:38.141666
39	美国新冠肺炎确诊超237万	157685		2020-06-25T04:30:38.141742
40	女子躺行驶轿车引擎盖上兜风	153051		2020-06-25T04:30:38.141817
41	民警洪水中用挖掘机运输学生	149509	新	2020-06-25T04:30:38.141892
42	为减肥跳绳一不小心拿了世界亚军	139491		2020-06-25T04:30:38.141996
43	警方通报牛萌萌吸毒被拘	125123		2020-06-25T04:30:38.142082
44	高校晒近2000套被褥迎接学生返校	123679		2020-06-25T04:30:38.142167
45	巴西日增确诊超4万	120151	新	2020-06-25T04:30:38.142251
46	河北新增1例为北京关联病例密接	120114	新	2020-06-25T04:30:38.142356
47	狗子都有人接	120113		2020-06-25T04:30:38.142461
48	马夏尔帽子戏法	111464	新	2020-06-25T04:30:38.142545
49	纽约马拉松被取消	100500	新	2020-06-25T04:30:38.142646
50	杂技演员阿尔卑斯山表演死亡之轮	100497		2020-06-25T04:30:38.142747
