排名	关键词	热度	特征	时间
1	黄子韬 我一辈子都不会让我爸失望	2710223	沸	2020-09-15T11:28:07.166078
2	6000元离职赔偿金全是硬币	1829582	新	2020-09-15T11:28:07.166259
3	救救苹果肌	1823743	荐	2020-09-15T11:28:07.166411
4	腾讯申请微信儿童版商标	1683589	热	2020-09-15T11:28:07.166557
5	钟美美 痛苦不分深浅	1310420	沸	2020-09-15T11:28:07.166701
6	平凡的荣耀太治愈了	1246388	荐	2020-09-15T11:28:07.166843
7	美队回应误发私密照	933756	沸	2020-09-15T11:28:07.166983
8	央视主播宝晓峰体验无人驾驶上路	872213	新	2020-09-15T11:28:07.167123
9	被大学生辱骂外卖员已收到致歉	806420		2020-09-15T11:28:07.167270
10	对美加征关税商品第一次排除延期清单	773531	新	2020-09-15T11:28:07.167382
11	王圣迪 为什么要痛恨别人的特点	766053		2020-09-15T11:28:07.167540
12	学生因穿短裙上课被通报	751864		2020-09-15T11:28:07.167671
13	因琐事争端把男朋友论文删了	663424	热	2020-09-15T11:28:07.167798
14	iPhone12	601812	热	2020-09-15T11:28:07.167954
15	男子见义勇为被猴群报复	573646		2020-09-15T11:28:07.168129
16	长春十余辆公交推入河中封堵决口	546418	新	2020-09-15T11:28:07.168255
17	南医大女生被杀案9月16日开审	544961		2020-09-15T11:28:07.168413
18	韩偶像组合成员涉远征赌博被立案	543759	新	2020-09-15T11:28:07.168538
19	3加7等于8的原因	525052		2020-09-15T11:28:07.168694
20	兵哥哥用毛巾折小熊	464693		2020-09-15T11:28:07.168819
21	陈妍希送儿子上学	457493	热	2020-09-15T11:28:07.168942
22	日本百岁老人首超8万人	390294	新	2020-09-15T11:28:07.169099
23	刘雨昕没给姜滨P图	379109		2020-09-15T11:28:07.169253
24	美国俄勒冈州染成红色	312474	新	2020-09-15T11:28:07.169376
25	男子两年同一天被同一民警查获酒驾	307623		2020-09-15T11:28:07.169531
26	刘涛 无力的时候该如何是好	307158		2020-09-15T11:28:07.169655
27	原来英语翻译可以用谐音	304773		2020-09-15T11:28:07.169779
28	市长申请隔离素媛案罪犯	270231		2020-09-15T11:28:07.169903
29	上海为中小学配法治副校长	267839	新	2020-09-15T11:28:07.170027
30	王宁当选福建省省长	267281		2020-09-15T11:28:07.170182
31	solo追星的快乐	266932		2020-09-15T11:28:07.170306
32	男子4次倒车失败被环卫大姐一盘到位	260269		2020-09-15T11:28:07.170429
33	云南瑞丽公共场所基本关闭	255177	新	2020-09-15T11:28:07.170551
34	中国电视好演员入围名单	244178		2020-09-15T11:28:07.170706
35	特朗普对气变加剧山火表示怀疑	240952		2020-09-15T11:28:07.170828
36	加了好友却不说话的人	240006		2020-09-15T11:28:07.170950
37	戚薇倒模全记录vlog	213249		2020-09-15T11:28:07.171073
38	上床下桌的真正意思	210845	新	2020-09-15T11:28:07.171196
39	虞书欣在姜滨头上撒面粉	210208		2020-09-15T11:28:07.171350
40	比亚迪成为苹果新iPad代工方	194349		2020-09-15T11:28:07.171475
41	中文十级的漫威演员	188268		2020-09-15T11:28:07.171597
42	杨超越港风大片	186191		2020-09-15T11:28:07.171719
43	王者荣耀	186113		2020-09-15T11:28:07.171843
44	和猫猫一起醒来的初秋	180944	新	2020-09-15T11:28:07.171966
45	林书豪告别CBA	175928		2020-09-15T11:28:07.172138
46	唐代黑石号沉船文物首次中国展出	173927	新	2020-09-15T11:28:07.172262
47	我喜欢你全员头像无法显示	173243		2020-09-15T11:28:07.172418
48	华为芯片断供首日	149253		2020-09-15T11:28:07.172524
49	特朗普说等着瞧加州会变凉快的	146192		2020-09-15T11:28:07.172606
50	电子科大校长给新生提脱单建议	138103		2020-09-15T11:28:07.172688
