排名	关键词	热度	特征	时间
1	卡姆吸毒被捕	7065340	新	2020-06-03T09:51:47.827831
2	Uzi退役	3121896	热	2020-06-03T09:51:47.827970
3	郑爽 又给自己涨了教训	2913093	新	2020-06-03T09:51:47.828102
4	教育局承认学校与钟美美接触	2608717	沸	2020-06-03T09:51:47.828216
5	Ming陪Uzi打到退役	1818186	新	2020-06-03T09:51:47.828330
6	笑果文化回应卡姆吸毒被捕	1706635	新	2020-06-03T09:51:47.828442
7	央视独家专访Uzi退役	1271781	新	2020-06-03T09:51:47.828560
8	中国天眼捕捉罕见快速射电暴三连闪	1154492		2020-06-03T09:51:47.828684
9	地摊经济	1055237	沸	2020-06-03T09:51:47.828785
10	喜欢你我也是	877185		2020-06-03T09:51:47.828905
11	弗洛伊德遗孀发言时嗓子哭哑	748216	新	2020-06-03T09:51:47.829002
12	西安一中学校园发生车祸	713822		2020-06-03T09:51:47.829125
13	RNG	709913	新	2020-06-03T09:51:47.829222
14	巴西流行的新冠病毒与欧美样本相似	706724	新	2020-06-03T09:51:47.829342
15	杨鸣黄景瑜同框	685651		2020-06-03T09:51:47.829463
16	二型糖尿病	664094	新	2020-06-03T09:51:47.829558
17	再见Uzi 我的青春结束了	632517	新	2020-06-03T09:51:47.829679
18	不可能打工男子公开道歉	611225		2020-06-03T09:51:47.829799
19	心疼韩萌	590739	新	2020-06-03T09:51:47.829894
20	广西金嗓子创始人被限制出境	567805	新	2020-06-03T09:51:47.830014
21	李一桐	560615	热	2020-06-03T09:51:47.830133
22	北方将迎今年最大范围高温天	537650	新	2020-06-03T09:51:47.830250
23	李荣浩 在一起嘛好不好	476926	热	2020-06-03T09:51:47.830369
24	美国新冠患者出院收到84万美元账单	399560		2020-06-03T09:51:47.830490
25	苹果将追踪定位iPhone抢夺者	383353		2020-06-03T09:51:47.830584
26	青簪行双人海报	376544		2020-06-03T09:51:47.830678
27	上官婉儿新皮肤	318444		2020-06-03T09:51:47.830770
28	民法典里的16组数字	317921		2020-06-03T09:51:47.830865
29	江西警方悬赏百万通缉3名涉黑人员	317757	新	2020-06-03T09:51:47.830957
30	上海小学生戴一米帽返校	310688		2020-06-03T09:51:47.831076
31	范冰冰黑长直封面	306739		2020-06-03T09:51:47.831169
32	于正	297677		2020-06-03T09:51:47.831262
33	普京批准俄罗斯核威慑政策	288356		2020-06-03T09:51:47.831355
34	姜贞羽因伤暂停录制创3	280575		2020-06-03T09:51:47.831448
35	美国小哥分享黑人生存法则	247748		2020-06-03T09:51:47.831541
36	李仙姬朴灿烈合作	233096		2020-06-03T09:51:47.831635
37	余额宝收益率低于1年期定存	231592		2020-06-03T09:51:47.831728
38	城管打电话喊商贩去摆摊	197468		2020-06-03T09:51:47.831822
39	医院回应B站抗癌UP主质疑	191809		2020-06-03T09:51:47.831916
40	鬼灭之刃动画制作公司涉嫌逃税	191192		2020-06-03T09:51:47.832021
41	天涯客	187333		2020-06-03T09:51:47.832118
42	五菱股价	186616	新	2020-06-03T09:51:47.832211
43	LPL006号选手	185829	新	2020-06-03T09:51:47.832328
44	弗洛伊德	184597	新	2020-06-03T09:51:47.832445
45	172Girls	183605	新	2020-06-03T09:51:47.832562
46	金晨点赞于正微博	183155		2020-06-03T09:51:47.832682
47	珍珠奶茶茶冻	179164		2020-06-03T09:51:47.832777
48	斗牛犬开滑板带一串小朋友	159551		2020-06-03T09:51:47.832870
49	67岁老农用17年种出椅子树	147210		2020-06-03T09:51:47.832964
50	北京家庭摇号	146240		2020-06-03T09:51:47.833057
