排名	关键词	热度	特征	时间
1	迪丽热巴为杨幂庆生	3670324	新	2020-09-12T02:34:07.804304
2	王毅称中国从不干涉美国内政	2997035	新	2020-09-12T02:34:07.804501
3	赵丽颖 幼儿园园长	2506027	新	2020-09-12T02:34:07.804655
4	贾跃亭被终身禁入证券市场	1769440	新	2020-09-12T02:34:07.804805
5	村支书雇凶撞死举报者获死刑	1439758	新	2020-09-12T02:34:07.804949
6	我的现男友也是我的前伴郎	1414135		2020-09-12T02:34:07.805092
7	小伙用订书钉搭建微型重庆城	582808	新	2020-09-12T02:34:07.805206
8	台湾的谐音梗	581611		2020-09-12T02:34:07.805349
9	南京失联女生遇害案4人被批捕	490994		2020-09-12T02:34:07.805462
10	家长不知道为什么小孩会得抑郁症	432689	沸	2020-09-12T02:34:07.805576
11	蔡明配音十七岁少女	386651	新	2020-09-12T02:34:07.805719
12	四川银行正式获批筹建	329108	新	2020-09-12T02:34:07.805864
13	南京警方侦破17年前杀人命案	312016		2020-09-12T02:34:07.806006
14	中疾控提醒预防新冠和流感叠加风险	271250	新	2020-09-12T02:34:07.806131
15	承煦茗玉恋人变叔嫂	271130		2020-09-12T02:34:07.806294
16	第一次见这么温柔的篮球板	270415	新	2020-09-12T02:34:07.806421
17	张靓颖歌词太敢了	269789	热	2020-09-12T02:34:07.806581
18	闽南师范大学	269377	新	2020-09-12T02:34:07.806734
19	如何拯救花这个姓氏	268915		2020-09-12T02:34:07.806891
20	村民合力拉布接住坠楼女童	268362	新	2020-09-12T02:34:07.807015
21	一生一世剧组向任嘉伦道歉	260166		2020-09-12T02:34:07.807172
22	臭豆腐烤冷面	245999		2020-09-12T02:34:07.807295
23	中国驴友徒步穿越非洲时感染新冠	235149		2020-09-12T02:34:07.807418
24	反黑路人甲	216824	新	2020-09-12T02:34:07.807542
25	成都桂花树被砍罚款50万	213541		2020-09-12T02:34:07.807696
26	小青龙拒绝复活GAI扔链子	207197		2020-09-12T02:34:07.807820
27	周梓倩对吴亦凡撒娇	196758		2020-09-12T02:34:07.807944
28	中俄发布外交部长联合声明	191870		2020-09-12T02:34:07.808087
29	我国5G用户超过8000万	182434		2020-09-12T02:34:07.808213
30	博主回应王府井狗不理包子报警	175994		2020-09-12T02:34:07.808338
31	王耀庆把杨洋手背拍红了	170963		2020-09-12T02:34:07.808462
32	李佳航评价丁太昇是乐评混子	167687		2020-09-12T02:34:07.808587
33	中餐厅	158127		2020-09-12T02:34:07.808710
34	外交部回应微软称中国黑客攻击美大选	150508		2020-09-12T02:34:07.808835
35	封校后的宿舍生活有多沙雕	150038		2020-09-12T02:34:07.808959
36	五条人回应反复被淘汰	149226		2020-09-12T02:34:07.809083
37	GAI公演唱空城计重庆魂	148874		2020-09-12T02:34:07.809207
38	有些人天生被淘汰但他们已经赢了	142644	新	2020-09-12T02:34:07.809332
39	亲爱的自己停播两天	129108		2020-09-12T02:34:07.809490
40	找不到对象要反思自己	121103		2020-09-12T02:34:07.809613
41	易烊千玺大妈同款拍照姿势	112269		2020-09-12T02:34:07.809737
42	脑瘫少年姚俊鹏到中国药大报到	103088		2020-09-12T02:34:07.809860
43	灵笼编剧没有心	100961		2020-09-12T02:34:07.809985
44	唐嫣入选青年文艺家培养计划	90004	新	2020-09-12T02:34:07.810108
45	文旅部提醒中国公民暂勿前往捷克旅游	88981		2020-09-12T02:34:07.810265
46	学生疑遭体罚后死亡涉事教师已停课	87739	新	2020-09-12T02:34:07.810390
47	美军三型两栖战舰现身南海	87218		2020-09-12T02:34:07.810547
48	四川一小学生被老师体罚后身亡	85139		2020-09-12T02:34:07.810672
49	踩组停用整改	84432		2020-09-12T02:34:07.810794
50	运20近距离从头顶掠过是啥体验	81583		2020-09-12T02:34:07.810918
