排名	关键词	热度	特征	时间
1	白浪是郎平女儿	3364241	新	2020-09-28T05:20:05.486562
2	美媒称特朗普10年没缴纳所得税	2917922	新	2020-09-28T05:20:05.486745
3	Man是褒义娘就是贬义么	2893952	荐	2020-09-28T05:20:05.486922
4	如懿传下架	2885529	新	2020-09-28T05:20:05.487093
5	伊能静儿子再晒女装照	1669145	热	2020-09-28T05:20:05.487267
6	中国首届财经视频大赛	1355251	荐	2020-09-28T05:20:05.487425
7	JUNJIN婚礼	1331624		2020-09-28T05:20:05.487587
8	这一代年轻人压力真的更小吗	1316993		2020-09-28T05:20:05.487718
9	阿塞拜疆总统宣布国家进入战争状态	1286501		2020-09-28T05:20:05.487847
10	王简嘉禾破亚洲纪录无缘决赛	1233841		2020-09-28T05:20:05.487973
11	林教练道歉	1211649		2020-09-28T05:20:05.488125
12	延禧攻略下架	1186716	热	2020-09-28T05:20:05.488255
13	成龙两套豪宅司法拍卖被撤回	1157830		2020-09-28T05:20:05.488352
14	79岁奶奶坚持健身20年	728156	新	2020-09-28T05:20:05.488430
15	美法院裁决暂缓实施将TikTok下架	727472		2020-09-28T05:20:05.488527
16	郎平换上80年代训练服	727452		2020-09-28T05:20:05.488603
17	杨洋单手打方向盘好帅	727445	新	2020-09-28T05:20:05.488677
18	早餐自提柜成上班族新宠	720660	新	2020-09-28T05:20:05.488814
19	大一新生军训表演跳拉丁舞	692355	新	2020-09-28T05:20:05.488988
20	初级会计成绩	675806		2020-09-28T05:20:05.489159
21	淑贞	634442	新	2020-09-28T05:20:05.489287
22	喻言	629614		2020-09-28T05:20:05.489455
23	故宫每一片瓦都有编码	625724	新	2020-09-28T05:20:05.489586
24	90岁老父亲心疼女儿帮忙抬水	603889	新	2020-09-28T05:20:05.489746
25	政策性岗位已吸纳280多万毕业生就业	597900	新	2020-09-28T05:20:05.489911
26	高空拋外卖称是狗干的	581398		2020-09-28T05:20:05.490076
27	刘谦把碎纸条变成面条吃了	571893	热	2020-09-28T05:20:05.490212
28	厉家菜	548308		2020-09-28T05:20:05.490369
29	股市	548172	新	2020-09-28T05:20:05.490508
30	动物园狮子与游客对吼	548164		2020-09-28T05:20:05.490665
31	周震南的表情就是我本人	548157	新	2020-09-28T05:20:05.490793
32	王一博 香菜味棒棒糖	440521		2020-09-28T05:20:05.490959
33	黄龄摔下舞台后发文	392460		2020-09-28T05:20:05.491043
34	广州浪奇丢失5.72亿元存货	294133	新	2020-09-28T05:20:05.491124
35	山西临汾五星级公厕成景点	274441		2020-09-28T05:20:05.491222
36	热火时隔六年重返总决赛	256342	新	2020-09-28T05:20:05.491304
37	被导演围观的王源	250932		2020-09-28T05:20:05.491404
38	李沁工作室撤下单身声明	243662		2020-09-28T05:20:05.491482
39	女警教科书式劝阻老伯转账	233864		2020-09-28T05:20:05.491561
40	最被低估的电竞选手	191624		2020-09-28T05:20:05.491642
41	凯尔特人vs热火	163077	新	2020-09-28T05:20:05.491721
42	李沁没有脱单	162607		2020-09-28T05:20:05.491819
43	半泽直树2	157692	新	2020-09-28T05:20:05.491897
44	原神	139643		2020-09-28T05:20:05.491995
45	黄鸿升女友回应被指蹭热度	134448	新	2020-09-28T05:20:05.492088
46	印度中央武装警察3.6万人感染新冠	133225		2020-09-28T05:20:05.492185
47	伊戈达拉连续6年进总决赛	133095	新	2020-09-28T05:20:05.492266
48	二十国集团峰会将以视频会议方式举行	133047		2020-09-28T05:20:05.492365
49	阿塞拜疆多个地区进入战时状态	133043		2020-09-28T05:20:05.492445
50	法网2020	133040	新	2020-09-28T05:20:05.492522
