排名	关键词	热度	特征	时间
1	周淼被开除	731913	热	2020-09-05T19:47:24.620135
2	天降铁球砸死女婴整栋楼被判赔	586953	沸	2020-09-05T19:47:24.620317
3	万茜和你的漂亮约会	522982	荐	2020-09-05T19:47:24.620475
4	罗冠军声明	498104	沸	2020-09-05T19:47:24.620625
5	陈学冬	498013	新	2020-09-05T19:47:24.620771
6	腾讯微博9月28日停止运营	497392	热	2020-09-05T19:47:24.620914
7	miumiu好可爱	371185		2020-09-05T19:47:24.621058
8	过山车故障20名游客倒挂空中	300821	沸	2020-09-05T19:47:24.621174
9	特朗普宣称中国死亡人数比美国多得多	281703	沸	2020-09-05T19:47:24.621318
10	王一博好野	280955	沸	2020-09-05T19:47:24.621463
11	李尖尖凌霄贺子秋打哑谜	280056	新	2020-09-05T19:47:24.621603
12	快乐大本营	260148		2020-09-05T19:47:24.621745
13	肖杰害我担心了一个星期	234935		2020-09-05T19:47:24.621858
14	电子厂回应发员工证件时随手扔地上	226472		2020-09-05T19:47:24.621971
15	梁颖委托律师公开道歉	225217	新	2020-09-05T19:47:24.622096
16	这就是街舞	198984		2020-09-05T19:47:24.622256
17	长租公寓高收低租	198827	新	2020-09-05T19:47:24.622381
18	两女子地铁站内劈叉被行政警告	198259		2020-09-05T19:47:24.622540
19	中国与54个国家高等教育学历学位互认	197978		2020-09-05T19:47:24.622667
20	张天爱太惨了	197715	热	2020-09-05T19:47:24.622790
21	吴宣仪妈妈朋友圈	196916	热	2020-09-05T19:47:24.622946
22	难听	196907		2020-09-05T19:47:24.623102
23	乐队的夏天	152361		2020-09-05T19:47:24.623226
24	高校宿舍楼放女性卫生用品售货机	138719		2020-09-05T19:47:24.623349
25	药水哥打拳	137978	新	2020-09-05T19:47:24.623473
26	三金跳过去抱住张艺兴	137549	新	2020-09-05T19:47:24.623630
27	平凡的荣耀	137070		2020-09-05T19:47:24.623785
28	国产新冠灭活疫苗实物首次亮相	136754		2020-09-05T19:47:24.623909
29	世界反兴奋剂机构或将制裁美国	134842		2020-09-05T19:47:24.624045
30	邹市明教Uzi打拳	131913	新	2020-09-05T19:47:24.624171
31	徐洋跪地亲吻舞台	131059	新	2020-09-05T19:47:24.624326
32	错换人生28年当事人索赔273万	130191		2020-09-05T19:47:24.624482
33	说唱新世代	120404		2020-09-05T19:47:24.624607
34	特朗普政府考虑将中芯国际列入黑名单	120328		2020-09-05T19:47:24.624730
35	金子涵力气	120325		2020-09-05T19:47:24.624853
36	海浪来时黄明昊一把抱起安崎	120310		2020-09-05T19:47:24.624974
37	李海潮贺梅约会	120272		2020-09-05T19:47:24.625090
38	跨界歌王	111627		2020-09-05T19:47:24.625203
39	上海17岁男生考入中科大少年班	104877		2020-09-05T19:47:24.625314
40	胡宇桐臧鸿飞现场和解	103675		2020-09-05T19:47:24.625426
41	秦霄贤大波浪舞台好炸	100129		2020-09-05T19:47:24.625537
42	明日之子三强乐团	92513	新	2020-09-05T19:47:24.625649
43	终止一段无聊对话的方法	88876		2020-09-05T19:47:24.625791
44	孙弈秋被排挤	87095	新	2020-09-05T19:47:24.625901
45	信条解析	72643		2020-09-05T19:47:24.626040
46	大自然的鬼斧神工有多美	58171		2020-09-05T19:47:24.626151
47	阻止车辆过桥30秒后桥塌了	53800		2020-09-05T19:47:24.626262
48	泷岛海	39723		2020-09-05T19:47:24.626373
49	中级经济法	34516		2020-09-05T19:47:24.626483
50	银河系乐团淘汰	34148		2020-09-05T19:47:24.626594
