排名	关键词	热度	特征	时间
1	小娘惹	1045936	沸	2020-06-28T19:39:19.147928
2	房东为确诊外卖骑手减免房租	837699		2020-06-28T19:39:19.148131
3	陈卓璇 半山腰太挤了	678077	新	2020-06-28T19:39:19.148258
4	于正 我没有diss谁的意思	590649	新	2020-06-28T19:39:19.148407
5	丁当发文表白艾瑞巴蒂组	482021		2020-06-28T19:39:19.148551
6	试裙子时不能说喜欢	386299	沸	2020-06-28T19:39:19.148667
7	中央气象台已连发27天暴雨预警	325084	新	2020-06-28T19:39:19.148810
8	孙正义今年第三家公司破产	321504		2020-06-28T19:39:19.148954
9	教育部给本科教学打分	308932		2020-06-28T19:39:19.149067
10	创造营排名	285845	沸	2020-06-28T19:39:19.149181
11	高天鹤镜头	271416		2020-06-28T19:39:19.149322
12	都江堰车辆坠河事故系刑事案件	268203	新	2020-06-28T19:39:19.149436
13	天天向上	218188		2020-06-28T19:39:19.149578
14	林敬容婳大婚	217381		2020-06-28T19:39:19.149693
15	希水下线	217284		2020-06-28T19:39:19.149806
16	花一个月工资给108名毕业生买鞋	215826		2020-06-28T19:39:19.149917
17	高晓松	215311		2020-06-28T19:39:19.150030
18	一双儿女网贷成瘾欠下30多万	214570		2020-06-28T19:39:19.150141
19	Steam登不上去	203125	新	2020-06-28T19:39:19.150253
20	意大利留学生毕业典礼上飙重庆话	165818		2020-06-28T19:39:19.150394
21	孙珍妮淘汰	163187		2020-06-28T19:39:19.150508
22	暮白首	146009		2020-06-28T19:39:19.150621
23	教育局回应女子在中学门前跳钢管舞	143758		2020-06-28T19:39:19.150732
24	青藏高原湖泊每年蒸发517亿吨淡水	143208	新	2020-06-28T19:39:19.150844
25	林敬下线	141470		2020-06-28T19:39:19.150986
26	陈妍希	140926		2020-06-28T19:39:19.151098
27	赵粤第一	140756		2020-06-28T19:39:19.151209
28	赠台大熊猫圆圆喜迎二胎	139547	新	2020-06-28T19:39:19.151319
29	特朗普不顾隔离要求再赴球场	136951		2020-06-28T19:39:19.151460
30	篮球少年张家城2年练坏7双球鞋	135288	新	2020-06-28T19:39:19.151574
31	失忆高材生流浪汉漂泊十余年返乡	134033		2020-06-28T19:39:19.151713
32	极限挑战	130029		2020-06-28T19:39:19.151824
33	欧萱版的小娘惹	112044	新	2020-06-28T19:39:19.151934
34	驻港公署回应美国对中方官员签证限制	103342		2020-06-28T19:39:19.152090
35	南京江面出现成群江豚	100933		2020-06-28T19:39:19.152204
36	上海雨后大片	99522		2020-06-28T19:39:19.152316
37	baby小龙女扮相	96732		2020-06-28T19:39:19.152427
38	KPL	96256	新	2020-06-28T19:39:19.152536
39	花5万吸猫被刑拘	91549		2020-06-28T19:39:19.152684
40	易建联成为CBA历史篮板王	88942		2020-06-28T19:39:19.152812
41	于正秒删	87770		2020-06-28T19:39:19.152938
42	海口七彩祥云	79750		2020-06-28T19:39:19.153063
43	NBA球员确诊后不戴口罩打网球	78914		2020-06-28T19:39:19.153187
44	民初奇人传好虐	71205		2020-06-28T19:39:19.153311
45	X战警演员隔空重聚	70752		2020-06-28T19:39:19.153435
46	周深 我去拿号了	70188		2020-06-28T19:39:19.153560
47	平凡岗位的无价之姐	63630		2020-06-28T19:39:19.153684
48	没有刘海的鞠婧祎	61891		2020-06-28T19:39:19.153807
49	海鲜需求遇冷价格反升	56659		2020-06-28T19:39:19.153930
50	全球新冠确诊超1000万例	41533		2020-06-28T19:39:19.154052
