排名	关键词	热度	特征	时间
1	刘涛老公发长文	2030431	热	2020-09-17T01:22:15.430953
2	飓风命名即将用尽	1000124		2020-09-17T01:22:15.431085
3	让家有医靠	916863	荐	2020-09-17T01:22:15.431183
4	李雪琴王建国好甜	912480	沸	2020-09-17T01:22:15.431292
5	电影版家有儿女	548443		2020-09-17T01:22:15.431399
6	新浪新闻宠粉节	546722	荐	2020-09-17T01:22:15.431482
7	郑爽 我的文字我心疼你的嘲讽我不听	545525		2020-09-17T01:22:15.431592
8	统计局谈为何没出现报复性消费	520426		2020-09-17T01:22:15.431683
9	iOS14正式版	507920	新	2020-09-17T01:22:15.431775
10	蓬佩奥称越来越多国家支持美方世界观	493466		2020-09-17T01:22:15.431892
11	陈一鸣求婚李思雨成功	491304		2020-09-17T01:22:15.431986
12	猴子偷手机后疯狂自拍	461917		2020-09-17T01:22:15.432089
13	肖战最美逆行者造型	307262		2020-09-17T01:22:15.432181
14	南京停电	290491		2020-09-17T01:22:15.432271
15	香港第三波疫情已受控制	289368		2020-09-17T01:22:15.432361
16	北京大兴机场固安城市航站楼启用	287583		2020-09-17T01:22:15.432451
17	泰国将提供270天旅游签证	284057		2020-09-17T01:22:15.432542
18	罗志祥	282075	热	2020-09-17T01:22:15.432631
19	东莞理工学院城市学院	279683		2020-09-17T01:22:15.432743
20	火箭军某部夜间火力突击演练	277712		2020-09-17T01:22:15.432833
21	当老师让小朋友带一种蔬菜	274220		2020-09-17T01:22:15.432924
22	黄景瑜回应喝酒对瓶吹	274216		2020-09-17T01:22:15.433015
23	恶之花	253701		2020-09-17T01:22:15.433103
24	张芝芝和婆婆吵架	218445		2020-09-17T01:22:15.433191
25	印度累计确诊病例突破500万例	209040		2020-09-17T01:22:15.433280
26	脱口秀大会后期配音	205910		2020-09-17T01:22:15.433370
27	娜扎回怼粉丝	189169		2020-09-17T01:22:15.433460
28	张若昀胖的十斤瘦回来了	181880		2020-09-17T01:22:15.433549
29	河南省考成绩	180249		2020-09-17T01:22:15.433636
30	日本新首相菅义伟首次记者会	179562		2020-09-17T01:22:15.433724
31	人类可爱幼崽翻车图鉴	179119		2020-09-17T01:22:15.433813
32	脱口秀大会六强	134405		2020-09-17T01:22:15.433903
33	鹿晗为关晓彤庆生	130529	新	2020-09-17T01:22:15.433991
34	当男生不小心打开美颜特效	116108		2020-09-17T01:22:15.434097
35	外交部回应菅义伟当选日本首相	114693		2020-09-17T01:22:15.434183
36	鹿晗	114556		2020-09-17T01:22:15.434272
37	TS教练好帅	113816		2020-09-17T01:22:15.434361
38	家中起火姐姐带9岁弟弟教科书式避险	107969		2020-09-17T01:22:15.434449
39	汶川地震空降兵15勇士再聚首	104459		2020-09-17T01:22:15.434538
40	勾画了了	103459		2020-09-17T01:22:15.434627
41	KPL阿古朵首秀	96445		2020-09-17T01:22:15.434716
42	小鸭子向你奔来的模样	90761		2020-09-17T01:22:15.434806
43	虞书欣波点长裙	88693		2020-09-17T01:22:15.434894
44	沉默的真相	84503		2020-09-17T01:22:15.434983
45	路晋吃醋	77412		2020-09-17T01:22:15.435072
46	最美逆行者片花	74352		2020-09-17T01:22:15.435161
47	陈一鸣终于找到工作了	68520		2020-09-17T01:22:15.435249
48	刘涛 我和家人很好	65039		2020-09-17T01:22:15.435339
49	美辉瑞公司新冠疫苗出现副作用	63407		2020-09-17T01:22:15.435428
50	孙弈秋带林宇明回家	60456		2020-09-17T01:22:15.435517
