排名	关键词	热度	特征	时间
1	刘敏涛千万直拍	318417	沸	2020-05-07T23:42:42.289096
2	多地叫停学生体育课戴口罩	147066		2020-05-07T23:42:42.289267
3	崔智友孕肚照	126381		2020-05-07T23:42:42.289401
4	赵又廷高圆圆一家三口现身	108765	热	2020-05-07T23:42:42.289533
5	美国多个品牌快餐店停售汉堡	108209		2020-05-07T23:42:42.289697
6	全国首起暗网平台案告破	79367		2020-05-07T23:42:42.289822
7	妈妈回应女儿案板下学习1个月	76222		2020-05-07T23:42:42.289945
8	纽约州长称近七成新冠患者在家被感染	63812		2020-05-07T23:42:42.290065
9	青你2Lion舞台	54889	沸	2020-05-07T23:42:42.290190
10	苏运莹淘汰	54182		2020-05-07T23:42:42.290344
11	女子捡到40万现金失主说改天再拿	51094		2020-05-07T23:42:42.290467
12	宋仁宗曹皇后酒后谈心	42318		2020-05-07T23:42:42.290588
13	农民工误入街拍镜头	41828		2020-05-07T23:42:42.290710
14	美国感染新冠市长还原大量检测细节	41804		2020-05-07T23:42:42.290833
15	猎狐大结局	39004		2020-05-07T23:42:42.290954
16	李云迪李佳琦直播	38681		2020-05-07T23:42:42.291076
17	又有熊猫被乌鸦薅毛了	37739		2020-05-07T23:42:42.291200
18	法律专家谈中信银行泄露池子账户信息	37182		2020-05-07T23:42:42.291321
19	坠入黄河孕妇遗体被找到	35863		2020-05-07T23:42:42.291442
20	陈粒 剧烈	35551		2020-05-07T23:42:42.291565
21	我是唱作人	34559		2020-05-07T23:42:42.291686
22	万科也要养猪了	32082		2020-05-07T23:42:42.291808
23	日本批准瑞德西韦用于治疗新冠	31021		2020-05-07T23:42:42.291929
24	雷火神山建设者给女儿取名媛涵	29846		2020-05-07T23:42:42.292050
25	英皇与古天乐公司合作10部港片	29500		2020-05-07T23:42:42.292189
26	刘雨昕镜头	29332		2020-05-07T23:42:42.292320
27	高校推小龙虾10元套餐	28608		2020-05-07T23:42:42.292441
28	纽约市预计失业人数到6月底将达90万	27630		2020-05-07T23:42:42.292564
29	61岁阿姨疫情期间上了160多门网课	26865		2020-05-07T23:42:42.292687
30	虞书欣安慰宋昕冉	26838		2020-05-07T23:42:42.292810
31	安崎长卷发造型	26829		2020-05-07T23:42:42.292931
32	翻唱喜欢你大赛	25510		2020-05-07T23:42:42.293053
33	白宫发言人一口气怼遍4家美媒	23874		2020-05-07T23:42:42.293175
34	白岩松对话中国足协主席陈戌源	22986		2020-05-07T23:42:42.293295
35	炎亚纶工作室声明	22579		2020-05-07T23:42:42.293417
36	陆柯燃 嘘	22413		2020-05-07T23:42:42.293537
37	总感觉四川人手一只熊猫	21869		2020-05-07T23:42:42.293659
38	中日韩三国电竞大赛11月举办	21055		2020-05-07T23:42:42.293780
39	40名医护被裁涉事院长被免职	20953		2020-05-07T23:42:42.293902
40	林凡 可爱	20744		2020-05-07T23:42:42.294023
41	张艺兴十面埋伏	20243		2020-05-07T23:42:42.294145
42	侠客岛商标遭恶意注册	19324		2020-05-07T23:42:42.294265
43	自动潮汐车道	19254		2020-05-07T23:42:42.294387
44	小学生撞私家车后留23元道歉	18062		2020-05-07T23:42:42.294509
45	怀吉开导徽柔	16825		2020-05-07T23:42:42.294629
46	夏远吴稼琪押送王柏林回国	16725		2020-05-07T23:42:42.294750
47	超级月亮	16576		2020-05-07T23:42:42.294872
48	不奉陪舞台	16191		2020-05-07T23:42:42.294991
49	外卖小哥凌晨渡江救人	11718		2020-05-07T23:42:42.295112
50	鞋王塔克入驻微博	8995		2020-05-07T23:42:42.295234
