排名	关键词	热度	特征	时间
1	傅园慧预赛第一无缘决赛	2635609	沸	2020-09-28T10:27:34.653968
2	贵州杀妻灭子案发回重审	1582936	新	2020-09-28T10:27:34.654084
3	陈凯歌淑贞上映	1497701	荐	2020-09-28T10:27:34.654180
4	李易峰好像穿了双高跟鞋	1307984		2020-09-28T10:27:34.654286
5	N1	1262774	沸	2020-09-28T10:27:34.654366
6	传奇20周年	1214102	荐	2020-09-28T10:27:34.654461
7	亚洲小姐十强诞生	915111	新	2020-09-28T10:27:34.654552
8	李沁露背诗画造型	909444		2020-09-28T10:27:34.654647
9	消防队里专捅马蜂窝的人	897146	新	2020-09-28T10:27:34.654725
10	美媒称特朗普10年没缴纳所得税	893125		2020-09-28T10:27:34.654820
11	如懿传下架	892561	沸	2020-09-28T10:27:34.654899
12	打个麻将顺便健了身	695775	新	2020-09-28T10:27:34.654993
13	明年金像奖将延后一年	666588	新	2020-09-28T10:27:34.655088
14	沈昌珉10月25日举行婚礼	665264	新	2020-09-28T10:27:34.655181
15	中国维和部队支援贝鲁特港口灾后重建	638572	新	2020-09-28T10:27:34.655275
16	延禧攻略下架	635619	热	2020-09-28T10:27:34.655369
17	民警用秋天的第一杯奶茶救下轻生女孩	635327		2020-09-28T10:27:34.655462
18	有一种辣叫广东辣	635294	新	2020-09-28T10:27:34.655538
19	体育总局	575889		2020-09-28T10:27:34.655631
20	钟南山寄语南山班医科学子	561565	新	2020-09-28T10:27:34.655706
21	尴尬又不失礼貌的批评方法	554819	新	2020-09-28T10:27:34.655799
22	吴亦凡想尝试透明裤子	549892		2020-09-28T10:27:34.655894
23	黄潇	447844		2020-09-28T10:27:34.655973
24	甄嬛传挺住	418938		2020-09-28T10:27:34.656062
25	警方通报安徽界首一家四人死亡案件	389628		2020-09-28T10:27:34.656143
26	我们恋爱吧定档	386809		2020-09-28T10:27:34.656225
27	白浪是郎平女儿	371929	热	2020-09-28T10:27:34.656304
28	印军向边境大量运送战备补给	311246	新	2020-09-28T10:27:34.656401
29	螺蛳粉冰皮月饼	288437		2020-09-28T10:27:34.656499
30	外交部提醒假期避免非必要跨境旅行	271914		2020-09-28T10:27:34.656577
31	伊能静儿子再晒女装照	268399		2020-09-28T10:27:34.656657
32	这就是街舞复活榜	268311		2020-09-28T10:27:34.656736
33	郑爽蝴蝶结耳饰	249465		2020-09-28T10:27:34.656814
34	阿尔卑斯山脚下遛狗也太惬意了	234364	新	2020-09-28T10:27:34.656892
35	阿塞拜疆总统宣布国家进入战争状态	228762		2020-09-28T10:27:34.656987
36	3岁翻版福原爱哭着打乒乓球	228756		2020-09-28T10:27:34.657066
37	黄鸿升女友回应被指蹭热度	226364		2020-09-28T10:27:34.657143
38	中国企业500强榜单	224590	新	2020-09-28T10:27:34.657220
39	原来麻球可以这大颗	222452		2020-09-28T10:27:34.657315
40	深圳公交新增电动伸缩踏板	218926	新	2020-09-28T10:27:34.657391
41	90后小伙免费为数千农村老人剪发	208137		2020-09-28T10:27:34.657485
42	JUNJIN婚礼	206323		2020-09-28T10:27:34.657562
43	宋茜珍珠白束腰长裙	206073	新	2020-09-28T10:27:34.657638
44	沉默的真相燃情剪辑	205975	新	2020-09-28T10:27:34.657732
45	泳协主席周继红力挺体能测试	205502	新	2020-09-28T10:27:34.657826
46	中秋国庆流行团聚式出游	205262	新	2020-09-28T10:27:34.657919
47	姜子牙人物关系版海报	204884	新	2020-09-28T10:27:34.658014
48	早餐自提柜成上班族新宠	204506		2020-09-28T10:27:34.658107
49	做肺部检查有多难	204378		2020-09-28T10:27:34.658182
50	周震南的表情就是我本人	195027		2020-09-28T10:27:34.658258
