排名	关键词	热度	特征	时间
1	安以轩儿子翻越床板到地上	3901133	热	2020-08-27T12:43:06.911981
2	赵立坚说很多中国人表示苹果也可不用	2040247	沸	2020-08-27T12:43:06.912125
3	聂远吴谨言方言battle	1999652	荐	2020-08-27T12:43:06.912235
4	张雨绮力挺鹿晗公开恋情	1460310	沸	2020-08-27T12:43:06.912340
5	考古圈团宠女生收到北大通知书	931585	新	2020-08-27T12:43:06.912443
6	阿朵叫停粉丝打投	915124	新	2020-08-27T12:43:06.912546
7	2020福布斯中国名人榜	813215	沸	2020-08-27T12:43:06.912648
8	两嫌犯两年卖6亿条快递单号	748893		2020-08-27T12:43:06.912750
9	教育部反对高校一刀切封闭管理	722055		2020-08-27T12:43:06.912831
10	当你和羊羊打招呼后	717577	沸	2020-08-27T12:43:06.912912
11	90后夫妻将动漫美食搬进现实	631299	新	2020-08-27T12:43:06.913013
12	草莓音乐节	463668		2020-08-27T12:43:06.913118
13	裴涩琪宣布结婚	402691	热	2020-08-27T12:43:06.913200
14	高考696分小哥哥说就是想当兵	396649	热	2020-08-27T12:43:06.913301
15	少年之名男粉代喊	379119	新	2020-08-27T12:43:06.913403
16	昆明烂尾楼别样幸福城复工	371637		2020-08-27T12:43:06.913503
17	全聚德上半年亏损过亿	370717		2020-08-27T12:43:06.913582
18	中国银行	366572		2020-08-27T12:43:06.913662
19	国防部称不会随美起舞任美胡来	365693		2020-08-27T12:43:06.913743
20	岳云鹏说李斯丹妮腿粗	362852	新	2020-08-27T12:43:06.913823
21	谢霆锋谈年轻艺人排场大	361781		2020-08-27T12:43:06.913922
22	把嘴给我闭上	358192		2020-08-27T12:43:06.914003
23	哄抢榴莲村民食物中毒	357600		2020-08-27T12:43:06.914090
24	中银协回应银行员工拒喝酒被打耳光	345870		2020-08-27T12:43:06.914170
25	王一博叠戴项链	344216		2020-08-27T12:43:06.914249
26	水果姐产女	337810		2020-08-27T12:43:06.914330
27	为找作文素材全家被困山里一夜	280737	新	2020-08-27T12:43:06.914409
28	美俄军车相撞4名美军士兵受伤	273185	新	2020-08-27T12:43:06.914509
29	国防部回应美拟在日部署中导	270637	新	2020-08-27T12:43:06.914611
30	街访偶遇王嘉尔	270055		2020-08-27T12:43:06.914713
31	张萌说何广智像周杰伦	263011		2020-08-27T12:43:06.914793
32	练车把整车人开吐了	260509		2020-08-27T12:43:06.914873
33	繁星银河美甲	232051	新	2020-08-27T12:43:06.914952
34	江南百景图同乡会馆	224818		2020-08-27T12:43:06.915052
35	喻言摩登森林大片	215175		2020-08-27T12:43:06.915132
36	被朋友背叛是什么体验	209963		2020-08-27T12:43:06.915212
37	糖豆人维护	196773		2020-08-27T12:43:06.915292
38	LPL夏季赛总决赛	195585		2020-08-27T12:43:06.915372
39	TES凭借大龙团翻盘	195262	新	2020-08-27T12:43:06.915451
40	天津当街持刀行凶男子被提起公诉	184302		2020-08-27T12:43:06.915551
41	杨天真反对所有艺人恋情公开	182560		2020-08-27T12:43:06.915631
42	咸蛋黄芝士拉丝薯条	160480	新	2020-08-27T12:43:06.915709
43	中国石油上半年净亏损299.8亿元	158088	新	2020-08-27T12:43:06.915808
44	商标阿京腾百被裁定不予注册	151075	新	2020-08-27T12:43:06.915910
45	孙女去上学爷爷一路追车告别	149799	新	2020-08-27T12:43:06.916020
46	琉璃超前点播	149792		2020-08-27T12:43:06.916124
47	小学起始年级严格按照零起点教学	149711		2020-08-27T12:43:06.916204
48	云南超市外卖禁用不可降解塑料袋	145130		2020-08-27T12:43:06.916283
49	外交部回应美制裁建设南沙岛礁中企	143026	新	2020-08-27T12:43:06.916362
50	李宇春给国境线上的孩子们上课	142592		2020-08-27T12:43:06.916468
