排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	2420024	沸	2020-07-06T14:00:46.634362
2	外交部提醒中国公民近期谨慎前往加拿大	2151805		2020-07-06T14:00:46.634542
3	小白伞防晒不闷痘	2111021	荐	2020-07-06T14:00:46.634667
4	郑云龙方回应仝卓喊话	2099517	沸	2020-07-06T14:00:46.634818
5	黄子韬关注徐艺洋	1682502	新	2020-07-06T14:00:46.634965
6	巴黎时装周	1134368	荐	2020-07-06T14:00:46.635107
7	高考涉考车辆轻微违法警告后放行	864391	新	2020-07-06T14:00:46.635247
8	新冠病毒在亚洲出现前已在其他地方出现	853354		2020-07-06T14:00:46.635391
9	淮安发生重大暴力袭警案	757842	新	2020-07-06T14:00:46.635517
10	快乐大本营常驻新人候选名单	578775	热	2020-07-06T14:00:46.635680
11	中印就缓和两国边界事态达成积极共识	518532	新	2020-07-06T14:00:46.635843
12	张雨绮帮李斯丹妮拒绝蓝盈莹	512164	热	2020-07-06T14:00:46.636017
13	北京暴雨	480195	新	2020-07-06T14:00:46.636188
14	430万香港市民每人领一万元	351378		2020-07-06T14:00:46.636346
15	武汉如高考遇暴雨听力考试可暂停	350415		2020-07-06T14:00:46.636471
16	北京疾控提醒去草原做好个人防护	348039		2020-07-06T14:00:46.636596
17	911幸存者因新冠去世	347627		2020-07-06T14:00:46.636722
18	鹿晗孙如云合照	346234	新	2020-07-06T14:00:46.636847
19	女明星的大胆发言	343672	新	2020-07-06T14:00:46.637005
20	郑州街头愤怒的小鸟	342757	新	2020-07-06T14:00:46.637160
21	减震堪比劳斯莱斯的小鸟	341118	新	2020-07-06T14:00:46.637317
22	郭碧婷	338217	热	2020-07-06T14:00:46.637474
23	北京彩虹	337227	新	2020-07-06T14:00:46.637629
24	彩虹奶茶冰粥	336131	新	2020-07-06T14:00:46.637787
25	冒充护士偷走新生儿被判一年十个月	326535		2020-07-06T14:00:46.637943
26	会跟游客合照的老虎	311552		2020-07-06T14:00:46.638069
27	如花扮演者李健仁中风	309337		2020-07-06T14:00:46.638194
28	Irene涩琪新歌	295905	新	2020-07-06T14:00:46.638318
29	王宝山辞职	277072		2020-07-06T14:00:46.638473
30	环卫工上班玩手机被廉洁记分	268011	新	2020-07-06T14:00:46.638598
31	黑熊为脱单徒步650公里	256544	新	2020-07-06T14:00:46.638755
32	jennie划水	236787		2020-07-06T14:00:46.638912
33	北京冰雹	208155	新	2020-07-06T14:00:46.639037
34	95后成旅游消费主力军	186764	新	2020-07-06T14:00:46.639192
35	香港特区维护国家安全委员会首次会议	184559	新	2020-07-06T14:00:46.639348
36	民航局发出首份外航熔断指令	182929	新	2020-07-06T14:00:46.639507
37	阿朵 这是你的功课	176421		2020-07-06T14:00:46.639663
38	周深郎朗cos家有儿女	174859		2020-07-06T14:00:46.639788
39	青簪行路透	169393		2020-07-06T14:00:46.639913
40	文科生有多强大	157480		2020-07-06T14:00:46.640053
41	A股牛市真来了吗	149462	新	2020-07-06T14:00:46.640181
42	金请夏新歌MV	148949		2020-07-06T14:00:46.640325
43	李云迪孟美岐屏障式互动	147897		2020-07-06T14:00:46.640414
44	港独分子周庭认罪	147037	新	2020-07-06T14:00:46.640499
45	JDG EDG	146460	新	2020-07-06T14:00:46.640610
46	淮安暴力袭警犯罪嫌疑人已被抓获	145160	新	2020-07-06T14:00:46.640728
47	盖茨夫妇声援世卫组织	144400	新	2020-07-06T14:00:46.640848
48	对话带女儿骑行西藏的奶爸	143556		2020-07-06T14:00:46.640966
49	港警一哥说港区国安法的震慑力已显现	140349		2020-07-06T14:00:46.641059
50	深圳首个空中公交车站	133772		2020-07-06T14:00:46.641152
