排名	关键词	热度	特征	时间
1	黄鸿升去世	3854547	沸	2020-09-16T09:27:08.911204
2	安倍政府全体辞职	2627179	热	2020-09-16T09:27:08.911397
3	宋给金晨超感PLUS体验	2419645	荐	2020-09-16T09:27:08.911556
4	张若昀吃月子餐胖了十斤	2176018	热	2020-09-16T09:27:08.911707
5	杨丞琳悼念黄鸿升	1402836	新	2020-09-16T09:27:08.911853
6	时间教会我	1309228	荐	2020-09-16T09:27:08.912026
7	大衣哥家遭无人机航拍直播	934793	新	2020-09-16T09:27:08.912199
8	我们恋爱吧阵容官宣	858445		2020-09-16T09:27:08.912362
9	特朗普向以色列总理赠送白宫钥匙	845987		2020-09-16T09:27:08.912493
10	教育部采取措施应对疫情期间留学难	837727	新	2020-09-16T09:27:08.912620
11	乔任梁妈妈发文	820318	沸	2020-09-16T09:27:08.912780
12	首个辣条专业班	813111		2020-09-16T09:27:08.912940
13	菅义伟正式就任日本首相	787466		2020-09-16T09:27:08.913069
14	云南发布旅游消费参考成本	779230		2020-09-16T09:27:08.913195
15	鼓励学校大小份半份拼菜供餐	763907		2020-09-16T09:27:08.913322
16	莱昂纳德乔治得到24分	748665		2020-09-16T09:27:08.913445
17	陶勇受伤近8月左手未恢复触觉	733494		2020-09-16T09:27:08.913571
18	李荣浩炎亚纶悼念黄鸿升	714259	新	2020-09-16T09:27:08.913695
19	屋顶男孩20小时硬座赴成都报到	708991		2020-09-16T09:27:08.913850
20	股市	688326	新	2020-09-16T09:27:08.913975
21	林俊杰阮经天合作MV	669482	新	2020-09-16T09:27:08.914130
22	被全校照顾的小熊	667743	新	2020-09-16T09:27:08.914286
23	王者荣耀	469488	新	2020-09-16T09:27:08.914442
24	RNG GNR	381617	新	2020-09-16T09:27:08.914596
25	泰国农民放10000只鸭子吃害虫	371153		2020-09-16T09:27:08.914752
26	刘昊然张若昀反整NPC	371087	新	2020-09-16T09:27:08.914877
27	密室大逃脱	370890		2020-09-16T09:27:08.915034
28	爆浆芝士抖臀蛋糕	310079	新	2020-09-16T09:27:08.915157
29	阿里新制造工厂	261394	新	2020-09-16T09:27:08.915310
30	瑞丽确诊病例居住小区1745人检测阴性	256308		2020-09-16T09:27:08.915464
31	焉栩嘉周奇一个宿舍	256301		2020-09-16T09:27:08.915589
32	郑爽加盟我们恋爱吧	256277		2020-09-16T09:27:08.915713
33	当哆啦A梦从事微商后	256219	新	2020-09-16T09:27:08.915837
34	最经典的影视剧铁三角	253244		2020-09-16T09:27:08.915992
35	理工男的寻物启事	213190		2020-09-16T09:27:08.916144
36	陈乔恩连续四年悼念乔任梁	211259		2020-09-16T09:27:08.916263
37	美队 这是一个有趣的周末	207993		2020-09-16T09:27:08.916353
38	我和我的散装身体	171705		2020-09-16T09:27:08.916439
39	像极了学车时的我	163437		2020-09-16T09:27:08.916525
40	ipad8	158032		2020-09-16T09:27:08.916610
41	科技部通报九起论文造假查处结果	158018	新	2020-09-16T09:27:08.916694
42	房地产的广告有多奇葩	156762	新	2020-09-16T09:27:08.916804
43	学校食堂推行一料多菜一菜多味	156033	新	2020-09-16T09:27:08.916912
44	安倍离开首相官邸	155311	新	2020-09-16T09:27:08.917021
45	明日方舟	154875	新	2020-09-16T09:27:08.917128
46	6000元硬币离职赔偿金当事人发声	153929	新	2020-09-16T09:27:08.917240
47	香港市民欢送内地支援队返程	153143	新	2020-09-16T09:27:08.917359
48	瑞丽已完成6万人核酸采样	152746	新	2020-09-16T09:27:08.917478
49	乔欣孙晓萌式编发教程	151583		2020-09-16T09:27:08.917596
50	成毅金丝眼镜造型	150663		2020-09-16T09:27:08.917693
