排名	关键词	热度	特征	时间
1	王菲状态	534486	沸	2020-09-09T19:58:05.953891
2	吴尊友回应十一假期出游是否安全	471943	新	2020-09-09T19:58:05.954078
3	皮卡 就决定吸你了	435467	荐	2020-09-09T19:58:05.954235
4	25岁时的宋丹丹	422650		2020-09-09T19:58:05.954385
5	差评阴影下的外卖员	283678	新	2020-09-09T19:58:05.954505
6	我的ID	255904	荐	2020-09-09T19:58:05.954651
7	被李雪琴笑死	253157	热	2020-09-09T19:58:05.954796
8	考前急补身份证清华新生临行送锦旗	158104		2020-09-09T19:58:05.954938
9	美团回应骑手问题	156009		2020-09-09T19:58:05.955053
10	阿富汗副总统遇袭受轻伤	155004		2020-09-09T19:58:05.955167
11	琉璃	149697	沸	2020-09-09T19:58:05.955282
12	肖战晒坚果	149374	沸	2020-09-09T19:58:05.955423
13	李思雨求婚陈一鸣	146708		2020-09-09T19:58:05.955566
14	韩国出现新冠流感双重感染病例	136621		2020-09-09T19:58:05.955681
15	信小呆	123668	热	2020-09-09T19:58:05.955797
16	赵彬彬原生家庭	121004		2020-09-09T19:58:05.955937
17	王菲马云合唱如果云知道	120767		2020-09-09T19:58:05.956064
18	赵继伟 突然有点厌恶篮球	120666		2020-09-09T19:58:05.956180
19	广州启用地上红绿灯	119116	新	2020-09-09T19:58:05.956294
20	美股	110211		2020-09-09T19:58:05.956437
21	恶之花	109712		2020-09-09T19:58:05.956550
22	乃万秦昊合唱Melody	108928	新	2020-09-09T19:58:05.956663
23	狗子的标准英文	107861	新	2020-09-09T19:58:05.956817
24	脱口秀大会	102572		2020-09-09T19:58:05.956977
25	武汉不提倡不鼓励教师节收受鲜花	93442		2020-09-09T19:58:05.957102
26	上海迪士尼等69家景区门票半价	89100		2020-09-09T19:58:05.957231
27	李晨里程被十余人盗刷	89073		2020-09-09T19:58:05.957356
28	黄渤硬糖少女魔性合舞	89030		2020-09-09T19:58:05.957479
29	90后少女博导获阿里百万奖金	88973		2020-09-09T19:58:05.957604
30	被绑架的17头牦牛	88909		2020-09-09T19:58:05.957729
31	旗袍美探	88907		2020-09-09T19:58:05.957853
32	段奥娟高音好稳	85999		2020-09-09T19:58:05.957976
33	吴亦凡PUPPET舞台好炸	85978	新	2020-09-09T19:58:05.958101
34	初遇夫妇双箭头	82567		2020-09-09T19:58:05.958258
35	特朗普称愿自掏腰包胜选	81265		2020-09-09T19:58:05.958381
36	中国中药协会被降级	81141		2020-09-09T19:58:05.958504
37	江苏卫视99晚会	81104		2020-09-09T19:58:05.958628
38	张雨绮成团24小时vlog	76682		2020-09-09T19:58:05.958751
39	孙晓萌腹黑	76058		2020-09-09T19:58:05.958874
40	李飞	75347		2020-09-09T19:58:05.958997
41	S10参赛队伍确定	66754		2020-09-09T19:58:05.959121
42	心疼李哥	65743		2020-09-09T19:58:05.959246
43	豆豆淘汰	62558		2020-09-09T19:58:05.959371
44	Jasper喊陈小春帮他抠脚	61642		2020-09-09T19:58:05.959494
45	墨西哥女子遛老虎逛街	58124		2020-09-09T19:58:05.959618
46	最荒唐的出校理由	56437		2020-09-09T19:58:05.959742
47	腾蛇护璇玑	53391		2020-09-09T19:58:05.959866
48	管泽元	46900		2020-09-09T19:58:05.959989
49	陈薇 研发疫苗半年头发由黑变白	43611		2020-09-09T19:58:05.960131
50	日本近500家公司破产	37852		2020-09-09T19:58:05.960259
