排名	关键词	热度	特征	时间
1	戚薇发文	4231726	热	2020-06-07T13:21:16.362918
2	中国大陆已有6种疫苗在临床试验	2486470	新	2020-06-07T13:21:16.363178
3	超级买家秀	2462664	荐	2020-06-07T13:21:16.363264
4	杨丽萍 评论	1891309	沸	2020-06-07T13:21:16.363350
5	金钟大朴灿烈金钟仁吴世勋应援边伯贤	1670201	沸	2020-06-07T13:21:16.363428
6	吴奇隆带娃首秀	1647140	荐	2020-06-07T13:21:16.363506
7	虚拟男友	901495	沸	2020-06-07T13:21:16.363587
8	香港特区政府谴责罢工罢课公投	798174	新	2020-06-07T13:21:16.363663
9	桂林暴雨	696016	沸	2020-06-07T13:21:16.363741
10	全球新冠疫情已致超40万人死亡	613026	新	2020-06-07T13:21:16.363817
11	学生校园内体验割麦子	417502		2020-06-07T13:21:16.363893
12	13岁的郎朗和现在一模一样	417266	沸	2020-06-07T13:21:16.363961
13	CNN曝非裔女子被美警察摔骨折	415584		2020-06-07T13:21:16.364045
14	离开手术台的医生陶勇有了新角色	367845		2020-06-07T13:21:16.364118
15	90后女孩忍痛借亡父微信鼓励母亲	347416	热	2020-06-07T13:21:16.364190
16	纽约两名警察推倒75岁老人被起诉	325214		2020-06-07T13:21:16.364269
17	吉林市民放鞭炮庆祝社区解封	325184	新	2020-06-07T13:21:16.364349
18	赵丽颖机场照	321685		2020-06-07T13:21:16.364465
19	马云 滁州	320236	新	2020-06-07T13:21:16.364558
20	江苏泰兴一住户家中发生闪爆	317212		2020-06-07T13:21:16.364667
21	当摘掉眼镜和朋友吃饭	315312		2020-06-07T13:21:16.364762
22	丁禹兮两对CP售后	313987		2020-06-07T13:21:16.364856
23	白宫	311711		2020-06-07T13:21:16.364947
24	受伤斑鸠停落警车不肯离去被救治	310704	新	2020-06-07T13:21:16.365036
25	美军通过电竞游戏征兵	253589		2020-06-07T13:21:16.365147
26	在日本买杂志究竟会送什么	251186	新	2020-06-07T13:21:16.365241
27	安崎对1cm的执着	248911		2020-06-07T13:21:16.365352
28	国家防总向广西派出工作组	243998	新	2020-06-07T13:21:16.365445
29	韫色过浓番外	242201		2020-06-07T13:21:16.365556
30	库里夫妇参加游行	210832		2020-06-07T13:21:16.365648
31	南方多地暴雨引发洪涝	202510	新	2020-06-07T13:21:16.365739
32	LOFTER	200210		2020-06-07T13:21:16.365848
33	多国民众示威游行高喊我不能呼吸	190561	新	2020-06-07T13:21:16.365939
34	歼击机飞行纪录保持者告别蓝天	187935	新	2020-06-07T13:21:16.366075
35	虞书欣我证明了自己	187840		2020-06-07T13:21:16.366191
36	山西一中学饮水机变饮醋机	168547		2020-06-07T13:21:16.366286
37	决赛夜Lisa哭出声	164282		2020-06-07T13:21:16.366380
38	抗击疫情的中国行动白皮书	157264		2020-06-07T13:21:16.366472
39	湖南菜有多好吃	155826		2020-06-07T13:21:16.366566
40	今天本来是高考	143653		2020-06-07T13:21:16.366658
41	嘴炮退役	139366		2020-06-07T13:21:16.366749
42	WE SN	130638		2020-06-07T13:21:16.366837
43	清华招生宣传片追光少年	127470		2020-06-07T13:21:16.366922
44	像极了渴望旅游的我	124488		2020-06-07T13:21:16.367014
45	德国柏林万人示威抗议	123185		2020-06-07T13:21:16.367106
46	张家界天坑酷似一口灶	122558		2020-06-07T13:21:16.367199
47	14亿中国人民都是抗击疫情的伟大战士	112407		2020-06-07T13:21:16.367291
48	永州暴雨已致5人失联	107404		2020-06-07T13:21:16.367386
49	姜贞羽 颜值不是最重要的	101602		2020-06-07T13:21:16.367481
50	北京各校可按规定使用空调	93506		2020-06-07T13:21:16.367574
