排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	2500579	沸	2020-06-20T18:16:58.604457
2	康佰馨大药房售假口罩董事长获刑	1947077	新	2020-06-20T18:16:58.604592
3	宋茜控场	1593392	新	2020-06-20T18:16:58.604708
4	被尤长靖笑死	1090783	新	2020-06-20T18:16:58.604819
5	日环食	845822	沸	2020-06-20T18:16:58.604928
6	2020就喝古20	841339	荐	2020-06-20T18:16:58.605033
7	快乐大本营	836482		2020-06-20T18:16:58.605142
8	乘风破浪的耕地小伙	587829		2020-06-20T18:16:58.605228
9	中央将在香港设立维护国家安全公署	488322	沸	2020-06-20T18:16:58.605313
10	金秀贤腹肌	475002	沸	2020-06-20T18:16:58.605423
11	10岁确诊男孩说住院就是换个地儿学习	459901		2020-06-20T18:16:58.605530
12	创造营	450625		2020-06-20T18:16:58.605615
13	幸福触手可及	432930		2020-06-20T18:16:58.605699
14	香港特区政府全力支持香港国安法	366060	新	2020-06-20T18:16:58.605784
15	宋凛周放贴身热舞	348711		2020-06-20T18:16:58.605890
16	三叉戟	313576		2020-06-20T18:16:58.605976
17	潘粤明道歉	311904	新	2020-06-20T18:16:58.606061
18	你的618快递可能被烧	309602		2020-06-20T18:16:58.606174
19	周鹏复出	306926		2020-06-20T18:16:58.606270
20	肖战	302533	新	2020-06-20T18:16:58.606365
21	这是切到番茄的大动脉吗	301296		2020-06-20T18:16:58.606483
22	10年前刷屏的棒棒父子现状	297052	新	2020-06-20T18:16:58.606579
23	博尔顿称特朗普不适合当总统	294315		2020-06-20T18:16:58.606698
24	梁艳萍被取消研究生导师资格	293397		2020-06-20T18:16:58.606792
25	王俊凯发长文告别我们的乐队	288226	新	2020-06-20T18:16:58.606885
26	周深郎朗 幽灵公主	285441	新	2020-06-20T18:16:58.607004
27	被夏静怡气死	283578		2020-06-20T18:16:58.607123
28	父亲节文案	282280	新	2020-06-20T18:16:58.607215
29	男生课间为前座女同学编马尾	279649		2020-06-20T18:16:58.607335
30	ice queen舞台	273687		2020-06-20T18:16:58.607429
31	王智老公长文告白	272847		2020-06-20T18:16:58.607521
32	北京防疫不能照搬武汉中医药方剂	260602		2020-06-20T18:16:58.607615
33	强生停售美白产品	223069		2020-06-20T18:16:58.607708
34	方方	206825		2020-06-20T18:16:58.607799
35	任豪赵粤摸脸杀	206459		2020-06-20T18:16:58.607892
36	黑豹演员被送医	205446		2020-06-20T18:16:58.607985
37	京辽大战	204179		2020-06-20T18:16:58.608095
38	济南一小区22楼扔下自行车	199999		2020-06-20T18:16:58.608188
39	大学生研发红外线无接式触电梯按钮	173100		2020-06-20T18:16:58.608280
40	张云龙走担	172002		2020-06-20T18:16:58.608374
41	何超仪发文缅怀赌王	171549		2020-06-20T18:16:58.608467
42	高校毕业生宿舍门口卖书一天7吨	159137		2020-06-20T18:16:58.608559
43	2020年电视的作用	151233		2020-06-20T18:16:58.608655
44	停车场改建宴会厅打掉12根承重柱	150897		2020-06-20T18:16:58.608746
45	丛明晨撞倒林书豪	142033		2020-06-20T18:16:58.608840
46	2分钟带你看懂日环食	135507		2020-06-20T18:16:58.608932
47	黄果树瀑布的洪荒之力	134211		2020-06-20T18:16:58.609023
48	武汉派医疗队员驰援北京	133988		2020-06-20T18:16:58.609116
49	西班牙人 莱万特	71840		2020-06-20T18:16:58.609207
50	海鲜在内所有食物不会感染冠状病毒	49790		2020-06-20T18:16:58.609300
