排名	关键词	热度	特征	时间
1	李雪琴发长文	1303943	沸	2020-09-23T19:10:31.396930
2	72名学生众筹为离世老师父母养老	478267	新	2020-09-23T19:10:31.397046
3	华晨宇pick的专属香	477016	荐	2020-09-23T19:10:31.397147
4	杨笠 这个女的有点东西	475357	沸	2020-09-23T19:10:31.397245
5	恶之花大结局	472025	新	2020-09-23T19:10:31.397346
6	这很中国画	470589	荐	2020-09-23T19:10:31.397440
7	王勉 世界以痛吻你你扇它巴掌啊	469365	沸	2020-09-23T19:10:31.397532
8	新型毒品伪装成茶叶交易	429403		2020-09-23T19:10:31.397626
9	埃菲尔铁塔受到炸弹威胁	411930		2020-09-23T19:10:31.397704
10	扩大中央部门所属高校本科医学专业招生	396915	新	2020-09-23T19:10:31.397779
11	秋天的第一杯奶茶	373961	沸	2020-09-23T19:10:31.397872
12	脱口秀大会冠军王勉	368672	沸	2020-09-23T19:10:31.397965
13	付鹏告别李佳琦选品团队	305099	热	2020-09-23T19:10:31.398056
14	脱口秀大会总决赛	258556		2020-09-23T19:10:31.398148
15	内蒙古发现新石器时代人类居住遗址	247459	新	2020-09-23T19:10:31.398222
16	张芝芝找刘洋要抚养费	244839		2020-09-23T19:10:31.398315
17	新闻联播新主播严於信	231237		2020-09-23T19:10:31.398390
18	雪佛龙要求全球员工删除WeChat	230111		2020-09-23T19:10:31.398464
19	中国银行笔试	229924		2020-09-23T19:10:31.398536
20	陕西高校为新生打造小清新宿舍	228292	新	2020-09-23T19:10:31.398610
21	猫神	227117	新	2020-09-23T19:10:31.398703
22	被前夫拽上车失联女子亲属发声	225785	新	2020-09-23T19:10:31.398797
23	喝奶茶请小声一点	224070		2020-09-23T19:10:31.398891
24	皓衣行杀青	224013	新	2020-09-23T19:10:31.398966
25	推进麻醉感染重症儿科等紧缺人才培养	222766		2020-09-23T19:10:31.399058
26	王建国的谐音梗回来了	221609		2020-09-23T19:10:31.399134
27	有翡北京卫视	190382		2020-09-23T19:10:31.399210
28	亲爱的自己	190265		2020-09-23T19:10:31.399284
29	国防部新发言人亮相	178209		2020-09-23T19:10:31.399357
30	D站被判赔B站300万元	174838		2020-09-23T19:10:31.399430
31	路晋护妻狂魔	174544		2020-09-23T19:10:31.399505
32	女子反套路杀猪盘诈骗犯	167143	新	2020-09-23T19:10:31.399579
33	董思成	150766		2020-09-23T19:10:31.399670
34	重庆森林2020立项	150244	新	2020-09-23T19:10:31.399743
35	你是我的荣耀	148088		2020-09-23T19:10:31.399835
36	文旅部提醒不在网红景点任性打卡拍照	138948		2020-09-23T19:10:31.399908
37	杨笠没进前三	138724		2020-09-23T19:10:31.399983
38	大连烂尾8年小区业主住进毛坯房	133050		2020-09-23T19:10:31.400071
39	撒贝宁尴尬的C位	130709		2020-09-23T19:10:31.400146
40	王者荣耀新赛季	126408		2020-09-23T19:10:31.400218
41	冰雨火杀青	126048		2020-09-23T19:10:31.400290
42	路晋顾胜男雪中吻	124821		2020-09-23T19:10:31.400363
43	天津麦田音乐节取消	120696		2020-09-23T19:10:31.400435
44	青簪行北京卫视	117625		2020-09-23T19:10:31.400507
45	陈一鸣升职	115898		2020-09-23T19:10:31.400579
46	瓦妮莎起诉警察泄露科比遗骸照	115219		2020-09-23T19:10:31.400651
47	王子茹段位	107250		2020-09-23T19:10:31.400724
48	甘肃警方通报8岁男孩路边死亡	82746		2020-09-23T19:10:31.400796
49	怕磕到孩子陌生大叔下意识捂住桌角	61646		2020-09-23T19:10:31.400868
50	2020年扩招了18.9万人	46706		2020-09-23T19:10:31.400940
