排名	关键词	热度	特征	时间
1	方方	4315509	热	2020-04-22T06:22:24.505823
2	记者被打送还手机被刷机	3057716		2020-04-22T06:22:24.505950
3	肯德基疯狂星期四	2957776	荐	2020-04-22T06:22:24.506039
4	傅首尔发长文	2224877		2020-04-22T06:22:24.506146
5	五一机票价格比去年跌三成	2214998	新	2020-04-22T06:22:24.506239
6	李佳琦回应抽烟	1725432	热	2020-04-22T06:22:24.506342
7	应届生的身份到底有多重要	1467798		2020-04-22T06:22:24.506443
8	钟南山积极支持学校复课	1011176	新	2020-04-22T06:22:24.506523
9	中国银行暂停客户原油宝新开仓交易	931991	新	2020-04-22T06:22:24.506623
10	陈晓自拍	927848	热	2020-04-22T06:22:24.506727
11	国际奥委会删除奥运会额外费用表述	921088	新	2020-04-22T06:22:24.506829
12	少年之名导师	885308	新	2020-04-22T06:22:24.506933
13	易烊千玺演唱会纪录片	713386		2020-04-22T06:22:24.507033
14	SM站姿培训	655488	热	2020-04-22T06:22:24.507114
15	苹果下半年将推出11英寸iPad Air	643602		2020-04-22T06:22:24.507212
16	长安诺片花	640182	新	2020-04-22T06:22:24.507295
17	杨超越古装	633681	新	2020-04-22T06:22:24.507396
18	新加坡总理喝一口水换一种语言	620766		2020-04-22T06:22:24.507495
19	女子扬言有肺炎朝乘务员吐口水	615086	新	2020-04-22T06:22:24.507577
20	中国银行	612318		2020-04-22T06:22:24.507678
21	麦乐迪	611801	新	2020-04-22T06:22:24.507760
22	让妹妹要帅哥的联系方式	585589		2020-04-22T06:22:24.507861
23	钟南山迎接广东援鄂医护返院	521774	新	2020-04-22T06:22:24.507942
24	全世界最好的你	506723		2020-04-22T06:22:24.508042
25	许放表白	442363	新	2020-04-22T06:22:24.508121
26	任嘉伦粉丝 欢瑞	434208		2020-04-22T06:22:24.508238
27	俄罗斯奥运冠军在灶台上游泳	400013	新	2020-04-22T06:22:24.508331
28	世界地球日	368351		2020-04-22T06:22:24.508447
29	毛不易丁字步	356551		2020-04-22T06:22:24.508540
30	全球2.65亿人或面临严重粮食危机	310747		2020-04-22T06:22:24.508630
31	王俊凯尼龙封面	310614	新	2020-04-22T06:22:24.508719
32	和医学生恋爱是种什么体验	309989		2020-04-22T06:22:24.508830
33	会催眠的礼裙	301410	新	2020-04-22T06:22:24.508917
34	特朗普宣布美国暂停移民60天	299898		2020-04-22T06:22:24.509030
35	哈尔滨禁止非本社区人员车辆进入	273839		2020-04-22T06:22:24.509121
36	曹皇后照顾宋仁宗	265789		2020-04-22T06:22:24.509211
37	世卫员工在缅甸遭枪杀	265153	新	2020-04-22T06:22:24.509298
38	老爷爷收到印有妻子照片的抱枕	247291		2020-04-22T06:22:24.509409
39	全国爸妈统一的语录	237060	新	2020-04-22T06:22:24.509496
40	英国称坚定允许华为参与5G建设	232858		2020-04-22T06:22:24.509607
41	金希澈回怼记者	231014	新	2020-04-22T06:22:24.509697
42	毒液2推迟上映	212215		2020-04-22T06:22:24.509808
43	银保监会回应瑞幸财务造假	211043	新	2020-04-22T06:22:24.509898
44	沈阳防空警报	209667	新	2020-04-22T06:22:24.510008
45	破坏窨井盖致人死亡可判故意杀人罪	206845	新	2020-04-22T06:22:24.510117
46	中国万米载人潜水器征名	205615	新	2020-04-22T06:22:24.510228
47	傅首尔童年曾为见妈妈喝洗洁精	204227		2020-04-22T06:22:24.510340
48	湖北现有确诊病例97例	203602		2020-04-22T06:22:24.510430
49	美国新冠病毒感染病例超过82万	195029		2020-04-22T06:22:24.510518
50	大学单身率特别高的专业	173031		2020-04-22T06:22:24.510606
