排名	关键词	热度	特征	时间
1	暴雨蓝色预警	2747166	新	2020-05-16T13:17:00.755624
2	虞书欣 我差我妈那两票	1481505	沸	2020-05-16T13:17:00.755772
3	你的脸要不要紧	1475040	荐	2020-05-16T13:17:00.755896
4	湖南竹鼠每公斤补75元	1459955	新	2020-05-16T13:17:00.756012
5	忘记28年的房子已涨到600万	1338773		2020-05-16T13:17:00.756126
6	创3公演直拍	825899	沸	2020-05-16T13:17:00.756234
7	卢旺达大屠杀要犯被捕	820036	新	2020-05-16T13:17:00.756358
8	公交司机遇上汉服小姐姐	735457		2020-05-16T13:17:00.756472
9	孙春兰赴吉林市指导防疫工作	621030	新	2020-05-16T13:17:00.756563
10	刘些宁直拍	620065		2020-05-16T13:17:00.756675
11	我国核酸检测能力已达每日150万份	610397		2020-05-16T13:17:00.756769
12	娱乐圈对男明星更宽容吗	570340		2020-05-16T13:17:00.756859
13	王者荣耀规定未成年人每天限玩1.5小时	484904		2020-05-16T13:17:00.756948
14	苹果5亿美元和解iPhone电池问题诉讼	385723		2020-05-16T13:17:00.757038
15	网友质疑网红饮品大杯包装内增高	376837		2020-05-16T13:17:00.757125
16	小姐姐回应让导盲犬枕着脚休息	376587		2020-05-16T13:17:00.757212
17	别人的腿vs自己的腿	375779	新	2020-05-16T13:17:00.757301
18	张艺凡直拍	369367		2020-05-16T13:17:00.757412
19	丽江200亩玫瑰花滞销	363488	新	2020-05-16T13:17:00.757500
20	查了男友手机气得高空扔菜刀	357938		2020-05-16T13:17:00.757609
21	睡懵的小学生最后的体面	356121	新	2020-05-16T13:17:00.757699
22	当代年轻人统一发泄方式	351343	新	2020-05-16T13:17:00.757810
23	翼装飞行失联女生母亲抵张家界	332686	新	2020-05-16T13:17:00.757921
24	西安一高校用消防车消毒校园	303608		2020-05-16T13:17:00.758032
25	科比事故尸检报告公布	303240	热	2020-05-16T13:17:00.758121
26	日本后卫接受姜至鹏道歉	250059	新	2020-05-16T13:17:00.758232
27	夏天的三倍快乐	244517	新	2020-05-16T13:17:00.758344
28	天门山失联女学生队友称偏离路线时失控	234379		2020-05-16T13:17:00.758454
29	挪威女总理和部长跳社交距离舞	226026		2020-05-16T13:17:00.758543
30	福州冰雹	224236		2020-05-16T13:17:00.758632
31	澳航空公司破产空姐转行当矿工	222801	新	2020-05-16T13:17:00.758721
32	厦门校园前主编	217618		2020-05-16T13:17:00.758831
33	宿舍经常用别人东西的人	205239	新	2020-05-16T13:17:00.758921
34	全国首部规范随地吐痰行为法规	204848		2020-05-16T13:17:00.759031
35	陶虹 小姑娘就是来美化生活的	204588		2020-05-16T13:17:00.759126
36	警方通报行李箱藏女子案	202206		2020-05-16T13:17:00.759214
37	吉林舒兰全面开展核酸检测工作	199700	新	2020-05-16T13:17:00.759302
38	老爷爷的小黄鸭晨练队	188957		2020-05-16T13:17:00.759412
39	四川一客车高速侧翻6死30伤	182954	新	2020-05-16T13:17:00.759500
40	泰国风情蜜桃妆	178295	新	2020-05-16T13:17:00.759610
41	央行520发行心形纪念币	176710		2020-05-16T13:17:00.759723
42	榴莲牛奶小龙虾	175425		2020-05-16T13:17:00.759813
43	美飞行员在新加坡获刑	173810	新	2020-05-16T13:17:00.759902
44	第一天来四川的广东人	172886		2020-05-16T13:17:00.760014
45	广州天气	168652	新	2020-05-16T13:17:00.760103
46	盖茨夫妇致辞疫情中毕业生	162843	新	2020-05-16T13:17:00.760226
47	一家4口坠入黄河遗体已全部找到	150921		2020-05-16T13:17:00.760342
48	多家快递柜企业已收超时费	138538	新	2020-05-16T13:17:00.760431
49	换床单的决心有多强	136997		2020-05-16T13:17:00.760544
50	姨要跳舞吗	113800		2020-05-16T13:17:00.760634
