排名	关键词	热度	特征	时间
1	特朗普弟弟去世	4153884	热	2020-08-16T07:04:17.209563
2	张艺兴喝水没开盖	2378676	新	2020-08-16T07:04:17.209708
3	金机侃侃局	2357175	荐	2020-08-16T07:04:17.209831
4	大胃王称因吃播负债数十万	2339582	热	2020-08-16T07:04:17.209954
5	和男朋友说想要萝卜丁	2168873	热	2020-08-16T07:04:17.210075
6	杨迪为三缺一道歉	1442287	沸	2020-08-16T07:04:17.210194
7	林郑月娥主动退回剑桥名誉院士名衔	1012939		2020-08-16T07:04:17.210310
8	两名特朗普任命美疾控中心高官辞职	895192	新	2020-08-16T07:04:17.210407
9	王诗龄点赞王岳伦道歉微博	727252	新	2020-08-16T07:04:17.210527
10	美国现十年来最大破产潮	439824		2020-08-16T07:04:17.210636
11	成都暴雨	404101		2020-08-16T07:04:17.210724
12	王岳伦道歉	390753	热	2020-08-16T07:04:17.210811
13	又得去捞五条人了	388777	热	2020-08-16T07:04:17.210919
14	大连已无疫情中高风险地区	344488	新	2020-08-16T07:04:17.211026
15	各地机关食堂制止餐饮浪费	282305	新	2020-08-16T07:04:17.211133
16	大连影剧院健身房恢复营业	278817		2020-08-16T07:04:17.211239
17	星巴克回应拒收硬币	275384	新	2020-08-16T07:04:17.211325
18	李慕豪	272489	新	2020-08-16T07:04:17.211432
19	旅美大熊猫美香疑似怀孕	263230	新	2020-08-16T07:04:17.211539
20	粉笔模考	256922	新	2020-08-16T07:04:17.211645
21	两驴友失联获救后承担2万搜救费	251369		2020-08-16T07:04:17.211751
22	虞书欣赵小棠祝贺孙芮	247966	新	2020-08-16T07:04:17.211836
23	驻港部队南海实战化训练	240908	新	2020-08-16T07:04:17.211949
24	深圳通报疫情防控最新情况	239726		2020-08-16T07:04:17.212078
25	甘肃最美悬崖盘山公路	181411		2020-08-16T07:04:17.212172
26	国家Ⅳ级救灾应急响应启动	181279		2020-08-16T07:04:17.212259
27	孙芮 你们为我创造了奇迹	181275	新	2020-08-16T07:04:17.212344
28	张继科严厉	181040		2020-08-16T07:04:17.212456
29	上海新增5例境外输入病例	180590		2020-08-16T07:04:17.212550
30	NBA西部八强出炉	172125		2020-08-16T07:04:17.212642
31	白岩松评未成年人犯罪	170660		2020-08-16T07:04:17.212735
32	肖战黄景瑜 王牌	170151		2020-08-16T07:04:17.212823
33	许靖韵粤语版夏天的风	169786		2020-08-16T07:04:17.212909
34	大爷用落叶枯枝拼歇后语	168054	新	2020-08-16T07:04:17.212993
35	俄卫生部称已生产出第一批新冠疫苗	162797	新	2020-08-16T07:04:17.213106
36	全军首个卫生专列	137980		2020-08-16T07:04:17.213222
37	贾玲刘敏涛方言版伪装者	136497		2020-08-16T07:04:17.213314
38	孙珍妮第30名	136311		2020-08-16T07:04:17.213408
39	以家人之名预告	133137		2020-08-16T07:04:17.213495
40	绵阳暴雨	111293		2020-08-16T07:04:17.213579
41	深圳盒马确诊员工称已退烧	109839		2020-08-16T07:04:17.213662
42	陈小纭女子射箭冠军	109684		2020-08-16T07:04:17.213747
43	成都龙泉积水严重	109036	新	2020-08-16T07:04:17.213830
44	像素发明者基尔希去世	108938	新	2020-08-16T07:04:17.213941
45	王嘉尔跳女团舞好会扭	108266		2020-08-16T07:04:17.214054
46	赵继伟	108105		2020-08-16T07:04:17.214139
47	上半年我国基金规模突破16.9万亿	105758		2020-08-16T07:04:17.214224
48	男子开车溅起2米水花被罚	105654	新	2020-08-16T07:04:17.214315
49	欧冠四强诞生	105626		2020-08-16T07:04:17.214430
50	韩国首都圈聚集性感染频发	104958		2020-08-16T07:04:17.214515
