排名	关键词	热度	特征	时间
1	张馨予张予曦 傻傻分不清楚	1876692	沸	2020-06-17T18:43:17.848785
2	天津新增1例本土确诊系餐厅帮厨	1626995	新	2020-06-17T18:43:17.848862
3	苏宁官方爆款清单	1555907	荐	2020-06-17T18:43:17.848935
4	虞书欣第一句开场好甜	1555907	沸	2020-06-17T18:43:17.848996
5	张杰 还记得我们的天下吗	1153525	沸	2020-06-17T18:43:17.849055
6	丁禹兮托脸杀	947703	荐	2020-06-17T18:43:17.849114
7	微信拍一拍	886223	沸	2020-06-17T18:43:17.849173
8	创3学员跳你最最最重要	624087	沸	2020-06-17T18:43:17.849232
9	中印同意继续通过对话协商解决有关问题	489858		2020-06-17T18:43:17.849291
10	天津新增本土病例近3日轨迹公布	476313	新	2020-06-17T18:43:17.849338
11	吴亦凡 收音	439114		2020-06-17T18:43:17.849397
12	湖南卫视618晚会	418176	沸	2020-06-17T18:43:17.849444
13	10岁男孩高抛砸死邻居一审宣判	394817		2020-06-17T18:43:17.849502
14	GALA加入RNG	392740		2020-06-17T18:43:17.849548
15	阿里P8招聘私人助理被辞退	388837		2020-06-17T18:43:17.849606
16	张翰鞠婧祎合唱牵手拥抱摸头	386013		2020-06-17T18:43:17.849653
17	东方卫视618晚会	381736		2020-06-17T18:43:17.849701
18	彭昱畅少儿频道特效	377671		2020-06-17T18:43:17.849747
19	南航空少事件一审宣判	370437		2020-06-17T18:43:17.849794
20	日本仙台上空出现白色不明球体	370285		2020-06-17T18:43:17.849841
21	喻言全开麦高音	362754		2020-06-17T18:43:17.849887
22	宝可梦	347497		2020-06-17T18:43:17.849933
23	当街殴打20年前班主任男子将出狱	288971		2020-06-17T18:43:17.849978
24	数名往届生举报常州涉事老师	286192		2020-06-17T18:43:17.850025
25	这半年是怎么过的	244186		2020-06-17T18:43:17.850071
26	金子涵丁泽仁双人舞	236152		2020-06-17T18:43:17.850117
27	THE9成团首秀	227749		2020-06-17T18:43:17.850163
28	喜欢你我也是	217425		2020-06-17T18:43:17.850209
29	北京不排除发病人数还会持续一定时间	214385		2020-06-17T18:43:17.850255
30	王毅要求印方严惩肇事责任人	201312		2020-06-17T18:43:17.850301
31	张艺兴莲初舞台	197205	新	2020-06-17T18:43:17.850348
32	小鬼Tiger好燃	197011		2020-06-17T18:43:17.850405
33	山东被顶替上大学农家女将起诉顶替者	190925		2020-06-17T18:43:17.850456
34	maybe女装	181541		2020-06-17T18:43:17.850509
35	中印边境冲突	179370		2020-06-17T18:43:17.850561
36	尚雯婕跳舞了	179330		2020-06-17T18:43:17.850612
37	刘雨昕part	179240		2020-06-17T18:43:17.850663
38	哪吒重生	178964		2020-06-17T18:43:17.850714
39	西藏军区高海拔实弹演练	176904		2020-06-17T18:43:17.850765
40	热搜回来了	156408		2020-06-17T18:43:17.850817
41	王源全开麦	147871		2020-06-17T18:43:17.850868
42	薛之谦陕西话版提词器	133625		2020-06-17T18:43:17.850919
43	7旬老人曾在川大蹭课17年	132967		2020-06-17T18:43:17.850970
44	李宇春 稳	131388	新	2020-06-17T18:43:17.851022
45	杨红樱回应儿童读物现自杀内容	130797		2020-06-17T18:43:17.851085
46	双彩虹	125469		2020-06-17T18:43:17.851136
47	福奇解释为何一开始不建议美国人戴口罩	122506		2020-06-17T18:43:17.851188
48	常州坠楼身亡小学生遗体已火化	106612		2020-06-17T18:43:17.851239
49	李国庆谈如何质证感情破裂	96227		2020-06-17T18:43:17.851290
50	河北专接本	76975		2020-06-17T18:43:17.851340
