排名	关键词	热度	特征	时间
1	谭松韵妈妈车祸肇事者被判六年	3071990	沸	2020-09-19T07:22:29.025017
2	10月1日至4日加班发3倍工资	1606167	新	2020-09-19T07:22:29.025139
3	我想跟你喝酒好久了	1533912	荐	2020-09-19T07:22:29.025247
4	四级翻译喝酒喝茶吃烤鸭	1441949	沸	2020-09-19T07:22:29.025349
5	央视镜头下的鹿晗	1252371	沸	2020-09-19T07:22:29.025450
6	张康阳入驻微博	1068907	荐	2020-09-19T07:22:29.025550
7	魏晨 专业的歌手不假唱	877953	沸	2020-09-19T07:22:29.025647
8	安倍自曝今天参拜靖国神社	838358		2020-09-19T07:22:29.025744
9	泰国选美大家打扮得像是persona	814074	沸	2020-09-19T07:22:29.025823
10	德阳无症状感染者入境26天后阳性	462138		2020-09-19T07:22:29.025921
11	初三男生被家长扇耳光跳楼身亡	438240	沸	2020-09-19T07:22:29.026001
12	王耀庆吃了大葱朝王鹤棣哈气	436410	热	2020-09-19T07:22:29.026098
13	松下	393252		2020-09-19T07:22:29.026194
14	JR季后赛三分命中数超科比	320098	新	2020-09-19T07:22:29.026273
15	中方回应美禁与WeChat和TikTok交易	296837		2020-09-19T07:22:29.026370
16	霍华德偷听掘金战术	290036		2020-09-19T07:22:29.026449
17	特朗普回应金斯伯格去世	248676		2020-09-19T07:22:29.026526
18	赵丽颖幸福到万家开机	242321	新	2020-09-19T07:22:29.026602
19	看泰剧的烦恼	239174	新	2020-09-19T07:22:29.026698
20	危地马拉总统新冠病毒检测结果呈阳性	232607	新	2020-09-19T07:22:29.026793
21	赶在国庆节前脱单了	229402		2020-09-19T07:22:29.026888
22	邓伦中华儿女故宫封面	226182	新	2020-09-19T07:22:29.026966
23	天空同时出现白天和黑夜	224993	新	2020-09-19T07:22:29.027061
24	四级作文	221026		2020-09-19T07:22:29.027151
25	加拿大放弃与中国的自由贸易谈判	219547	新	2020-09-19T07:22:29.027229
26	一建	214145	新	2020-09-19T07:22:29.027325
27	迪丽热巴复古齐刘海	209207	新	2020-09-19T07:22:29.027420
28	王一博南宁	201477		2020-09-19T07:22:29.027514
29	英语四级	195792		2020-09-19T07:22:29.027591
30	全球新增1000万例确诊仅用37天	194357		2020-09-19T07:22:29.027669
31	当老师以后的变化	194307		2020-09-19T07:22:29.027747
32	谭松韵妈妈被撞案释疑	194283	新	2020-09-19T07:22:29.027822
33	戚薇老年妆vlog	194194	新	2020-09-19T07:22:29.027919
34	神仙寝室大赛	194189		2020-09-19T07:22:29.028024
35	男生养猫行为图鉴	194093		2020-09-19T07:22:29.028104
36	见过最好笑的模拟教学	194082	新	2020-09-19T07:22:29.028180
37	美国大法官金斯伯格去世	186708		2020-09-19T07:22:29.028277
38	天官赐福动画定档	173079	新	2020-09-19T07:22:29.028353
39	詹姆斯崴脚后暴扣	172981		2020-09-19T07:22:29.028448
40	韩国研发能鉴别纸钞真伪手机	172585		2020-09-19T07:22:29.028526
41	当我小时候我妈给我穿衣服	170580		2020-09-19T07:22:29.028602
42	西安地铁	166297		2020-09-19T07:22:29.028679
43	沪牌	153942	新	2020-09-19T07:22:29.028755
44	王俊凯T杂志封面	149939	新	2020-09-19T07:22:29.028851
45	隆多负角度投篮	119872	新	2020-09-19T07:22:29.028947
46	李宇春对李荣浩一秒眨眼600次求救	115621	新	2020-09-19T07:22:29.029042
47	猪盖	115603		2020-09-19T07:22:29.029138
48	国庆中秋5A级景区严格落实分时预约	115370		2020-09-19T07:22:29.029214
49	欧洲等地区出现病例数量显著上升	105804		2020-09-19T07:22:29.029294
50	吴某某等人涉嫌内幕交易王府井	105728		2020-09-19T07:22:29.029371
