排名	关键词	热度	特征	时间
1	黎巴嫩首都突发爆炸	1066847	沸	2020-08-04T20:25:52.997244
2	前妻谈张玉环故意杀人案改判无罪	376904	新	2020-08-04T20:25:52.997385
3	YSL自由之水	334911	荐	2020-08-04T20:25:52.997500
4	黄圣依哭泣时也要插兜	332700	热	2020-08-04T20:25:52.997614
5	警方通报南京女大学生在云南失联	296177	沸	2020-08-04T20:25:52.997725
6	男朋友可以有多用心	294892	沸	2020-08-04T20:25:52.997836
7	关晓彤霸气臭脸妆	217857	热	2020-08-04T20:25:52.997945
8	CBA	204310	沸	2020-08-04T20:25:52.998052
9	头顶牛奶游泳一滴不洒	200923		2020-08-04T20:25:52.998159
10	YIBO-OFFICIAL	198014	沸	2020-08-04T20:25:52.998245
11	经纪人回应8岁童星当评委	193605	热	2020-08-04T20:25:52.998351
12	钟晓芹美人鱼表白	168073		2020-08-04T20:25:52.998459
13	赵又廷探班林更新	154600		2020-08-04T20:25:52.998547
14	吴邪看刘丧微博	137923		2020-08-04T20:25:52.998635
15	张玉环出狱后首次发声	128917		2020-08-04T20:25:52.998722
16	高中校长通知书上手写702个新生姓名	128895		2020-08-04T20:25:52.998815
17	王一博	127719	新	2020-08-04T20:25:52.998915
18	喜欢林有有的原因	127134	热	2020-08-04T20:25:52.999038
19	赵睿	125630		2020-08-04T20:25:52.999158
20	千万不要让家人学会拍一拍	124859		2020-08-04T20:25:52.999254
21	中国冰淇淋市场规模稳居全球第一	124286		2020-08-04T20:25:52.999350
22	重启	123636		2020-08-04T20:25:52.999446
23	防疫人员抱着冰块降温	114936	新	2020-08-04T20:25:52.999539
24	中奖后要不要告诉身边人	108357		2020-08-04T20:25:52.999658
25	口罩挂链	106894		2020-08-04T20:25:52.999752
26	二十不惑预告	101508		2020-08-04T20:25:52.999847
27	穿越火线	99121	新	2020-08-04T20:25:52.999942
28	千万不要让猫经常和狗玩	84945		2020-08-04T20:25:53.000073
29	外交部回应美对中国记者签证限制	82511		2020-08-04T20:25:53.000173
30	LOFTER	82006		2020-08-04T20:25:53.000266
31	综艺里最热闹的场面	79156		2020-08-04T20:25:53.000360
32	糖豆人	77861	新	2020-08-04T20:25:53.000454
33	哈尔滨仓库坍塌已致4人遇难	77839		2020-08-04T20:25:53.000571
34	粤港澳大湾区城际铁路建设规划获批	76776		2020-08-04T20:25:53.000664
35	新冠肺炎相关治疗用药拟纳入医保目录	75913	新	2020-08-04T20:25:53.000758
36	中国传媒大学博士学制延长为4年	75734		2020-08-04T20:25:53.000877
37	关俊彦确诊新冠	75333		2020-08-04T20:25:53.000971
38	向佐将赴台陪郭碧婷待产	61976		2020-08-04T20:25:53.001064
39	曾可妮给林书豪打call	55291		2020-08-04T20:25:53.001156
40	张艺兴帽子戏法教程	55260		2020-08-04T20:25:53.001250
41	鲸鱼母子主动与游客嬉戏	53736		2020-08-04T20:25:53.001344
42	关于夏天的美好瞬间	53212	新	2020-08-04T20:25:53.001437
43	张玉环案或申请约700万国家赔偿	52086		2020-08-04T20:25:53.001556
44	胡明轩三分	47925		2020-08-04T20:25:53.001650
45	彩虹爆浆巨无霸吐司	47546		2020-08-04T20:25:53.001743
46	去和很久不见的朋友拥抱吧	44479		2020-08-04T20:25:53.001834
47	台风黑格比	42833		2020-08-04T20:25:53.001928
48	张萌 林有有这样的角色我不会演	41843		2020-08-04T20:25:53.002021
49	新疆此次疫情来源于同一传染源	39910		2020-08-04T20:25:53.002115
50	大学生研发证件照自动上妆	39509		2020-08-04T20:25:53.002208
