排名	关键词	热度	特征	时间
1	囍 绝了	4772789	沸	2020-08-02T04:24:55.409408
2	舅舅回应遭5人出游唯一生还者起诉	2070421	热	2020-08-02T04:24:55.409589
3	朱正廷结然不同	1982226	荐	2020-08-02T04:24:55.409753
4	范丞丞的理想型是倪妮	1551624		2020-08-02T04:24:55.409920
5	可可西里失联女大学生搜救画面	1314161		2020-08-02T04:24:55.410050
6	微软暂停收购TikTok美国业务谈判	1030116	新	2020-08-02T04:24:55.410177
7	TikTok美国区总经理称不会离开	925138	新	2020-08-02T04:24:55.410336
8	武汉新增境外输入3例	895829	新	2020-08-02T04:24:55.410496
9	鞠翼铭参加的是变形计吧	825485		2020-08-02T04:24:55.410653
10	伊朗称逮捕了美国支持的恐怖组织头目	668607		2020-08-02T04:24:55.410779
11	小鸡长在王一博笑点上	665363	沸	2020-08-02T04:24:55.410909
12	闪耀暖暖声明	584450		2020-08-02T04:24:55.411066
13	浙江舟山2198艘渔船开渔出海	472404	新	2020-08-02T04:24:55.411192
14	明日之子为什么搞淘汰赛制	431394		2020-08-02T04:24:55.411351
15	刘忻为了乐夏拒绝乘风破浪	375145		2020-08-02T04:24:55.411476
16	新疆新增本土病例30例	362486	新	2020-08-02T04:24:55.411602
17	心疼顾佳	358513	热	2020-08-02T04:24:55.411762
18	海南省首次发现蜻蜓新物种	353362	新	2020-08-02T04:24:55.411921
19	林有有许幻山	345131	热	2020-08-02T04:24:55.412098
20	60多所美国大学面临集体诉讼	339600	新	2020-08-02T04:24:55.412260
21	山东新增菲律宾输入确诊病例3例	334491	新	2020-08-02T04:24:55.412415
22	美众议员故意问福奇一堆可笑问题	330198		2020-08-02T04:24:55.412574
23	周迅被野孩子唱哭	324250		2020-08-02T04:24:55.412699
24	保健药品不纳入基本医保药品目录	308452	新	2020-08-02T04:24:55.412821
25	美国布什号航母暴发新冠疫情	291410	新	2020-08-02T04:24:55.412979
26	张艺兴教王一博跳Krump	249468		2020-08-02T04:24:55.413139
27	中国首部海外维和战地纪实电影	232509	新	2020-08-02T04:24:55.413263
28	八月星空	226543		2020-08-02T04:24:55.413422
29	美国24小时新增新冠超6万人	200813		2020-08-02T04:24:55.413547
30	福奇否认中国威胁美国疫苗	193420		2020-08-02T04:24:55.413675
31	快船25记三分	191387		2020-08-02T04:24:55.413799
32	白举纲被专业乐迷质疑	187902		2020-08-02T04:24:55.413922
33	尹正R1SE热舞	171219		2020-08-02T04:24:55.414046
34	外国大叔与狗狗的日常神同步	170571		2020-08-02T04:24:55.414172
35	特朗普将禁止TikTok在美国运营	170520		2020-08-02T04:24:55.414297
36	父亲回应留守女儿选北大考古专业	170501		2020-08-02T04:24:55.414421
37	贵州岜沙苗寨云瀑	169968		2020-08-02T04:24:55.414547
38	这就是街舞	165636		2020-08-02T04:24:55.414670
39	云南千亩竹林遭竹蝗啃食	165359		2020-08-02T04:24:55.414794
40	湖人 猛龙	156435	新	2020-08-02T04:24:55.414919
41	天问一号完成第一次轨道中途修正	153344		2020-08-02T04:24:55.415076
42	31省区市新增确诊49例	146726	新	2020-08-02T04:24:55.415201
43	警方发现在青海失联女大学生遗骸	146187		2020-08-02T04:24:55.415357
44	张继科和镜子里动作不一样	140529		2020-08-02T04:24:55.415483
45	首批7名先遣队员赴香港协助抗疫	139963		2020-08-02T04:24:55.415607
46	丁俊晖晋级世锦赛16强	135549		2020-08-02T04:24:55.415732
47	大连一1个月婴儿确诊	132068		2020-08-02T04:24:55.415856
48	胡宇桐终于把话说开了	130364		2020-08-02T04:24:55.415980
49	浙江立法网游广告不得含装备换现金	115947		2020-08-02T04:24:55.416128
50	世卫称全球新冠疫情风险仍然非常高	115688		2020-08-02T04:24:55.416253
