排名	关键词	热度	特征	时间
1	仝卓 读完这本书感悟很多	4444672	沸	2020-06-19T06:26:39.488883
2	高考中发热咳嗽需到隔离考场	2878965	新	2020-06-19T06:26:39.489066
3	宜家新裤子小怪兽	2731000	荐	2020-06-19T06:26:39.489220
4	谢娜 你永远是我最爱的乔恩	2330945	热	2020-06-19T06:26:39.489366
5	乘风破浪的姐姐	2222344	新	2020-06-19T06:26:39.489512
6	山东242人冒名顶替取得学历	1378028	新	2020-06-19T06:26:39.489658
7	今年高考难度保持相对稳定	1272780	新	2020-06-19T06:26:39.489800
8	今年高考报名人数比去年增加40万	913836		2020-06-19T06:26:39.489942
9	满脑子摇咿摇咿摇	884207	沸	2020-06-19T06:26:39.490056
10	被顶替上大学农家女曾被要求自证身份	773157		2020-06-19T06:26:39.490202
11	海陆 这个世界随时都要崩塌	763909	热	2020-06-19T06:26:39.490317
12	发生过疫情的学校不能作为高考考点	507704		2020-06-19T06:26:39.490461
13	教育部发布高考工作安排	459408		2020-06-19T06:26:39.490575
14	河北新增2确诊1无症状均与北京有关	388978		2020-06-19T06:26:39.490688
15	Zoom的TP	342708		2020-06-19T06:26:39.490802
16	乘火车离京将查核酸检测阴性证明	333690		2020-06-19T06:26:39.490916
17	火箭少女101暗黑新娘装	330816	新	2020-06-19T06:26:39.491029
18	河南新增	323846		2020-06-19T06:26:39.491170
19	螺蛳粉粽子	322345	新	2020-06-19T06:26:39.491282
20	应勇当选为湖北省人大常委会主任	312864	新	2020-06-19T06:26:39.491423
21	金晨穿拖鞋跳舞	309837		2020-06-19T06:26:39.491574
22	拍一拍表情包	300580		2020-06-19T06:26:39.491702
23	辽宁新增	299759		2020-06-19T06:26:39.491826
24	中高风险地区高考考生全程戴口罩	298004		2020-06-19T06:26:39.491952
25	低脂烤豆皮	292057	新	2020-06-19T06:26:39.492091
26	谢可寅消音舞台	283568		2020-06-19T06:26:39.492250
27	张歆艺怼营销号	278066		2020-06-19T06:26:39.492375
28	天鹅礼裙	258492	新	2020-06-19T06:26:39.492500
29	隐秘的角落	258078		2020-06-19T06:26:39.492655
30	以为是霍格沃茨的毕业典礼	251746		2020-06-19T06:26:39.492779
31	王一博禁毒宣传	247782		2020-06-19T06:26:39.492903
32	张杰Cure The World	238582		2020-06-19T06:26:39.493026
33	会打字的壁虎	226363	新	2020-06-19T06:26:39.493149
34	员工因打赌用酒精放火烧厂被拘留	217729		2020-06-19T06:26:39.493304
35	RNG经理回应暂停	199556		2020-06-19T06:26:39.493427
36	31省区市新增确诊32例	199077		2020-06-19T06:26:39.493551
37	邓伦看李佳琦涂口红	197089		2020-06-19T06:26:39.493674
38	为仝卓办理虚假转学手续6人被处理	182176		2020-06-19T06:26:39.493795
39	乘公共交通赴考一定要戴口罩	163848	新	2020-06-19T06:26:39.493918
40	今年内南京地铁将实现AED全覆盖	152947		2020-06-19T06:26:39.494075
41	秦昊因女儿被欺负落泪	151280		2020-06-19T06:26:39.494198
42	朱丹怀二胎	150502		2020-06-19T06:26:39.494322
43	美国新冠肺炎超218万例	141652		2020-06-19T06:26:39.494444
44	英国肉类工厂暴发疫情58人确诊	127280		2020-06-19T06:26:39.494566
45	创造营学长合作舞台	114951	新	2020-06-19T06:26:39.494689
46	高考生转移考场时间可补回	111004	新	2020-06-19T06:26:39.494843
47	德国最大肉联厂感染人数持续上升	108592		2020-06-19T06:26:39.494999
48	寸铁 近人可读	98971		2020-06-19T06:26:39.495120
49	蛋壳公寓CEO被调查	98578		2020-06-19T06:26:39.495244
50	巴西单日新增死亡连续三天超1200	89959		2020-06-19T06:26:39.495365
