排名	关键词	热度	特征	时间
1	黄晓明安慰赵丽颖	893109		2020-08-08T00:55:53.640634
2	腾讯回应特朗普微信交易禁令	850067	沸	2020-08-08T00:55:53.640791
3	Pick静静子出道	848844	荐	2020-08-08T00:55:53.640969
4	邓超送白玉兰花安慰孙俪	842868		2020-08-08T00:55:53.641130
5	闫妮白玉兰最佳女主角	498287		2020-08-08T00:55:53.641259
6	八月必须发发发	437898	荐	2020-08-08T00:55:53.641384
7	二十不惑大结局	400885	沸	2020-08-08T00:55:53.641544
8	白玉兰	305677	沸	2020-08-08T00:55:53.641700
9	男友杀害南京女生作案动机	270826	沸	2020-08-08T00:55:53.641856
10	余承东称华为手机没芯片了	206369	沸	2020-08-08T00:55:53.642014
11	陶虹白玉兰最佳女配角	205212		2020-08-08T00:55:53.642170
12	明日之子官方锤瓜	193755	沸	2020-08-08T00:55:53.642294
13	这辈子都不会忘的尴尬场面	180546		2020-08-08T00:55:53.642453
14	黎巴嫩大爆炸后再爆发抗议示威	160328		2020-08-08T00:55:53.642577
15	两座北极冰盖因全球变暖消失	157651		2020-08-08T00:55:53.642701
16	梁爽赵优秀在一起	146052		2020-08-08T00:55:53.642825
17	奔跑吧	144178		2020-08-08T00:55:53.642950
18	郭艾伦手势	144036		2020-08-08T00:55:53.643074
19	外交部回应中加关系遭遇困难	143381		2020-08-08T00:55:53.643198
20	欧冠	142121		2020-08-08T00:55:53.643321
21	任嘉伦吃播	141657		2020-08-08T00:55:53.643444
22	田雨白玉兰最佳男配角	141276		2020-08-08T00:55:53.643567
23	武汉欢乐谷	140722		2020-08-08T00:55:53.643692
24	四川安岳杀妻嫌疑人被批捕	139667		2020-08-08T00:55:53.643818
25	老人连续7年拍摄天空	139194		2020-08-08T00:55:53.643943
26	李子柒秋风送葵	138942		2020-08-08T00:55:53.644084
27	陈宝国白玉兰最佳男主角	135564		2020-08-08T00:55:53.644211
28	中餐厅	127153		2020-08-08T00:55:53.644336
29	平均年龄68岁的体操队	122543		2020-08-08T00:55:53.644464
30	记者测评4款清凉口罩全部不合格	122009		2020-08-08T00:55:53.644587
31	宁静李斯丹妮抢王霏霏	121981		2020-08-08T00:55:53.644711
32	杨幂跳无价之姐	114554		2020-08-08T00:55:53.644833
33	500强企业工程师回乡种番茄	105919		2020-08-08T00:55:53.644955
34	响水爆炸案15名公职人员被诉	103960		2020-08-08T00:55:53.645079
35	杨洁篪谈中美关系	102435		2020-08-08T00:55:53.645200
36	秦海璐黑色高开衩长裙	102105		2020-08-08T00:55:53.645323
37	海涛把吴昕鼓励哭了	94419		2020-08-08T00:55:53.645445
38	时代周刊封面新冠病毒水淹白宫	87661		2020-08-08T00:55:53.645568
39	周琦抢篮板	76944		2020-08-08T00:55:53.645690
40	北航录取通知书上有个小飞机	73553		2020-08-08T00:55:53.645813
41	刘诗诗刘昊然合体大片	73413		2020-08-08T00:55:53.645936
42	鞠婧祎 谢谢善良的人	73321		2020-08-08T00:55:53.646058
43	济南一客车爆炸	73197		2020-08-08T00:55:53.646180
44	原来生日也可以有颜色	69333		2020-08-08T00:55:53.646303
45	奢侈品手写师用牙刷写字	67646		2020-08-08T00:55:53.646424
46	琉璃	62528		2020-08-08T00:55:53.646545
47	螺蛳粉部队锅	60923		2020-08-08T00:55:53.646667
48	辽宁队淘汰新疆队	56758		2020-08-08T00:55:53.646789
49	张公案	56563		2020-08-08T00:55:53.646911
50	微信	55191		2020-08-08T00:55:53.647032
