排名	关键词	热度	特征	时间
1	赵丽颖 腰	4394267	沸	2020-06-18T11:41:46.970867
2	不要在水龙头下直接冲洗生肉制品	2375698	沸	2020-06-18T11:41:46.970991
3	爱你的专利	2127387	荐	2020-06-18T11:41:46.971108
4	张若昀涉1.4亿违约纠纷	1932285	热	2020-06-18T11:41:46.971218
5	吴尊友说北京疫情已经控制住了	1832691	新	2020-06-18T11:41:46.971329
6	科比坠机系因飞行员迷失方向	1548619		2020-06-18T11:41:46.971437
7	张雨绮 这次没有顺拐吧	1528401		2020-06-18T11:41:46.971526
8	医学院被遗弃的小熊	1457016		2020-06-18T11:41:46.971613
9	我国开采出无色透明原油	1417611		2020-06-18T11:41:46.971698
10	北京某餐馆7人确诊新冠肺炎	1414419	新	2020-06-18T11:41:46.971784
11	肖战手绘	1353305	新	2020-06-18T11:41:46.971883
12	北京公布与新发地有关的聚集性典型案例	626466	新	2020-06-18T11:41:46.971979
13	Adobe将于12月31日终止支持Flash	496846		2020-06-18T11:41:46.972110
14	北京公交满载率不超90%地铁不超80%	471822	新	2020-06-18T11:41:46.972190
15	万茜女团舞	470774		2020-06-18T11:41:46.972293
16	顶替上大学者称全是舅妈办理已去世	469534		2020-06-18T11:41:46.972377
17	北京大雨	466500	新	2020-06-18T11:41:46.972463
18	别拍了别拍了	447439		2020-06-18T11:41:46.972564
19	90后夫妻生9娃拍摄者致歉	439926		2020-06-18T11:41:46.972647
20	张艺兴催播少年之名	433145	新	2020-06-18T11:41:46.972730
21	乘风破浪的姐姐主题曲	421417		2020-06-18T11:41:46.972834
22	姐姐舞挑战赛	414791		2020-06-18T11:41:46.972916
23	美16人庆祝解除隔离后全员感染	316295		2020-06-18T11:41:46.972999
24	湖北小学和幼儿园本学期不安排复学	313986		2020-06-18T11:41:46.973082
25	赵小棠回应撞脸林永健	288922	热	2020-06-18T11:41:46.973167
26	阚清子追星刘雨昕	275065		2020-06-18T11:41:46.973269
27	黑人男孩看到警车躲藏	259329		2020-06-18T11:41:46.973353
28	山东研发活鱼无水运输	250392	新	2020-06-18T11:41:46.973434
29	外交部 中印边境形势总体稳定可控	241715	新	2020-06-18T11:41:46.973536
30	倪妮玫瑰裸背造型	239827		2020-06-18T11:41:46.973638
31	郑爽彩绳编发	227479		2020-06-18T11:41:46.973722
32	芋泥啵啵眼影	215318	新	2020-06-18T11:41:46.973803
33	喝了伏特加的菊次郎	212449	新	2020-06-18T11:41:46.973906
34	涉港国安立法明确四类危害国家安全行为	211012		2020-06-18T11:41:46.974006
35	李现午后公园大片	210981		2020-06-18T11:41:46.974089
36	何炅弯腰给新人让镜头	210709		2020-06-18T11:41:46.974172
37	河北5000吨蔬菜进京投放市场	208566	新	2020-06-18T11:41:46.974255
38	小朋友的世界有多纯净	204982		2020-06-18T11:41:46.974356
39	亲爱的自己先导预告	160462		2020-06-18T11:41:46.974439
40	刘令姿青你2毕业照片集	160016		2020-06-18T11:41:46.974521
41	如何安静如鸡地坐过山车	155201		2020-06-18T11:41:46.974604
42	湖北一双胞胎兄弟相差10岁	143301		2020-06-18T11:41:46.974686
43	谷歌将提高黑人高管数量	129207	新	2020-06-18T11:41:46.974769
44	温岭爆炸救人小伙捐万元奖金	128963	新	2020-06-18T11:41:46.974870
45	张若昀 没签过约未曾收钱	128856	新	2020-06-18T11:41:46.974972
46	北京要求最短时间内找到所有密接者	128125		2020-06-18T11:41:46.975073
47	城管棍棒打死宠物狗	126873		2020-06-18T11:41:46.975156
48	LPL夏季赛	118629		2020-06-18T11:41:46.975239
49	男子驾车发生事故后持刀伤人	113999		2020-06-18T11:41:46.975322
50	局中人定档	101587		2020-06-18T11:41:46.975403
