排名	关键词	热度	特征	时间
1	胡冰卿 张铭恩教我撕徐璐	4736502	沸	2020-06-23T16:39:59.579340
2	钟南山预计今冬明春新冠疫情仍会存在	3577033	沸	2020-06-23T16:39:59.579521
3	杨超越 跟老板吵架第一名	3363562	沸	2020-06-23T16:39:59.579677
4	牛萌萌吸毒	2823148	沸	2020-06-23T16:39:59.579822
5	河神官博	1901859	新	2020-06-23T16:39:59.579968
6	北京禁毒	1653899	新	2020-06-23T16:39:59.580129
7	瑞幸咖啡收到纳斯达克的退市通知	1259181	新	2020-06-23T16:39:59.580275
8	外交部说望美方做好家庭作业别贻笑大方	1205886		2020-06-23T16:39:59.580429
9	讯飞	1178324	沸	2020-06-23T16:39:59.580563
10	张铭恩语音	1065190	沸	2020-06-23T16:39:59.580723
11	你是我的命中注定	871829		2020-06-23T16:39:59.580881
12	德约科维奇道歉	621556	新	2020-06-23T16:39:59.581005
13	徐陵唱歌表白莫向晚	509412	新	2020-06-23T16:39:59.581160
14	三叉戟大结局	474779	新	2020-06-23T16:39:59.581312
15	孟美岐全开麦唱跳有种	474197		2020-06-23T16:39:59.581468
16	多少有点演的成分	471380	新	2020-06-23T16:39:59.581591
17	耶鲁大学被要求改名	468208	新	2020-06-23T16:39:59.581747
18	山茶花礼裙	466105	新	2020-06-23T16:39:59.581903
19	小学生发现老师化了妆都来围观	465185		2020-06-23T16:39:59.582060
20	郑元畅 我喜欢女生	464270	热	2020-06-23T16:39:59.582185
21	粽子	410669		2020-06-23T16:39:59.582340
22	德约科维奇新冠检测阳性	373560		2020-06-23T16:39:59.582460
23	普华永道	352946		2020-06-23T16:39:59.582584
24	北京一外卖员确诊平均每天接50单	347142		2020-06-23T16:39:59.582708
25	吴宣仪好甜	342261	新	2020-06-23T16:39:59.582835
26	火箭少女告别典礼	320077		2020-06-23T16:39:59.582992
27	腾讯控股市值超阿里	296642	新	2020-06-23T16:39:59.583116
28	中印双方同意采取措施推动事态降温	290968		2020-06-23T16:39:59.583271
29	武汉一高校六千学子云毕业	288417	新	2020-06-23T16:39:59.583395
30	段奥娟 陪我长大	287693	新	2020-06-23T16:39:59.583552
31	中奖790万发现彩票是P的	285180		2020-06-23T16:39:59.583707
32	特斯拉中国用户数据将迁至中国	281121		2020-06-23T16:39:59.583829
33	美将暂停发放部分种类非移民工作签证	279525		2020-06-23T16:39:59.583952
34	造谣车主因新冠去世未挪车者被拘3日	278751		2020-06-23T16:39:59.584085
35	音乐学院合唱版Mojito	261412		2020-06-23T16:39:59.584212
36	河南砍伤两医生嫌疑人被刑拘	258441	新	2020-06-23T16:39:59.584336
37	LGD战胜iG	240940	新	2020-06-23T16:39:59.584497
38	星爷版无价之姐	229080		2020-06-23T16:39:59.584650
39	隔壁病床母子主动帮忙哄娃	221538		2020-06-23T16:39:59.584773
40	沈腾 孩子哭得太惨啦	220582	新	2020-06-23T16:39:59.584893
41	牛萌萌否认吸毒	217030		2020-06-23T16:39:59.585048
42	解放军仪仗队俄罗斯阅兵Vlog	214871	新	2020-06-23T16:39:59.585171
43	芒果咸蛋黄雪糕	213128	新	2020-06-23T16:39:59.585327
44	局中人	189816		2020-06-23T16:39:59.585483
45	最有排面的毕业祝福	181737	新	2020-06-23T16:39:59.585605
46	普普的信	180368		2020-06-23T16:39:59.585758
47	一汽丰田普拉多正式停产	162495		2020-06-23T16:39:59.585881
48	火箭少女告别单曲	149206		2020-06-23T16:39:59.586003
49	重庆贵州强降雨已致28万余人受灾	144181		2020-06-23T16:39:59.586126
50	新冠病毒不会在食品之间传播	122372		2020-06-23T16:39:59.586249
