排名	关键词	热度	特征	时间
1	吴尊林丽吟婚礼	2292788	热	2020-06-09T10:41:56.320662
2	又一诺奖得主为中国发声	2290198	新	2020-06-09T10:41:56.320844
3	下半年靠什么翻身	2289942	荐	2020-06-09T10:41:56.321027
4	骚扰迪丽热巴男子被行拘7天	2289031	新	2020-06-09T10:41:56.321191
5	THE9正面照	2153582	新	2020-06-09T10:41:56.321360
6	香港特首林郑月娥带头冻薪一年	1068712	新	2020-06-09T10:41:56.321519
7	教育部提醒谨慎赴澳返澳学习	916280		2020-06-09T10:41:56.321679
8	韩国最大室内游乐园发生疫情	875370	新	2020-06-09T10:41:56.321807
9	传闻中的陈芊芊番外	831382	沸	2020-06-09T10:41:56.321965
10	俄罗斯草莓饺子	524618	沸	2020-06-09T10:41:56.322123
11	高以翔给每一个探班粉丝送礼物	447657	热	2020-06-09T10:41:56.322283
12	穿山甲从药典中除名	428058		2020-06-09T10:41:56.322440
13	北京一二三年级15日返校	346745	新	2020-06-09T10:41:56.322568
14	国家文物局回应武大老牌坊被撞	340258	新	2020-06-09T10:41:56.322728
15	多所高校将全额退宿舍费	334977		2020-06-09T10:41:56.322884
16	山东投毒案任艳红申请675万国赔	315813		2020-06-09T10:41:56.323010
17	肖战 西装	314954	新	2020-06-09T10:41:56.323136
18	台湾	310497		2020-06-09T10:41:56.323293
19	美国富豪百万美元宝藏被发现	306124		2020-06-09T10:41:56.323421
20	最后的艺伎礼裙	303497	新	2020-06-09T10:41:56.323548
21	孙燕姿 20年了怎么办	298708		2020-06-09T10:41:56.323707
22	坠亡大学生曾在考场哭了20分钟	296441	热	2020-06-09T10:41:56.323835
23	塑造笔直小腿的方法	291353		2020-06-09T10:41:56.323992
24	工作人员劝阻游客反被推下水	291065	新	2020-06-09T10:41:56.324137
25	花千骨	244442	热	2020-06-09T10:41:56.324295
26	看朴振英撒娇的宣美	243120		2020-06-09T10:41:56.324453
27	乃万探班172girls	241834		2020-06-09T10:41:56.324579
28	日本研发出抗菌纤维	240335	新	2020-06-09T10:41:56.324703
29	和环卫阿姨之间的暗号	215958		2020-06-09T10:41:56.324861
30	北京中小学7月11日开始放暑假	212894		2020-06-09T10:41:56.324987
31	刘雨昕改编版yesok	209039		2020-06-09T10:41:56.325111
32	王源复古小辫造型	205943		2020-06-09T10:41:56.325235
33	猫忧伤是什么状态	200333		2020-06-09T10:41:56.325361
34	北京市教委不建议返校就考试	183659	新	2020-06-09T10:41:56.325485
35	梦幻公主风婚纱	182150	新	2020-06-09T10:41:56.325643
36	易烊千玺T杂志封面	181813		2020-06-09T10:41:56.325802
37	2020百大最美女星	181759		2020-06-09T10:41:56.325926
38	瓦妮莎起诉直升机公司文件	177375		2020-06-09T10:41:56.326051
39	伦敦一架客机被三道闪电击中	167671		2020-06-09T10:41:56.326177
40	广东持续暴雨累计转移逾2万人	165365	新	2020-06-09T10:41:56.326302
41	郑爽粉丝	163189		2020-06-09T10:41:56.326459
42	谢娜模仿刘敏涛	161866		2020-06-09T10:41:56.326584
43	休斯敦举行弗洛伊德遗体公众瞻仰	157924	新	2020-06-09T10:41:56.326707
44	5分钟农药残留快速检测技术	144096	新	2020-06-09T10:41:56.326867
45	杭州建德栀子花海	143430	新	2020-06-09T10:41:56.327024
46	梦幻鱼尾婚纱	142914	新	2020-06-09T10:41:56.327182
47	互相暗恋是种什么样的感觉	136542		2020-06-09T10:41:56.327338
48	中国汽车产销量均突破200万辆	127386	新	2020-06-09T10:41:56.327462
49	俄罗斯红场阅兵戴口罩彩排	120081		2020-06-09T10:41:56.327618
50	武汉一工地发生塔吊倒塌	114693		2020-06-09T10:41:56.327742
