排名	关键词	热度	特征	时间
1	周震南 不是所有的猫都很温顺	485089	沸	2020-08-13T23:52:33.598445
2	中国专家发现阿尔茨海默病生物标志物	201276		2020-08-13T23:52:33.598562
3	李现的MOJI7O	198162	荐	2020-08-13T23:52:33.598644
4	冯绍峰 这两天减下来了没人拍了	193491	热	2020-08-13T23:52:33.598740
5	小红书崩了	188130		2020-08-13T23:52:33.598834
6	朴宰范	165858		2020-08-13T23:52:33.598909
7	猫主人回应高空坠猫砸晕老人	130279		2020-08-13T23:52:33.598982
8	天津一外籍人员在境外新冠检测阳性	122473		2020-08-13T23:52:33.599055
9	多家美国企业联手抵制特朗普封杀微信	109808		2020-08-13T23:52:33.599128
10	唐灿好可爱	104794		2020-08-13T23:52:33.599200
11	韩国多款婴儿哺乳枕被检出致癌物	94350		2020-08-13T23:52:33.599271
12	孟美岐甩飞假发片	92182	热	2020-08-13T23:52:33.599343
13	齐明月看凌霄的眼神	77952		2020-08-13T23:52:33.599437
14	鞍山警方30万悬赏刑案嫌疑人	77015		2020-08-13T23:52:33.599509
15	农民种出袁隆平钟南山稻田画	72870		2020-08-13T23:52:33.599581
16	贺子秋太难了	72777		2020-08-13T23:52:33.599652
17	夫妻闯义乌做直播带货半月赔5万	71094		2020-08-13T23:52:33.599724
18	美国手机近七成中国制造	70327		2020-08-13T23:52:33.599795
19	学生骑电动车闯红灯被撞飞负全责	68587		2020-08-13T23:52:33.599865
20	女游客接二连三推倒告示牌	68373		2020-08-13T23:52:33.599938
21	吴宣仪像极了考试的我	68333		2020-08-13T23:52:33.600019
22	小鬼背驾照考试题	67614		2020-08-13T23:52:33.600097
23	美国今年已有424家公司破产	65565		2020-08-13T23:52:33.600170
24	近7成受访美企对中国市场前景乐观	61232		2020-08-13T23:52:33.600241
25	新手驾到	60414		2020-08-13T23:52:33.600311
26	朱一龙催更重启	60397		2020-08-13T23:52:33.600383
27	张含韵李佳琦直播	60190		2020-08-13T23:52:33.600455
28	杜锋	58734		2020-08-13T23:52:33.600528
29	特朗普称哈里斯和拜登都是社会主义者	54292		2020-08-13T23:52:33.600600
30	检察院提前介入山砀镇杀人案	53875		2020-08-13T23:52:33.600672
31	鲍毓明发朋友圈称将开发布会	53864		2020-08-13T23:52:33.600745
32	迪士尼在逃生物	53819		2020-08-13T23:52:33.600815
33	司凤情人咒发作	52864		2020-08-13T23:52:33.600887
34	鹿晗台词	51829		2020-08-13T23:52:33.600958
35	白昊天真实身份	48112		2020-08-13T23:52:33.601029
36	上海警方抓获29年前5死凶案嫌疑人	46822		2020-08-13T23:52:33.601101
37	神盾局特工第七季完结	42295		2020-08-13T23:52:33.601174
38	重启第一季大结局	42147		2020-08-13T23:52:33.601245
39	阿里巴巴注册新公司京西	41003		2020-08-13T23:52:33.601316
40	少女的真心是钻石	39997		2020-08-13T23:52:33.601387
41	辽宁队逆转广东队	39849		2020-08-13T23:52:33.601457
42	马布里毒奶	39707		2020-08-13T23:52:33.601527
43	狗妈妈冲进洪水救孩子	38616		2020-08-13T23:52:33.601599
44	程潇玻璃倒影	38268		2020-08-13T23:52:33.601669
45	飘飘人设	38175		2020-08-13T23:52:33.601740
46	低风险地区中小学生校园内无需戴口罩	35867		2020-08-13T23:52:33.601811
47	肖枫劝许蔚自首	34138		2020-08-13T23:52:33.601883
48	郭艾伦连得8分	31980		2020-08-13T23:52:33.601953
49	中饭协发文倡议开发小份菜和套餐	29585		2020-08-13T23:52:33.602023
50	北京云隙光	29211		2020-08-13T23:52:33.602096
