排名	关键词	热度	特征	时间
1	张雨绮力挺鹿晗公开恋情	2910011	热	2020-08-27T10:52:08.705845
2	两嫌犯两年卖6亿条快递单号	1941700		2020-08-27T10:52:08.706025
3	阿朵叫停粉丝打投	1638244	新	2020-08-27T10:52:08.706149
4	2020福布斯中国名人榜	1003907	沸	2020-08-27T10:52:08.706300
5	裴涩琪宣布结婚	900867	沸	2020-08-27T10:52:08.706458
6	昆明烂尾楼别样幸福城复工	765397	新	2020-08-27T10:52:08.706623
7	教育部反对高校一刀切封闭管理	600990	沸	2020-08-27T10:52:08.706784
8	国防部称不会随美起舞任美胡来	583278	新	2020-08-27T10:52:08.706944
9	草莓音乐节	583027		2020-08-27T10:52:08.707107
10	马伊琍 卵子的使命不是成为受精卵	582886	沸	2020-08-27T10:52:08.707235
11	天津当街持刀行凶男子被提起公诉	582594	新	2020-08-27T10:52:08.707396
12	当你和羊羊打招呼后	532339	新	2020-08-27T10:52:08.707555
13	高考696分小哥哥说就是想当兵	507159	热	2020-08-27T10:52:08.707716
14	小学起始年级严格按照零起点教学	505934	新	2020-08-27T10:52:08.707875
15	袁隆平爷爷90岁生日前去理发	503510		2020-08-27T10:52:08.708052
16	谢霆锋谈年轻艺人排场大	500110	新	2020-08-27T10:52:08.708184
17	中国银行	496596		2020-08-27T10:52:08.708342
18	中银协回应银行员工拒喝酒被打耳光	492356		2020-08-27T10:52:08.708468
19	哄抢榴莲村民食物中毒	490328		2020-08-27T10:52:08.708594
20	王一博叠戴项链	471816		2020-08-27T10:52:08.708721
21	学了五年动画的同学毕业了	441831	新	2020-08-27T10:52:08.708845
22	被朋友背叛是什么体验	351331		2020-08-27T10:52:08.709004
23	云南超市外卖禁用不可降解塑料袋	323648		2020-08-27T10:52:08.709129
24	把嘴给我闭上	319366	新	2020-08-27T10:52:08.709254
25	李宇春给国境线上的孩子们上课	317431	新	2020-08-27T10:52:08.709409
26	水果姐产女	311792		2020-08-27T10:52:08.709567
27	西部航空客机疑遭小动物入侵	273051		2020-08-27T10:52:08.709692
28	彭斯正式接受共和党副总统候选人提名	268342		2020-08-27T10:52:08.709817
29	LPL夏季赛总决赛	264422	新	2020-08-27T10:52:08.709942
30	张萌说何广智像周杰伦	250665		2020-08-27T10:52:08.710099
31	街访偶遇王嘉尔	247513		2020-08-27T10:52:08.710222
32	长安十二时辰要拍动画剧	242422		2020-08-27T10:52:08.710345
33	教育部将加强跟踪指导校园疫情防控	225216		2020-08-27T10:52:08.710468
34	医保	212624		2020-08-27T10:52:08.710595
35	杨天真反对所有艺人恋情公开	211953		2020-08-27T10:52:08.710717
36	喻言摩登森林大片	211457		2020-08-27T10:52:08.710843
37	挤公交像明星见面会	209358		2020-08-27T10:52:08.710964
38	B站二季度净亏损5.7亿元	208035		2020-08-27T10:52:08.711082
39	琉璃超前点播	200924		2020-08-27T10:52:08.711204
40	郑爽粉色露肩星星纱裙	200889		2020-08-27T10:52:08.711327
41	江南百景图同乡会馆	199483	新	2020-08-27T10:52:08.711451
42	吴磊自制手环	168563		2020-08-27T10:52:08.711606
43	做了扇只防柯基的门	154126		2020-08-27T10:52:08.711730
44	给闺蜜安利爱豆的样子	147448	新	2020-08-27T10:52:08.711854
45	快船教练为枪击事件哽咽	145661		2020-08-27T10:52:08.712026
46	个人医保或能帮家人支付	142993		2020-08-27T10:52:08.712156
47	小羊的叫声太可爱了	139107		2020-08-27T10:52:08.712278
48	北京约10万大学生已返校	132096		2020-08-27T10:52:08.712368
49	多个大国重器接连取得突破	131169		2020-08-27T10:52:08.712460
50	东莞大朗路面塌陷	128053	新	2020-08-27T10:52:08.712553
