排名	关键词	热度	特征	时间
1	苹果发布会	1728101	新	2020-09-15T19:58:58.985010
2	央视揭秘外卖员送餐全过程	623320		2020-09-15T19:58:58.985203
3	张翰 当女生说出想要的时候已经晚了	512281	热	2020-09-15T19:58:58.985326
4	Apple Watch支持血氧监测	511755	新	2020-09-15T19:58:58.985489
5	赵丽颖双提名	377390	沸	2020-09-15T19:58:58.985634
6	时尚美妆创造营	310562	荐	2020-09-15T19:58:58.985779
7	我喜欢你	301449		2020-09-15T19:58:58.985933
8	兰州兽研所布病事件确认阳性3245人	225242		2020-09-15T19:58:58.986062
9	对美加征关税商品第一次排除延期清单	204948		2020-09-15T19:58:58.986189
10	林俊杰新歌交换余生	195866	新	2020-09-15T19:58:58.986319
11	泰国杀妻藏尸案受害者闺蜜发声	189531	热	2020-09-15T19:58:58.986477
12	心动的信号	169508		2020-09-15T19:58:58.986634
13	宋茜获三项提名	149010		2020-09-15T19:58:58.986759
14	新冠肺炎防控方案第七版发布	140899		2020-09-15T19:58:58.986886
15	王一博庆出道6周年	140504		2020-09-15T19:58:58.987007
16	林雨申赵露思相生相克	138775		2020-09-15T19:58:58.987131
17	中国是世界上最安全的国家之一	138500		2020-09-15T19:58:58.987254
18	琉璃大结局	137723		2020-09-15T19:58:58.987380
19	獐子岛将海底扇贝动产抵押	136401		2020-09-15T19:58:58.987504
20	第30届金鹰奖提名名单	135610		2020-09-15T19:58:58.987629
21	心动的信号素人嘉宾职业	135559		2020-09-15T19:58:58.987753
22	关晓彤 清爽魔芋粉	120213		2020-09-15T19:58:58.987877
23	上床下桌的真正意思	112762	热	2020-09-15T19:58:58.988000
24	女子离家出走3天至今未归	106807		2020-09-15T19:58:58.988173
25	73岁林子祥完成高难度演唱的能力	106372		2020-09-15T19:58:58.988298
26	当男友说要给你买个玩偶	103450		2020-09-15T19:58:58.988423
27	成年人的社交真相	101343		2020-09-15T19:58:58.988547
28	狗不理包子王府井店门店关闭	92595		2020-09-15T19:58:58.988673
29	6000元离职赔偿金全是硬币	87159		2020-09-15T19:58:58.988799
30	朴宰范中国新说唱飞行制作人	84518		2020-09-15T19:58:58.988924
31	李思雨被气哭	83260		2020-09-15T19:58:58.989047
32	金鹰奖提名发布会	76522		2020-09-15T19:58:58.989172
33	Mlxg手气	75347		2020-09-15T19:58:58.989296
34	王宁当选福建省省长	72683		2020-09-15T19:58:58.989419
35	吴邪换脸失败	72448		2020-09-15T19:58:58.989542
36	蔡依林跳Sour Candy	70428		2020-09-15T19:58:58.989667
37	中国新冠疫苗在阿联酋获紧急批准	69830		2020-09-15T19:58:58.989791
38	薛逸星给姚沐希盖毯子	62633	新	2020-09-15T19:58:58.989915
39	恋爱脑的反常规操作	59912		2020-09-15T19:58:58.990074
40	李斯丹妮模仿姐姐们	59848		2020-09-15T19:58:58.990198
41	罗喉计都把心给了司凤	59640		2020-09-15T19:58:58.990321
42	袁冰妍配音告别褚璇玑	52181		2020-09-15T19:58:58.990444
43	塔克拉玛干沙漠雾凇奇观	52058		2020-09-15T19:58:58.990569
44	以前的粉丝有多大胆	50294		2020-09-15T19:58:58.990692
45	女孩子酷一点怎么啦	50038		2020-09-15T19:58:58.990815
46	湖南卫视中秋之夜阵容	47017		2020-09-15T19:58:58.990939
47	S10抽签仪式	44050		2020-09-15T19:58:58.991063
48	燃灯校长张桂梅让贫困孩子飞出大山	43165		2020-09-15T19:58:58.991185
49	腾讯申请微信儿童版商标	43073		2020-09-15T19:58:58.991309
50	安徽工业大学	42848		2020-09-15T19:58:58.991432
