排名	关键词	热度	特征	时间
1	papi酱回来了	3220894	新	2020-09-07T14:11:41.748753
2	新疆确诊病例无症状感染者全部清零	2941467	新	2020-09-07T14:11:41.748907
3	小紫瓶专抗熬夜黄	2910468	荐	2020-09-07T14:11:41.749030
4	被周深回复140字	2905835	热	2020-09-07T14:11:41.749150
5	我还以为周迅让我滚	1247300	热	2020-09-07T14:11:41.749268
6	电影种草官	1211009	荐	2020-09-07T14:11:41.749386
7	我好喜欢他 可是他怎么那么垃圾	968133	沸	2020-09-07T14:11:41.749504
8	刘亦菲发长文	856546	沸	2020-09-07T14:11:41.749634
9	赵立坚 美国务院发言人倒打一耙	424735		2020-09-07T14:11:41.749767
10	幼儿园不得教授小学教育内容	402588		2020-09-07T14:11:41.749875
11	央视开始搞选秀了	391129	热	2020-09-07T14:11:41.749980
12	信条女主190	390553		2020-09-07T14:11:41.750110
13	张玉环儿子称母亲很伟大	387023		2020-09-07T14:11:41.750210
14	学校回应建筑高仿迪士尼	380725		2020-09-07T14:11:41.750306
15	高文彬去世	372601	热	2020-09-07T14:11:41.750399
16	We live in a twilight world	372008		2020-09-07T14:11:41.750513
17	印度新冠确诊人数升至全球第二	371843		2020-09-07T14:11:41.750605
18	碧桂园原副总裁彭志斌加入小米	371832		2020-09-07T14:11:41.750697
19	六成租房人群月收入3001至8000元	337127		2020-09-07T14:11:41.750789
20	拍全家福狗子混入人群申请入镜	333366		2020-09-07T14:11:41.750879
21	虞书欣红发	330721	新	2020-09-07T14:11:41.750971
22	进宿舍感觉进了庙里	327076		2020-09-07T14:11:41.751084
23	戚薇红发美杜莎	321270		2020-09-07T14:11:41.751174
24	当妈妈说你天天出门玩时	316062	新	2020-09-07T14:11:41.751272
25	为救7岁孩子数百人连夜排队献血	314383		2020-09-07T14:11:41.751404
26	小学生还不起的巨款	311398		2020-09-07T14:11:41.751509
27	给杨幂手绘图填色	304918		2020-09-07T14:11:41.751613
28	乐视退被证监会罚款2.4亿元	304247	新	2020-09-07T14:11:41.751716
29	东北半个月内遭台风三连击	293519		2020-09-07T14:11:41.751847
30	英国拟向欧盟发通牒	287996		2020-09-07T14:11:41.751950
31	人类幼崽的梦想有多可爱	284858		2020-09-07T14:11:41.752065
32	快乐源泉蔡国庆	279736	新	2020-09-07T14:11:41.752172
33	有些被子晒着晒着就没了	227652		2020-09-07T14:11:41.752303
34	健身教练的视角	227126	新	2020-09-07T14:11:41.752405
35	青海省副省长文国栋主动投案	208621		2020-09-07T14:11:41.752536
36	王嘉尔侧背发型	207562		2020-09-07T14:11:41.752639
37	如果作家们也喝奶茶	185501		2020-09-07T14:11:41.752743
38	当撸猫时放女团歌	181662		2020-09-07T14:11:41.752843
39	初秋里的复古露背装	170632	新	2020-09-07T14:11:41.752947
40	安室奈美惠将复出	164262		2020-09-07T14:11:41.753076
41	航空公司回应吴磊里程被盗用	155721		2020-09-07T14:11:41.753177
42	新闻联播	155680	新	2020-09-07T14:11:41.753281
43	台风海神即将来袭	155027	新	2020-09-07T14:11:41.753409
44	陈薇团队疫苗海外获批开展临床试验	142644		2020-09-07T14:11:41.753540
45	重庆的同化能力有多强	137444		2020-09-07T14:11:41.753643
46	余承东称鸿蒙体验已达安卓七成多	134868		2020-09-07T14:11:41.753745
47	王霏霏加盟爱贝克思	130242		2020-09-07T14:11:41.753849
48	南昌投资1亿建山寨长城	109116		2020-09-07T14:11:41.753951
49	奶奶抱孙子打针表情同步	91789		2020-09-07T14:11:41.754055
50	超市回应老太偷排骨被挂牌示众	88109		2020-09-07T14:11:41.754157
