排名	关键词	热度	特征	时间
1	美队回应误发私密照	5139822	沸	2020-09-15T07:05:47.502158
2	无特殊情况不得进出瑞丽市城区	3175888		2020-09-15T07:05:47.502337
3	虞书欣在姜滨头上撒面粉	2635569	新	2020-09-15T07:05:47.502465
4	陈妍希送儿子上学	2408496	热	2020-09-15T07:05:47.502612
5	因琐事争端把男朋友论文删了	2223090	新	2020-09-15T07:05:47.502767
6	明星港风图鉴	2210785	荐	2020-09-15T07:05:47.502911
7	iPhone12	2164494	沸	2020-09-15T07:05:47.503057
8	男子见义勇为被猴群报复	1277901	新	2020-09-15T07:05:47.503200
9	中欧正式签署中欧地理标志协定	1159881		2020-09-15T07:05:47.503348
10	警方确认芦名星系自杀	1110743	热	2020-09-15T07:05:47.503463
11	云南疫情	931725		2020-09-15T07:05:47.503605
12	林书豪告别CBA	771950	新	2020-09-15T07:05:47.503715
13	双胞胎姐妹同大学同专业同宿舍	769596		2020-09-15T07:05:47.503855
14	大理200名余名医护连夜支援瑞丽	768592		2020-09-15T07:05:47.503969
15	杨超越港风大片	763731	新	2020-09-15T07:05:47.504098
16	打牌被心电图出卖了	760457		2020-09-15T07:05:47.504242
17	中文十级的漫威演员	759143	新	2020-09-15T07:05:47.504356
18	华为芯片断供首日	756879		2020-09-15T07:05:47.504498
19	退伍军人带4岁女儿军训	752963	新	2020-09-15T07:05:47.504610
20	我喜欢你全员头像无法显示	750407	新	2020-09-15T07:05:47.504752
21	沈腾	747996	热	2020-09-15T07:05:47.504895
22	美国将中国旅行指引调级	728648	新	2020-09-15T07:05:47.505034
23	倒装句突然有了灵魂	724637		2020-09-15T07:05:47.505172
24	云南瑞丽全员核酸检测	723949		2020-09-15T07:05:47.505283
25	戚薇倒模全记录vlog	723584	新	2020-09-15T07:05:47.505395
26	黄子韬悼念爸爸	688497	热	2020-09-15T07:05:47.505536
27	王者荣耀	647383		2020-09-15T07:05:47.505678
28	金星 磷化氢	633963		2020-09-15T07:05:47.505791
29	特朗普公然违规办大型室内集会	629969		2020-09-15T07:05:47.505905
30	刘璇晒女儿正面照	627556		2020-09-15T07:05:47.506019
31	杨紫成功追星赵薇	554577		2020-09-15T07:05:47.506131
32	拿遇水溶解泳裤整蛊	416104	新	2020-09-15T07:05:47.506242
33	过于热情的外卖小哥	394999	新	2020-09-15T07:05:47.506388
34	美驻华大使布兰斯塔德将离任	391954		2020-09-15T07:05:47.506552
35	刘雨昕没给姜滨P图	391950	新	2020-09-15T07:05:47.506682
36	吴仁惠去世	391430		2020-09-15T07:05:47.506843
37	狗不理解除与王府井店加盟方合作	390500		2020-09-15T07:05:47.506970
38	外卖小哥回应遭大学生短信辱骂	304381		2020-09-15T07:05:47.507097
39	福建小朋友学发音有多难	287543	新	2020-09-15T07:05:47.507224
40	宋茜暗黑公主造型	277520		2020-09-15T07:05:47.507383
41	郑爽解释爽言爽语	269816		2020-09-15T07:05:47.507509
42	雨中故宫	254229		2020-09-15T07:05:47.507636
43	兵哥哥真人版演示手枪如何工作	253070	新	2020-09-15T07:05:47.507761
44	车艺照大赛	250946	新	2020-09-15T07:05:47.507919
45	美媒称新冠或去年12月已在洛杉矶传播	248042	新	2020-09-15T07:05:47.508088
46	加了好友却不说话的人	246424	新	2020-09-15T07:05:47.508250
47	无声快递员说按件算钱接受考核	244828	新	2020-09-15T07:05:47.508381
48	深圳交警新制服上自带风扇	235408	新	2020-09-15T07:05:47.508492
49	利文斯顿加入勇士管理层	225869	新	2020-09-15T07:05:47.508600
50	一箭九星	225507		2020-09-15T07:05:47.508706
