排名	关键词	热度	特征	时间
1	张根硕瘦了	223570	沸	2020-06-29T22:03:26.694305
2	吴尊友说全球疫情第一波根本还没过	195613		2020-06-29T22:03:26.694428
3	刘诗诗力赞酰本胺	191278	荐	2020-06-29T22:03:26.694513
4	张萌在线呼叫胡歌	187113	沸	2020-06-29T22:03:26.694614
5	肖战	145060	沸	2020-06-29T22:03:26.694711
6	朱朝阳的一天 我的一天	112639	沸	2020-06-29T22:03:26.694809
7	怪你过分美丽	91457		2020-06-29T22:03:26.694907
8	伊朗向特朗普发逮捕令	75471		2020-06-29T22:03:26.694985
9	网友举报动画人物染发	58107	沸	2020-06-29T22:03:26.695062
10	瑞德西韦定价3120美元	57845		2020-06-29T22:03:26.695158
11	金扫帚	53129	沸	2020-06-29T22:03:26.695237
12	刘雨昕教景甜跳无价之姐	52917		2020-06-29T22:03:26.695335
13	星巴克店员获赠8万美元小费	41089		2020-06-29T22:03:26.695413
14	各行业年平均工资排行榜	37747		2020-06-29T22:03:26.695490
15	北京一麻辣香锅店经营人员确诊	37721		2020-06-29T22:03:26.695566
16	中央美院邮送最美学士服	37067		2020-06-29T22:03:26.695643
17	刘芸 键盘侠们都消停点吧	36791		2020-06-29T22:03:26.695719
18	林湘悔婚	36434		2020-06-29T22:03:26.695795
19	警方通报四名儿童划花45辆车	35595		2020-06-29T22:03:26.695871
20	美妆蛋的新用途	35332		2020-06-29T22:03:26.695947
21	杭州千岛湖一家人在房间里抓鱼	35138		2020-06-29T22:03:26.696035
22	学校为摆夜摊学生配夜光二维码	34281		2020-06-29T22:03:26.696115
23	民警喊醒深夜路口外卖小哥	34274		2020-06-29T22:03:26.696190
24	纽约理发店复工剪头1000美元	34127		2020-06-29T22:03:26.696270
25	李佳琦落户上海	32122	热	2020-06-29T22:03:26.696345
26	郑州一拉杆箱内藏女尸	31791	热	2020-06-29T22:03:26.696443
27	瑞幸从最快上市到最快退市	30083		2020-06-29T22:03:26.696539
28	赵圆圆	28171		2020-06-29T22:03:26.696615
29	郭艾伦32分	26997		2020-06-29T22:03:26.696690
30	赵立坚亮数据硬核反击蓬佩奥言论	26596		2020-06-29T22:03:26.696765
31	老板6瓶酒砸倒抢劫男子系正当防卫	26353		2020-06-29T22:03:26.696840
32	杨幂为王艺瑾刘梦打call	24983		2020-06-29T22:03:26.696914
33	永远不知道你的队友在干嘛	24962		2020-06-29T22:03:26.696996
34	全球5000多只朱鹮4100只在陕西	24216		2020-06-29T22:03:26.697084
35	外交部回应澳大利亚对华间谍活动曝光	23550		2020-06-29T22:03:26.697170
36	武汉毕业生换脸PS全班毕业照	22983		2020-06-29T22:03:26.697255
37	辽宁大胜青岛	22257		2020-06-29T22:03:26.697340
38	老板和员工在熟食店内斗舞	21799		2020-06-29T22:03:26.697426
39	高考前最后一节课的记忆	21136		2020-06-29T22:03:26.697510
40	小学生收破烂式整理试卷	20732		2020-06-29T22:03:26.697594
41	检方回应检察官庭审发表不当言论	20140		2020-06-29T22:03:26.697678
42	海南离岛旅客免税购物额度提至10万元	19598		2020-06-29T22:03:26.697761
43	北京一确诊为家庭教师	18796		2020-06-29T22:03:26.697845
44	北京高考考场人数从30人减至20人	17700		2020-06-29T22:03:26.697928
45	俄罗斯司机徒手拦住飞来轮胎	17693		2020-06-29T22:03:26.698012
46	618期间已购商品贬值太快	16656		2020-06-29T22:03:26.698095
47	举报父母逼婚17岁少女已返学	16167		2020-06-29T22:03:26.698179
48	晚霞	15530		2020-06-29T22:03:26.698263
49	FPX V5	14851		2020-06-29T22:03:26.698346
50	约会千万别去法国餐厅	14015		2020-06-29T22:03:26.698430
