排名	关键词	热度	特征	时间
1	朴树 以后不会再当老师了	3293299	热	2020-09-13T05:35:42.226291
2	白岩松提醒外卖平台别把骑手当机器	3275266		2020-09-13T05:35:42.226482
3	沈梦辰回应耍大牌	3266568	热	2020-09-13T05:35:42.226609
4	特朗普获今年第二个诺贝尔和平奖提名	1874162	新	2020-09-13T05:35:42.226759
5	哇唧唧哇签了四个乐团吗	1348980	热	2020-09-13T05:35:42.226907
6	如何晒后返白	1116791	荐	2020-09-13T05:35:42.227053
7	告白失败大喊王俊凯来了	1062326	沸	2020-09-13T05:35:42.227197
8	中国导演赵婷作品获威尼斯最高奖	1055550	沸	2020-09-13T05:35:42.227343
9	湖人时隔十年再进西决	1040909	新	2020-09-13T05:35:42.227486
10	国防部回应美发布中国军事报告	1018951	新	2020-09-13T05:35:42.227629
11	云南瑞丽一小区发现疑似病例	1007907		2020-09-13T05:35:42.227782
12	钟汉良为什么淘汰肖杰	990880		2020-09-13T05:35:42.227913
13	字母哥取关雄鹿官方账号	989724		2020-09-13T05:35:42.228057
14	加拿大下周开始对美征收36亿报复性关税	936329		2020-09-13T05:35:42.228190
15	湖人19记三分	911609	新	2020-09-13T05:35:42.228318
16	俄方公布运20降落画面	893798	新	2020-09-13T05:35:42.228479
17	李胜利	868495		2020-09-13T05:35:42.228638
18	伏地魔没有鼻子的原因	765344		2020-09-13T05:35:42.228764
19	重启第二季开播	677720	新	2020-09-13T05:35:42.228890
20	抑郁症防治4类重点人群	559257		2020-09-13T05:35:42.229049
21	电子科技大学新生开学典礼	551589	新	2020-09-13T05:35:42.229176
22	金晨腹肌	550875		2020-09-13T05:35:42.229337
23	威少与隆多哥哥冲突	546028	新	2020-09-13T05:35:42.229462
24	广东人的日常疑惑	420395	新	2020-09-13T05:35:42.229621
25	我国首部动物致伤诊治规范	362153		2020-09-13T05:35:42.229779
26	深圳地铁一施工现场龙门吊倒塌	313158		2020-09-13T05:35:42.229906
27	网友为李汶翰点歌算什么男人	312841		2020-09-13T05:35:42.230034
28	阿娇拆绷带后首露面	308380	新	2020-09-13T05:35:42.230159
29	厨师处理猪肉受伤感染罕见脑膜炎	303881	新	2020-09-13T05:35:42.230318
30	31个省区市新增10例境外输入病例	288179		2020-09-13T05:35:42.230476
31	EDG回应性骚扰事件	274312		2020-09-13T05:35:42.230602
32	令人坠入星河的眼眸	271813		2020-09-13T05:35:42.230730
33	特朗普支持者不戴口罩的奇怪理由	218145		2020-09-13T05:35:42.230856
34	李汶翰 我现在单身	203411		2020-09-13T05:35:42.230981
35	以色列与巴林同意建立全面外交关系	167442		2020-09-13T05:35:42.231107
36	护师考试	162013	新	2020-09-13T05:35:42.231234
37	别说再见好吗 自己转身走吧	139889		2020-09-13T05:35:42.231393
38	正解 明日群像	139308		2020-09-13T05:35:42.231518
39	长大后的谷花音	132960		2020-09-13T05:35:42.231644
40	王一博反撩小宝	131846		2020-09-13T05:35:42.231772
41	周扬青晒生日礼物	119076		2020-09-13T05:35:42.231897
42	宝晓峰说听到联播片头曲手心出汗了	118441		2020-09-13T05:35:42.232036
43	里弗斯拍球砸到詹姆斯	114424	新	2020-09-13T05:35:42.232167
44	李心艾胖了	111635		2020-09-13T05:35:42.232326
45	美国西海岸山火已致24人死亡	106437		2020-09-13T05:35:42.232451
46	肖杰苏恋雅跳出了恐怖片	102674		2020-09-13T05:35:42.232576
47	义乌教师年终奖9万多	100094		2020-09-13T05:35:42.232701
48	快乐大本营	95940		2020-09-13T05:35:42.232826
49	七旬老兵穿军装送孙女报到	54727		2020-09-13T05:35:42.232950
50	沪苏浙皖9月30日起互认电子驾照	54104		2020-09-13T05:35:42.233076
