排名	关键词	热度	特征	时间
1	钟南山称疫情今冬明春可能继续存在	2124990	新	2020-09-18T08:53:44.174827
2	耿爽就涉台问题向美方提出严正交涉	1779310	新	2020-09-18T08:53:44.174905
3	黄磊拍的孙莉	1743487	热	2020-09-18T08:53:44.174968
4	台湾	1733805	沸	2020-09-18T08:53:44.175028
5	徐峥	1628316	热	2020-09-18T08:53:44.175088
6	乐队一夏	1486541	荐	2020-09-18T08:53:44.175147
7	iOS14的翻译太懂了	1245140	新	2020-09-18T08:53:44.175205
8	大爷大妈爬泸沽湖网红情人树合影	834127	新	2020-09-18T08:53:44.175262
9	中国军队维和牺牲官兵名单	641418	沸	2020-09-18T08:53:44.175321
10	爸爸做的布朗尼蛋糕	573867		2020-09-18T08:53:44.175379
11	赵樱子方否认与胡一天恋情	540255		2020-09-18T08:53:44.175426
12	河南一动物园斑马出逃上路	473993		2020-09-18T08:53:44.175472
13	德云社门票	472548		2020-09-18T08:53:44.175518
14	九一八89周年	402098		2020-09-18T08:53:44.175564
15	罗冠军发布警方不予立案通知书	377528		2020-09-18T08:53:44.175610
16	27号床快醒醒我是来报恩的	369332	热	2020-09-18T08:53:44.175656
17	三个月大狗狗浑身涂石膏被遗弃	367330	新	2020-09-18T08:53:44.175714
18	广东石油化工学院	363322		2020-09-18T08:53:44.175770
19	凯尔特人更衣室内讧	358565		2020-09-18T08:53:44.175817
20	张艺谋一秒钟过审	351504	新	2020-09-18T08:53:44.175863
21	拉姆	344700	新	2020-09-18T08:53:44.175920
22	胡杏儿儿子学普通话	342333	新	2020-09-18T08:53:44.175976
23	眼神不好但命大	337317	新	2020-09-18T08:53:44.176054
24	吉大迎新现场学生听防空警报默哀	331768	新	2020-09-18T08:53:44.176114
25	潜逃16年杀人嫌犯没戴头盔被查	325219	新	2020-09-18T08:53:44.176173
26	对自己体重没数的猫	323535	新	2020-09-18T08:53:44.176236
27	下半年以来最冷早晨将至	300783		2020-09-18T08:53:44.176294
28	交警执勤遭闯红灯装置误拍	288976		2020-09-18T08:53:44.176341
29	解放军今起台海附近实战化演练	287551		2020-09-18T08:53:44.176387
30	原来电影里的轻功是真的	287082		2020-09-18T08:53:44.176434
31	勿忘国耻	247280		2020-09-18T08:53:44.176481
32	教室停电高中生暗中齐声背古文	217350		2020-09-18T08:53:44.176527
33	网友立人设的一般规律	202818	新	2020-09-18T08:53:44.176574
34	汕头暴雨	198465	新	2020-09-18T08:53:44.176632
35	李准基演技	193097		2020-09-18T08:53:44.176690
36	许玮甯同学聚会为黄鸿升留位置	192916		2020-09-18T08:53:44.176737
37	威海发生18车连环相撞交通事故	192689		2020-09-18T08:53:44.176784
38	你的国庆假期安排	180424		2020-09-18T08:53:44.176832
39	杭州正式入秋	146525	新	2020-09-18T08:53:44.176878
40	陈薇呼吁媒体谨慎解读疫苗新闻	140568	新	2020-09-18T08:53:44.176936
41	武汉涉事剧场移动座椅无防护措施	137236	新	2020-09-18T08:53:44.176994
42	阿甘正传原著作者去世	136476		2020-09-18T08:53:44.177053
43	特朗普下令促进爱国主义教育	135157		2020-09-18T08:53:44.177100
44	中国军队联合国维和30年白皮书	119664		2020-09-18T08:53:44.177147
45	北京推出人脸识别垃圾桶	101228		2020-09-18T08:53:44.177194
46	76项职业资格今年将分步取消	86525		2020-09-18T08:53:44.177241
47	eStar首发名单	81305		2020-09-18T08:53:44.177288
48	杜普兰蒂斯破室外撑杆跳高世界纪录	75013		2020-09-18T08:53:44.177335
49	防空警报	74944		2020-09-18T08:53:44.177382
50	给各个学校迷惑的水龙头配音	74407		2020-09-18T08:53:44.177429
