排名	关键词	热度	特征	时间
1	谭松韵妈妈被撞案将开庭	348437	热	2020-08-29T20:50:18.582855
2	一片优质卫生巾成本约3毛钱	255899	沸	2020-08-29T20:50:18.582959
3	万茜X昂科威S秀出漂亮	244825	荐	2020-08-29T20:50:18.583046
4	赵丽颖喊杜华大姐	242394	沸	2020-08-29T20:50:18.583131
5	王一博水舞台太炸了	212199	沸	2020-08-29T20:50:18.583213
6	凌霄的肩膀是陈婷烫伤的	202536	热	2020-08-29T20:50:18.583294
7	中国官兵为赴俄各参赛队包饺子	185015		2020-08-29T20:50:18.583374
8	我有一个梦想演讲57周年美国民众游行	178581		2020-08-29T20:50:18.583438
9	赵立坚回应安倍晋三宣布辞职	173617		2020-08-29T20:50:18.583503
10	这些竟然都是蛋糕做出来的	173104	沸	2020-08-29T20:50:18.583567
11	钟汉良哭着淘汰队员	109898		2020-08-29T20:50:18.583647
12	摩天大楼好看	109216		2020-08-29T20:50:18.583711
13	李尖尖凌霄见家长	106925		2020-08-29T20:50:18.583774
14	永州被踹伤猥亵男主治医生回应	106063		2020-08-29T20:50:18.583837
15	Lwx的女警	106031		2020-08-29T20:50:18.583900
16	琉璃	88510		2020-08-29T20:50:18.583962
17	武大网红小狐狸珞珞再次现身	88487		2020-08-29T20:50:18.584041
18	CUBA清华总冠军	88125		2020-08-29T20:50:18.584105
19	建行数字人民币钱包已上线	87751		2020-08-29T20:50:18.584163
20	娱乐圈有两个张天爱	87285		2020-08-29T20:50:18.584220
21	陈学冬感谢杜华不签之恩	86822		2020-08-29T20:50:18.584283
22	这就是街舞	86589		2020-08-29T20:50:18.584344
23	如何看待踩点上下班	86134		2020-08-29T20:50:18.584408
24	幼儿园开学第一天场面失控	85875		2020-08-29T20:50:18.584470
25	乐队的夏天	85661		2020-08-29T20:50:18.584532
26	周也好甜	85293		2020-08-29T20:50:18.584594
27	金子涵模仿张韶涵	85032		2020-08-29T20:50:18.584656
28	一岁宝宝看视频早教后变近视	84706		2020-08-29T20:50:18.584718
29	安倍经济学8年回顾	82582		2020-08-29T20:50:18.584780
30	明日之子	82251		2020-08-29T20:50:18.584842
31	五条人又被淘汰了	79979		2020-08-29T20:50:18.584904
32	杨紫提名百花奖最佳女配	76283		2020-08-29T20:50:18.584965
33	交通违规被罚朋友圈集30个赞	71613		2020-08-29T20:50:18.585027
34	中央第七次西藏工作座谈会	69121		2020-08-29T20:50:18.585089
35	以家人之名预告	68857		2020-08-29T20:50:18.585148
36	刘忻淘汰	66916		2020-08-29T20:50:18.585206
37	林梦淘汰	66413		2020-08-29T20:50:18.585262
38	山西临汾一饭店坍塌已有17人遇难	64667		2020-08-29T20:50:18.585318
39	可口可乐将在北美裁员4000人	57839		2020-08-29T20:50:18.585374
40	FPX无缘S10	55867		2020-08-29T20:50:18.585430
41	张艺兴莲花水舞台	54194		2020-08-29T20:50:18.585486
42	李冰冰第一次唱跳	53957		2020-08-29T20:50:18.585545
43	Doinb选璐璐	50468		2020-08-29T20:50:18.585606
44	当代年轻人的睡眠	47900		2020-08-29T20:50:18.585668
45	运动吧少年	43063		2020-08-29T20:50:18.585729
46	没想到面试也能玩梗	41430		2020-08-29T20:50:18.585791
47	午睡留声机瓶与抛光者	39961		2020-08-29T20:50:18.585853
48	iG赢了	38883		2020-08-29T20:50:18.585915
49	GAP预计今年净关闭225家门店	33060		2020-08-29T20:50:18.585977
50	百花奖提名名单	32816		2020-08-29T20:50:18.586039
