排名	关键词	热度	特征	时间
1	吴亦凡头发该剪了	2889638	沸	2020-07-20T14:25:34.748833
2	海底捞回应塑料乌鸡卷事件	1497323	热	2020-07-20T14:25:34.748969
3	白宇手动刮胡子	1468054	荐	2020-07-20T14:25:34.749085
4	卡姆当庭致歉	1422272	新	2020-07-20T14:25:34.749209
5	金莎择偶标准	1263405		2020-07-20T14:25:34.749331
6	遇到前女友的现任	1145413	沸	2020-07-20T14:25:34.749427
7	马浚伟	1084795	新	2020-07-20T14:25:34.749545
8	乌鲁木齐可能污染的外环境均已消毒	1080754	新	2020-07-20T14:25:34.749664
9	坚决防止家长他人代劳等参赛造假行为	1079901	新	2020-07-20T14:25:34.749785
10	三十而已特效	1079345	新	2020-07-20T14:25:34.749903
11	三浦春马葬礼已秘密举行	841323		2020-07-20T14:25:34.750021
12	AirPods耳机挂饰	708637		2020-07-20T14:25:34.750116
13	中科院派工作组调查集体离职事件	536851		2020-07-20T14:25:34.750211
14	顾佳买包	531961		2020-07-20T14:25:34.750307
15	郭敬明接受采访被抢镜	494834	新	2020-07-20T14:25:34.750399
16	滤镜下明星的样子	456860		2020-07-20T14:25:34.750518
17	马尚确诊新冠	447231	新	2020-07-20T14:25:34.750614
18	哈啰单车崩了	441495		2020-07-20T14:25:34.750733
19	成都首位进影厅观众终身免费观影	431018		2020-07-20T14:25:34.750829
20	宁静看到白冰齐刘海的反应	420674	热	2020-07-20T14:25:34.750924
21	重启的工作室	414886	新	2020-07-20T14:25:34.751043
22	气得满地打滚的熊猫	414041		2020-07-20T14:25:34.751162
23	北京一互联网公司被曝工位旁支帐篷	382309		2020-07-20T14:25:34.751258
24	乌鲁木齐食品污水等样品检测阴性	333283		2020-07-20T14:25:34.751354
25	李斯丹妮 为什么要用红不红来评判艺人	331701		2020-07-20T14:25:34.751448
26	赖宝突发心梗去世	317575	热	2020-07-20T14:25:34.751544
27	火锅店仍未收到郑恺方直接回复	314468		2020-07-20T14:25:34.751662
28	二手飞机改成三室一厅山景房	312451		2020-07-20T14:25:34.751758
29	外交部回应英国将暂停与香港引渡条约	285075		2020-07-20T14:25:34.751851
30	第一次去迪士尼的你	280147		2020-07-20T14:25:34.751946
31	易烊千玺怼脸侧颜照	275056		2020-07-20T14:25:34.752056
32	中央气象台解除暴雨预警	255031	新	2020-07-20T14:25:34.752152
33	中餐厅第四季概念片	239051		2020-07-20T14:25:34.752271
34	教育部要求加强中小学生竞赛管理	223264		2020-07-20T14:25:34.752366
35	3D打印鸡肉	219319		2020-07-20T14:25:34.752460
36	给吴邪P图大赛	214499		2020-07-20T14:25:34.752554
37	A股	196788		2020-07-20T14:25:34.752644
38	流心糯米煎糖饼	183401		2020-07-20T14:25:34.752732
39	丁当 风云榜主持人	161719		2020-07-20T14:25:34.752821
40	日本淡蓝色青蛙	161270		2020-07-20T14:25:34.752915
41	向太官宣郭碧婷怀孕	157974		2020-07-20T14:25:34.753008
42	大学生铁轨上摆拍逼停火车被处罚	157334		2020-07-20T14:25:34.753100
43	许鞍华获威尼斯终身成就奖	146664	新	2020-07-20T14:25:34.753193
44	流浪地球有望复映加长版	144734		2020-07-20T14:25:34.753311
45	V5 iG	143287	新	2020-07-20T14:25:34.753402
46	乐视退明日将被正式摘牌	142647		2020-07-20T14:25:34.753515
47	卡姆获刑8个月罚款两千	139904		2020-07-20T14:25:34.753603
48	恋爱中最加分的细节	138697	新	2020-07-20T14:25:34.753688
49	三十而已角色名	137668		2020-07-20T14:25:34.753795
50	司雯嘉	137283		2020-07-20T14:25:34.753880
