排名	关键词	热度	特征	时间
1	肖战再发声	257879	沸	2020-05-13T21:48:30.314901
2	游客掰断两颗数万年石钟乳	193808		2020-05-13T21:48:30.315070
3	林彦俊 发光体	183727	荐	2020-05-13T21:48:30.315202
4	李现喊话跟拍者	182968	沸	2020-05-13T21:48:30.315359
5	任嘉伦说火锅里有炒年糕	143387	沸	2020-05-13T21:48:30.315517
6	徽柔驸马没有圆房	93062		2020-05-13T21:48:30.315670
7	徽柔出嫁	73870		2020-05-13T21:48:30.315792
8	爸爸接孩子认错还揪人小辫	67601		2020-05-13T21:48:30.315912
9	外交部回应美参议员妄图制裁中国	64313		2020-05-13T21:48:30.316035
10	郴州大头娃娃涉事产品合格	63900		2020-05-13T21:48:30.316155
11	心疼怀吉	58068		2020-05-13T21:48:30.316298
12	陶勇医生恢复出诊	51549		2020-05-13T21:48:30.316420
13	中纪委收缴赵正永涉案财物7.17亿余元	45223		2020-05-13T21:48:30.316543
14	90岁奶奶世界最年长游戏玩家	43090		2020-05-13T21:48:30.316666
15	日本一外卖公司骑手全是中国人	40326		2020-05-13T21:48:30.316790
16	奢侈品涨价潮来袭	40216		2020-05-13T21:48:30.316912
17	清平乐	40166		2020-05-13T21:48:30.317035
18	肯尼亚男孩发明无接触洗手装置	40021		2020-05-13T21:48:30.317149
19	范丞丞表情	39861		2020-05-13T21:48:30.317262
20	大学毕业租房遇到的坑	39666		2020-05-13T21:48:30.317373
21	当男生穿姐姐的衣服去健身房	39521		2020-05-13T21:48:30.317484
22	叶冲何樱告别	39364		2020-05-13T21:48:30.317594
23	赞比亚大象闯入酒店吃庭院内芒果	39335		2020-05-13T21:48:30.317704
24	猜不透的缩写	38582		2020-05-13T21:48:30.317814
25	不用戴口罩的几类情形	37252		2020-05-13T21:48:30.317928
26	在街上我妈遇到熟人时的我	36990		2020-05-13T21:48:30.318039
27	医院就错换人生28年事件道歉	32949		2020-05-13T21:48:30.318149
28	吉林已复学的高三转上网课	31429		2020-05-13T21:48:30.318261
29	中小学幼儿园教师招聘先上岗再考证	30769		2020-05-13T21:48:30.318371
30	开学后宿舍的现状	30591		2020-05-13T21:48:30.318480
31	南方人做菜可以多讲究	29988		2020-05-13T21:48:30.318591
32	市场监管总局要求彻查湖南郴州奶粉事件	28315		2020-05-13T21:48:30.318700
33	用5G或需要换SIM卡	26190		2020-05-13T21:48:30.318808
34	新西兰总理重申坚持一中政策	26066		2020-05-13T21:48:30.318917
35	美国购买冰箱可能要等两个月	26014		2020-05-13T21:48:30.319027
36	深山石缝千年玫瑰开花	25937		2020-05-13T21:48:30.319138
37	N号房事件将被拍成电影	23432		2020-05-13T21:48:30.319248
38	韩国N号房创建人身份照片公开	22969		2020-05-13T21:48:30.319357
39	中国电信	22135		2020-05-13T21:48:30.319467
40	忘带耳机出门时的我	21802		2020-05-13T21:48:30.319576
41	吉卜力美术馆的卫生间	20894		2020-05-13T21:48:30.319687
42	湖北疫情一线医生携子跳楼身亡	18387		2020-05-13T21:48:30.319796
43	文星伊开微博	17852		2020-05-13T21:48:30.319907
44	抖音回应快手起诉	17809		2020-05-13T21:48:30.320026
45	原来一胖遮百丑	17426		2020-05-13T21:48:30.320149
46	孔雀开屏礼裙	16985		2020-05-13T21:48:30.320296
47	重庆版天空之镜	16783		2020-05-13T21:48:30.320419
48	检察机关提前介入保姆闷死老人案	16696		2020-05-13T21:48:30.320538
49	手部粗糙特战队员收到护手霜	16337		2020-05-13T21:48:30.320659
50	奶奶偶遇消防员孙子却挥手让他走	16219		2020-05-13T21:48:30.320764
