排名	关键词	热度	特征	时间
1	河南一幼师让孩子应援王俊凯	3490570	沸	2020-05-14T03:41:24.688741
2	韩教师去夜店致6名学生感染	1378816		2020-05-14T03:41:24.689039
3	刘亦菲试镜花木兰视频	1363851	新	2020-05-14T03:41:24.689152
4	元彬生图	1346800		2020-05-14T03:41:24.689236
5	辽宁新增2例本土确诊病例	811101	新	2020-05-14T03:41:24.689304
6	美国新冠肺炎确诊超138万	684370		2020-05-14T03:41:24.689383
7	印度最大贫民窟确诊病例破千	540305	新	2020-05-14T03:41:24.689450
8	游客掰断两颗数万年石钟乳	458647		2020-05-14T03:41:24.689527
9	徽柔驸马没有圆房	449851		2020-05-14T03:41:24.689597
10	肖战再发声	426452	沸	2020-05-14T03:41:24.689663
11	世卫警示新冠可能成为流行性病毒	400897		2020-05-14T03:41:24.689737
12	郴州推荐假奶粉涉事医生被停职	400866		2020-05-14T03:41:24.689803
13	外交部回应美参议员妄图制裁中国	400853		2020-05-14T03:41:24.689870
14	吉林新增1例本土确诊病例	400819	新	2020-05-14T03:41:24.689937
15	任嘉伦说火锅里有炒年糕	400775		2020-05-14T03:41:24.690015
16	6月大女婴被楼上掉落的洗发水砸中	400761	新	2020-05-14T03:41:24.690080
17	彼岸花	400714	新	2020-05-14T03:41:24.690156
18	霸哥被大爷单杀	400685	新	2020-05-14T03:41:24.690231
19	辽宁疫情	400644	新	2020-05-14T03:41:24.690305
20	徐晓东约架一龙被警察批评	400618	新	2020-05-14T03:41:24.690379
21	吉林疫情	400586	新	2020-05-14T03:41:24.690454
22	得知前任结婚啥感受	400560		2020-05-14T03:41:24.690528
23	世卫组织给武汉中学生回了一封信	400543		2020-05-14T03:41:24.690592
24	男子跳天桥被公交车接住	385820		2020-05-14T03:41:24.690658
25	美军三艘航母或将齐聚亚太	324167	新	2020-05-14T03:41:24.690724
26	你为什么对一段关系失望	303936	新	2020-05-14T03:41:24.690800
27	李现喊话跟拍者	294856		2020-05-14T03:41:24.690876
28	中小学幼儿园教师招聘先上岗再考证	279702		2020-05-14T03:41:24.690939
29	当男生穿姐姐的衣服去健身房	271416		2020-05-14T03:41:24.691005
30	韩百余市民排队抢购奢侈品	269435		2020-05-14T03:41:24.691072
31	爸爸接孩子认错还揪人小辫	261572		2020-05-14T03:41:24.691138
32	美股	250769		2020-05-14T03:41:24.691202
33	新西兰总理重申坚持一中政策	231993		2020-05-14T03:41:24.691264
34	互相暗恋是种什么体验	219407	新	2020-05-14T03:41:24.691329
35	腾讯回应阅文换帅	200331		2020-05-14T03:41:24.691404
36	猜不透的缩写	195947		2020-05-14T03:41:24.691468
37	你患有哪些奇怪的恐惧症	186982	新	2020-05-14T03:41:24.691531
38	吉林市公布新增病例行动轨迹	185699	新	2020-05-14T03:41:24.691605
39	湖南彻查蛋白固体饮料事件	181872	新	2020-05-14T03:41:24.691680
40	在街上我妈遇到熟人时的我	176046		2020-05-14T03:41:24.691757
41	深山石缝千年玫瑰开花	171379		2020-05-14T03:41:24.691822
42	异地恋情侣的聊天截图	169183	新	2020-05-14T03:41:24.691887
43	高中生历时3年在游戏中复制母校	167586	新	2020-05-14T03:41:24.691962
44	受原生家庭影响的性格特征	165187	新	2020-05-14T03:41:24.692039
45	快时尚服装品牌迎退潮	161702	新	2020-05-14T03:41:24.692115
46	上海地铁	158928	新	2020-05-14T03:41:24.692213
47	联合国预计世界经济2020年将萎缩3.2％	157566		2020-05-14T03:41:24.692307
48	清平乐	155656		2020-05-14T03:41:24.692376
49	肯尼亚男孩发明无接触洗手装置	133680		2020-05-14T03:41:24.692443
50	31省区市新增3例确诊病例	131656	新	2020-05-14T03:41:24.692542
