排名	关键词	热度	特征	时间
1	李沁挽张若昀	611682	热	2020-04-17T21:11:22.744336
2	中小学教材不得夹带教辅网址二维码	339351		2020-04-17T21:11:22.744470
3	一加8	328550	荐	2020-04-17T21:11:22.744563
4	阚清子相亲	328440		2020-04-17T21:11:22.744673
5	海陆前男友	283231		2020-04-17T21:11:22.744760
6	歌手	207719		2020-04-17T21:11:22.744844
7	TheShy 离谱	188086		2020-04-17T21:11:22.744925
8	上海本土病例近93%用了中药	175617		2020-04-17T21:11:22.745007
9	广东东源3000多竹鼠被处理	168606		2020-04-17T21:11:22.745091
10	李敏镐太帅了	168542		2020-04-17T21:11:22.745176
11	全体演员酬金不超过制作成本40%	168400	热	2020-04-17T21:11:22.745260
12	夫妻的世界	136781		2020-04-17T21:11:22.745368
13	张贵妃上位	134037		2020-04-17T21:11:22.745454
14	戴高乐号航母编队940人病毒检测阳性	125990		2020-04-17T21:11:22.745536
15	阿信找奶茶要版权费	125945		2020-04-17T21:11:22.745620
16	王牌对王牌	125899		2020-04-17T21:11:22.745701
17	theking永远的君主	119911		2020-04-17T21:11:22.745784
18	东部战区	115300		2020-04-17T21:11:22.745866
19	2名在澳亚裔女留学生遭无端殴打	94286		2020-04-17T21:11:22.745949
20	刘若英演唱会太好哭了	92015		2020-04-17T21:11:22.746043
21	华农兄弟	86124		2020-04-17T21:11:22.746138
22	袁娅维吉克隽逸突围成功	85281		2020-04-17T21:11:22.746232
23	清平乐	82668		2020-04-17T21:11:22.746323
24	大爷捡落樱拼成动物世界	76794		2020-04-17T21:11:22.746414
25	金高银演技	75463		2020-04-17T21:11:22.746506
26	尹正劝黄晓明别瞎说八道	75345	热	2020-04-17T21:11:22.746599
27	亲戚介绍的不靠谱对象	74046		2020-04-17T21:11:22.746716
28	GQ改名换头像	72347		2020-04-17T21:11:22.746808
29	安倍宣布向每位国民发放10万日元	70421		2020-04-17T21:11:22.746900
30	周深为援鄂医护唱达拉崩吧	70318		2020-04-17T21:11:22.746993
31	后来	70270		2020-04-17T21:11:22.747084
32	开学后宿舍的衣服成精了	70199		2020-04-17T21:11:22.747173
33	浙江高校开学时间	68742		2020-04-17T21:11:22.747266
34	两会	62695		2020-04-17T21:11:22.747357
35	八三夭向刘雨昕约歌	61398		2020-04-17T21:11:22.747449
36	华晨宇 小学功底扎实	61140		2020-04-17T21:11:22.747542
37	宋仁宗 你只是我的	60078		2020-04-17T21:11:22.747632
38	印度一医生遭150位村民狂丢乱石	58395		2020-04-17T21:11:22.747720
39	徐大sao	57011		2020-04-17T21:11:22.747806
40	陈伟霆用椅子台灯健身	56099		2020-04-17T21:11:22.747889
41	孟美岐模仿李佳琦	54496		2020-04-17T21:11:22.747973
42	野画集	52525		2020-04-17T21:11:22.748062
43	假如一觉醒来发现在读高三	51210		2020-04-17T21:11:22.748153
44	八三夭听了都想收三倍版权费	48499		2020-04-17T21:11:22.748262
45	猎狐	46660		2020-04-17T21:11:22.748352
46	哈尔滨副市长等18人防疫不力被问责	45876		2020-04-17T21:11:22.748442
47	马来西亚水果近一半被丢弃	43292		2020-04-17T21:11:22.748536
48	削皮器的正确用法	42052		2020-04-17T21:11:22.748628
49	TheShy剑魔	39865		2020-04-17T21:11:22.748720
50	令你尴尬至今的误会	38083		2020-04-17T21:11:22.748810
