排名	关键词	热度	特征	时间
1	唐禹哲承认恋情	2939480	热	2020-06-18T15:48:56.825375
2	不要在水龙头下直接冲洗生肉制品	2303649	沸	2020-06-18T15:48:56.825511
3	吴昕同款买一得9件	2161295	荐	2020-06-18T15:48:56.825627
4	宁静 生怕那个姐姐不爱我了	2100285	热	2020-06-18T15:48:56.825738
5	张昊	2072172	新	2020-06-18T15:48:56.825847
6	郑爽爸爸澄清	1692594	新	2020-06-18T15:48:56.825953
7	暮白首	920456	新	2020-06-18T15:48:56.826061
8	渐冻女孩戴呼吸机做粘土娃娃	654762	新	2020-06-18T15:48:56.826168
9	香港立法会通过终审法院首席法官任命	627260		2020-06-18T15:48:56.826277
10	张若昀 没签过约未曾收钱	625149	沸	2020-06-18T15:48:56.826373
11	吴尊友说北京疫情已经控制住了	624990		2020-06-18T15:48:56.826497
12	除了水果其它蔬菜尽量不生吃	615146		2020-06-18T15:48:56.826595
13	停车怎么都进不去求助保洁阿姨	445941		2020-06-18T15:48:56.826691
14	科比坠机系因飞行员迷失方向	409637		2020-06-18T15:48:56.826786
15	医学院被遗弃的小熊	406938		2020-06-18T15:48:56.826881
16	JDG和RNG比赛暂停	406633	新	2020-06-18T15:48:56.826975
17	李佳琦邓伦直播	405336	新	2020-06-18T15:48:56.827095
18	外交部回应G7涉港联合声明	405179		2020-06-18T15:48:56.827214
19	世卫称新冠疫苗可能于年底前研发成功	403900	新	2020-06-18T15:48:56.827309
20	赵丽颖 腰	402808	热	2020-06-18T15:48:56.827429
21	90后夫妻生9娃拍摄者致歉	402678		2020-06-18T15:48:56.827549
22	每一个饼干盒的宿命	361687	新	2020-06-18T15:48:56.827643
23	三叉戟	327117	新	2020-06-18T15:48:56.827762
24	姐姐舞挑战赛	295345		2020-06-18T15:48:56.827880
25	伊能静大葱舞	294596		2020-06-18T15:48:56.827973
26	张雨绮 这次没有顺拐吧	278520	热	2020-06-18T15:48:56.828084
27	北京某餐馆7人确诊新冠肺炎	257661		2020-06-18T15:48:56.828212
28	倪妮玫瑰裸背造型	250895		2020-06-18T15:48:56.828305
29	我国开采出无色透明原油	249015		2020-06-18T15:48:56.828398
30	香港男星图鉴	248918	新	2020-06-18T15:48:56.828492
31	公职人员政务处分法草案三审	248466		2020-06-18T15:48:56.828608
32	5月赴日旅游仅1700人	247909		2020-06-18T15:48:56.828702
33	外交部回应美方涉疆法案	246849		2020-06-18T15:48:56.828797
34	别拍了别拍了	246600		2020-06-18T15:48:56.828890
35	万茜女团舞	243075		2020-06-18T15:48:56.828983
36	上海警方通报持刀行凶事件	221399		2020-06-18T15:48:56.829076
37	民政部暂停接待群众来访	205761	新	2020-06-18T15:48:56.829169
38	JDG RNG	191654		2020-06-18T15:48:56.829286
39	王振华请求二审判决无罪	176966		2020-06-18T15:48:56.829380
40	张艺兴催播少年之名	176532		2020-06-18T15:48:56.829473
41	108岁老人手术成功拉病友唱歌	169895	新	2020-06-18T15:48:56.829568
42	喝了伏特加的菊次郎	148065		2020-06-18T15:48:56.829688
43	北京大雨	143873		2020-06-18T15:48:56.829781
44	乘风破浪的姐姐主题曲	140554		2020-06-18T15:48:56.829874
45	郑爽彩绳编发	132287		2020-06-18T15:48:56.829966
46	71岁大爷第五次备战高考	127507		2020-06-18T15:48:56.830060
47	Adobe将于12月31日终止支持Flash	126330		2020-06-18T15:48:56.830153
48	法院判撤销一酒企注册王者荣耀商标	117930	新	2020-06-18T15:48:56.830248
49	小朋友的世界有多纯净	116544		2020-06-18T15:48:56.830366
50	老师带小学生课上跳魔性舞蹈	97536		2020-06-18T15:48:56.830459
