排名	关键词	热度	特征	时间
1	高以翔最后一部剧	4317066	热	2020-06-08T06:41:57.142680
2	作弊被抓后坠亡大学生家属发声	3261825	新	2020-06-08T06:41:57.142915
3	范丞丞的小红椒	2941496	荐	2020-06-08T06:41:57.143098
4	杨丽萍曾说我是生命的旁观者	2753365	新	2020-06-08T06:41:57.143258
5	丁禹兮微博评论	2682877	沸	2020-06-08T06:41:57.143417
6	赘婿官宣	1793985	沸	2020-06-08T06:41:57.143572
7	冷冻饮品不合格率较高	1140132	新	2020-06-08T06:41:57.143717
8	海南离岛免税购物限额提至10万元	993276	新	2020-06-08T06:41:57.143866
9	海南不是房地产的加工厂	938665		2020-06-08T06:41:57.144035
10	雷击广州塔全过程	937107	新	2020-06-08T06:41:57.144169
11	韩国爆发抗议活动	685817	沸	2020-06-08T06:41:57.144318
12	向迪丽热巴求婚男子已被送警察局	621661	热	2020-06-08T06:41:57.144464
13	那些不像成语的成语	523840		2020-06-08T06:41:57.144615
14	小男孩高难度扔垃圾	409814		2020-06-08T06:41:57.144742
15	武汉大学生陆续返校	390084		2020-06-08T06:41:57.144865
16	操场埋尸案家属放弃民事赔偿	371850		2020-06-08T06:41:57.144988
17	特朗普未戴口罩参观生产拭子	371194	新	2020-06-08T06:41:57.145119
18	陈数 不是	369468		2020-06-08T06:41:57.145269
19	生育自由	368507	新	2020-06-08T06:41:57.145391
20	特朗普	366660		2020-06-08T06:41:57.145534
21	白宫地下掩体	365986		2020-06-08T06:41:57.145652
22	华晨宇和左立轧马路喝啤酒	364489		2020-06-08T06:41:57.145777
23	11岁男孩奔跑主动为消防车引路	362797	新	2020-06-08T06:41:57.145902
24	手机APP频繁自启动搜集隐私	361774		2020-06-08T06:41:57.146053
25	苹果计划推出Apple Card分期服务	359346		2020-06-08T06:41:57.146180
26	怪你过分美丽预告	341168		2020-06-08T06:41:57.146309
27	Jennie遭到死亡威胁	329820	新	2020-06-08T06:41:57.146433
28	邓伦男团制服	327546		2020-06-08T06:41:57.146576
29	海底最深处能看见什么	318780		2020-06-08T06:41:57.146695
30	高温暴雨黄色预警齐发	294304		2020-06-08T06:41:57.146821
31	明尼阿波利斯市议会决定解散警察局	252211		2020-06-08T06:41:57.146943
32	何洛洛坐塌蛋糕	250764		2020-06-08T06:41:57.147071
33	戴萌说曾可妮建立凤凰帮	250606		2020-06-08T06:41:57.147195
34	发改委表示海南香港互补大于竞争	247163	新	2020-06-08T06:41:57.147319
35	多国民众示威游行高喊我不能呼吸	241502		2020-06-08T06:41:57.147472
36	坚如磐石预告	239059		2020-06-08T06:41:57.147601
37	周深 不想睡	237973		2020-06-08T06:41:57.147725
38	刘些宁排名	235745		2020-06-08T06:41:57.147845
39	功夫乌龟	209687		2020-06-08T06:41:57.147965
40	英国示威者将奴隶贩子雕像扔进河中	182408		2020-06-08T06:41:57.148102
41	张文宏称防控目标是没有第二波疫情	170419		2020-06-08T06:41:57.148232
42	汪涵反应速度	167254		2020-06-08T06:41:57.148364
43	海南自贸港有6个不允许	161114	新	2020-06-08T06:41:57.148487
44	检测酒驾未达标男子扑交警怀里	156654		2020-06-08T06:41:57.148637
45	越长大越不会与人相处交流	151420		2020-06-08T06:41:57.148765
46	杨丽萍回应争议	142911	新	2020-06-08T06:41:57.148894
47	南京茶摊奶奶又要出摊了	138609		2020-06-08T06:41:57.149043
48	海南自贸港建设总体方案	134867		2020-06-08T06:41:57.149171
49	极限挑战	125808		2020-06-08T06:41:57.149295
50	数百军人全副武装守卫白宫	109176		2020-06-08T06:41:57.149416
