排名	关键词	热度	特征	时间
1	洛天依在李佳琦直播间唱歌没声音	214415	热	2020-04-21T21:47:39.307410
2	连云港化工厂爆炸	195090		2020-04-21T21:47:39.307546
3	外交部提醒中国公民暂勿出国旅行	149502		2020-04-21T21:47:39.307634
4	人民日报薇娅直播	108922		2020-04-21T21:47:39.307718
5	谢安然从150斤瘦到90斤	106326	热	2020-04-21T21:47:39.307802
6	张文宏回应不能喝粥	105593		2020-04-21T21:47:39.307908
7	肖战工作室声明	89961	热	2020-04-21T21:47:39.307991
8	马云盖茨入选全球最伟大抗疫领袖	89276		2020-04-21T21:47:39.308099
9	鹅太子	81355		2020-04-21T21:47:39.308199
10	世界经济面临的危机比2008年严重得多	76621		2020-04-21T21:47:39.308285
11	夏远于小卉分手	65270		2020-04-21T21:47:39.308369
12	新乡市委书记回应记者被殴打	61229		2020-04-21T21:47:39.308451
13	韩安冉 小猪先生	58174	热	2020-04-21T21:47:39.308533
14	宋仁宗宠徽柔	55872		2020-04-21T21:47:39.308634
15	张贵妃讽刺曹皇后	53264		2020-04-21T21:47:39.308712
16	女生自拍时千万别打喷嚏	52681		2020-04-21T21:47:39.308789
17	鹿晗花瓣衬衫	52378		2020-04-21T21:47:39.308869
18	哈尔滨疑似源头韩某去过上海	52146		2020-04-21T21:47:39.308948
19	美股	50935		2020-04-21T21:47:39.309029
20	薇娅直播	49851		2020-04-21T21:47:39.309109
21	3月没见女儿认不出消防员父亲	48346		2020-04-21T21:47:39.309187
22	韩国国内航班密度堪比公交	46977		2020-04-21T21:47:39.309268
23	清平乐预告	44848		2020-04-21T21:47:39.309348
24	毛不易 写了一些场面话	43336		2020-04-21T21:47:39.309427
25	记者采访4名儿童被埋遭殴打	43040		2020-04-21T21:47:39.309508
26	赣榆巨响	41357		2020-04-21T21:47:39.309590
27	纽约州长弟弟结束隔离	37677		2020-04-21T21:47:39.309670
28	长沙一中学体育馆改食堂	36936		2020-04-21T21:47:39.309750
29	英国女王举行视频生日派对	36552		2020-04-21T21:47:39.309838
30	贵州最长寿男性116岁了	36417		2020-04-21T21:47:39.309928
31	武汉汉街的一日三餐	35920		2020-04-21T21:47:39.310017
32	张文宏给开学复课支招	35609		2020-04-21T21:47:39.310107
33	李汶翰 不要再打着我的名义骗钱	31755		2020-04-21T21:47:39.310198
34	意大利5月4日起重新开放	30752		2020-04-21T21:47:39.310288
35	4名遇难男童家属已接受赔偿	29865		2020-04-21T21:47:39.310371
36	明起武汉地铁公交出租车全面恢复	29825		2020-04-21T21:47:39.310454
37	甘肃一对母子驾车失控坠入黄河	28334		2020-04-21T21:47:39.310534
38	创3主题曲	27820		2020-04-21T21:47:39.310615
39	何雯娜梁超奥运婚纱照	26566		2020-04-21T21:47:39.310695
40	创3只有7个成团位	26051		2020-04-21T21:47:39.310776
41	MBC	24460		2020-04-21T21:47:39.310857
42	极光美甲	23372		2020-04-21T21:47:39.310936
43	女生的耳朵有多忙	22246		2020-04-21T21:47:39.311014
44	减脂无米炒饭	21706		2020-04-21T21:47:39.311093
45	内蒙古大风掀翻屋顶刮断电线杆	21094		2020-04-21T21:47:39.311173
46	林俊杰萧敬腾互换头像	20883		2020-04-21T21:47:39.311252
47	吐司的可爱吃法	20837		2020-04-21T21:47:39.311332
48	陈伟霆剃头	20096		2020-04-21T21:47:39.311414
49	刘些宁甩头发	15434		2020-04-21T21:47:39.311493
50	浑水创始人谈做空瑞幸	14707		2020-04-21T21:47:39.311573
