排名	关键词	热度	特征	时间
1	老干妈称腾讯从来没有催收过	3457221	沸	2020-07-02T04:30:14.226038
2	湖北首次出现8个0	2522958	新	2020-07-02T04:30:14.226195
3	金秀贤新剧被投诉尺度过大	1805033		2020-07-02T04:30:14.226337
4	陈孝志发文喊话伊能静	1579218		2020-07-02T04:30:14.226450
5	字节跳动副总裁吐槽腾讯	1511370	热	2020-07-02T04:30:14.226562
6	中俄边境两只熊打架致老虎观测相机毁坏	1281925	新	2020-07-02T04:30:14.226698
7	和闺蜜一起吃吃喝喝	751409	沸	2020-07-02T04:30:14.226834
8	世卫强调在中国出现的猪流感不是新病毒	737680	新	2020-07-02T04:30:14.226967
9	驻港部队称坚决拥护香港国安法	734108		2020-07-02T04:30:14.227102
10	三亚一酒店涉嫌非法捕捞二级保护动物	732544		2020-07-02T04:30:14.227210
11	瑞幸咖啡宣布内部调查基本完成	625246		2020-07-02T04:30:14.227318
12	波士顿林肯解放黑奴雕像将被移除	560649	新	2020-07-02T04:30:14.227427
13	林湘自杀	508036	热	2020-07-02T04:30:14.227562
14	莫迪微博	471353		2020-07-02T04:30:14.227698
15	光头刘sir介绍香港警方新警告旗	379019		2020-07-02T04:30:14.227807
16	中国电影导演协会初评入围名单	372169	新	2020-07-02T04:30:14.227915
17	老干妈的商标	354263	热	2020-07-02T04:30:14.228070
18	北京美高美酒店23人确诊原因	353403		2020-07-02T04:30:14.228208
19	中国公司市值500强	350810		2020-07-02T04:30:14.228318
20	吴亦凡编织袋	343294	新	2020-07-02T04:30:14.228429
21	韩警方抓获131名N号房影像购买者	298204		2020-07-02T04:30:14.228568
22	水产品可能被新冠病毒污染而不是感染	279896		2020-07-02T04:30:14.228678
23	研究称小行星撞击地球是恐龙灭绝主因	255785		2020-07-02T04:30:14.228787
24	伊能静	249861	热	2020-07-02T04:30:14.228894
25	不要跟穿船袜的人握手	243482		2020-07-02T04:30:14.229029
26	高中时偏科最严重的学科	240440	新	2020-07-02T04:30:14.229136
27	李沁黑衣造型	233858		2020-07-02T04:30:14.229271
28	蔡依林身材	191266		2020-07-02T04:30:14.229379
29	30颗北斗三号卫星进入长管模式	184434	新	2020-07-02T04:30:14.229488
30	世卫称正核实美国买断瑞德西韦库存事件	178522		2020-07-02T04:30:14.229622
31	腾讯回应被骗	168332		2020-07-02T04:30:14.229729
32	俄卫生部警告新冠或致男性不育	161658		2020-07-02T04:30:14.229837
33	从没有男生帮拎过行李	152736		2020-07-02T04:30:14.229944
34	港府发声支持警队严正执法	149284		2020-07-02T04:30:14.230050
35	罗风 范美	147067		2020-07-02T04:30:14.230159
36	湖人正式签下JR	134110		2020-07-02T04:30:14.230267
37	怪你过分美丽	131577		2020-07-02T04:30:14.230374
38	照片的拍摄角度有多重要	130603		2020-07-02T04:30:14.230481
39	锦绣南歌	127378		2020-07-02T04:30:14.230587
40	林书豪嘴角流血	126485		2020-07-02T04:30:14.230694
41	深圳南山法院回应腾讯老干妈纠纷	124226		2020-07-02T04:30:14.230799
42	钟南山寄语2020毕业生	118316	新	2020-07-02T04:30:14.230908
43	刺伤港警男子遭亲友举报机场被抓	116997	新	2020-07-02T04:30:14.231042
44	莫向晚莫北副驾吻	116073		2020-07-02T04:30:14.231174
45	短尾矮袋鼠把树叶吃出薯片的感觉	114960		2020-07-02T04:30:14.231284
46	牙膏列为普通化妆品禁止宣称美白	100554	新	2020-07-02T04:30:14.231390
47	女子打伤1岁儿子已立案	99144		2020-07-02T04:30:14.231526
48	全球过去一个月新增病例占总确诊数60%	97209		2020-07-02T04:30:14.231633
49	马可波罗新皮肤	92902		2020-07-02T04:30:14.231742
50	美国累计感染病例超过267万	86527		2020-07-02T04:30:14.231850
