排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过78万	2458761	热	2020-04-21T03:22:17.213215
2	世卫组织警告最糟糕的时刻即将到来	2024068	热	2020-04-21T03:22:17.213325
3	高福称从未说过不存在人传人	1247624		2020-04-21T03:22:17.213417
4	我三个礼拜胖到了115斤	1184983	热	2020-04-21T03:22:17.213491
5	小助理唱歌 反差	1158168	新	2020-04-21T03:22:17.213583
6	刚出监狱大门就被民警抓走	1126656	新	2020-04-21T03:22:17.213672
7	湖北现有确诊病例102例	1094962	新	2020-04-21T03:22:17.213758
8	中国对美国提供各类口罩18.64亿只	862096		2020-04-21T03:22:17.213844
9	17个省份明确高校开学时间	850095		2020-04-21T03:22:17.213915
10	帝后CP发糖	792152		2020-04-21T03:22:17.213984
11	央视连线被救回后皮肤发黑的武汉医生	664389		2020-04-21T03:22:17.214054
12	4名儿童被压埋初查系施工车辆违规作业	643544	新	2020-04-21T03:22:17.214124
13	两只企鹅观赏墨尔本夜景	572917		2020-04-21T03:22:17.214212
14	鹿晗被问到有没有可能跳女团舞	529844	热	2020-04-21T03:22:17.214283
15	黑龙江新增6例本土病例2例境外输入	490510	新	2020-04-21T03:22:17.214382
16	小学生记错开学时间独自上学	488019		2020-04-21T03:22:17.214479
17	李荣浩新歌我爱你	484452	新	2020-04-21T03:22:17.214558
18	李小璐直播	482937	热	2020-04-21T03:22:17.214655
19	被憋出来的迪士尼人格	478770	新	2020-04-21T03:22:17.214750
20	宋家三胞胎开学上网课	473382		2020-04-21T03:22:17.214845
21	因不懂拒绝吃过哪些亏	470238	新	2020-04-21T03:22:17.214922
22	中国移动5G信号将覆盖珠峰峰顶	466134	新	2020-04-21T03:22:17.215017
23	头像的重要性有多大	465859		2020-04-21T03:22:17.215112
24	乌克兰出动军队扑救切尔诺贝利大火	394256	新	2020-04-21T03:22:17.215188
25	美油历史首次收于负值	369986		2020-04-21T03:22:17.215281
26	为什么会出现负油价	364446	新	2020-04-21T03:22:17.215357
27	稀奇古怪的过敏体质	334630	新	2020-04-21T03:22:17.215451
28	国防部回应越南渔船撞击中国海警舰艇	330829		2020-04-21T03:22:17.215546
29	当代异地恋图鉴	327990	新	2020-04-21T03:22:17.215622
30	英国集装箱惨案又一嫌犯被捕	311232	新	2020-04-21T03:22:17.215715
31	哈尔滨市第二医院停诊	309984		2020-04-21T03:22:17.215802
32	印度50多名记者确诊感染新冠病毒	274265		2020-04-21T03:22:17.215870
33	普京称俄罗斯疫情峰值尚未到来	268287		2020-04-21T03:22:17.215939
34	徽柔亲李玮	265122		2020-04-21T03:22:17.216007
35	九寨沟下雪了	249002		2020-04-21T03:22:17.216076
36	台湾一舰队24人确诊	243739		2020-04-21T03:22:17.216145
37	李佳琦唱歌	240641		2020-04-21T03:22:17.216224
38	从早餐看出家庭地位	218836		2020-04-21T03:22:17.216293
39	肖战绿洲更新	207945		2020-04-21T03:22:17.216361
40	创造营	204540		2020-04-21T03:22:17.216429
41	清平乐	187356		2020-04-21T03:22:17.216497
42	安徽旌德县云上梯田	186537	新	2020-04-21T03:22:17.216565
43	海南一小学实行无声食堂	172616	新	2020-04-21T03:22:17.216649
44	31省区市新增11例新冠肺炎	148581	新	2020-04-21T03:22:17.216734
45	印度民众群体围攻医护人员	148563		2020-04-21T03:22:17.216818
46	绕床跑10小时完成100公里	142316		2020-04-21T03:22:17.216885
47	德国男子用鱼竿跨境买法国面包	142282		2020-04-21T03:22:17.216953
48	31省区市新增无症状感染37例	141459	新	2020-04-21T03:22:17.217021
49	疑因两口子吵架女子高空抛物	108083		2020-04-21T03:22:17.217105
50	意大利新冠肺炎累计确诊超18万	106736		2020-04-21T03:22:17.217171
