排名	关键词	热度	特征	时间
1	张雨绮剪八爪鱼	6469675	新	2020-04-24T12:05:42.787055
2	5月起可预约接种国产HPV疫苗	3177002		2020-04-24T12:05:42.787184
3	WADA要求孙杨解释违规入选集训名单	2680783	新	2020-04-24T12:05:42.787275
4	吴亦凡带大表哥赛车	2631640	热	2020-04-24T12:05:42.787381
5	瑞幸咖啡独立董事辞职	1860358	热	2020-04-24T12:05:42.787484
6	罗志祥道歉	1296297	热	2020-04-24T12:05:42.787585
7	城镇家庭平均净资产289万	876022		2020-04-24T12:05:42.787684
8	患新冠肺炎贫困户最高获1万救助金	826703		2020-04-24T12:05:42.787766
9	奔跑吧官宣	826115	热	2020-04-24T12:05:42.787848
10	复联4上映时的电影院	815281		2020-04-24T12:05:42.787947
11	芝士小馄饨提供话术诱导签单	662647	新	2020-04-24T12:05:42.788029
12	国家网信办关停账号18576个	632489	新	2020-04-24T12:05:42.788138
13	聋哑儿靠一首童谣找到家人	632290		2020-04-24T12:05:42.788275
14	向往的生活定档	609257		2020-04-24T12:05:42.788367
15	吉林省中考改为7月27日至30日	587778		2020-04-24T12:05:42.788457
16	吕亚晞	583296	新	2020-04-24T12:05:42.788544
17	今年毕业生有多惨	570221	新	2020-04-24T12:05:42.788651
18	杜华否认乐华被收购	543917	新	2020-04-24T12:05:42.788752
19	缅甸	533979		2020-04-24T12:05:42.788852
20	被看手机尴尬症	523661		2020-04-24T12:05:42.788936
21	长歌行	520218		2020-04-24T12:05:42.789028
22	皓衣行	475699		2020-04-24T12:05:42.789118
23	中国商人为200巴基斯坦人建新村庄	465429		2020-04-24T12:05:42.789207
24	贵阳一海洋馆在鱼身上写百家姓	408896		2020-04-24T12:05:42.789293
25	宋祖儿为WE加油	406291	新	2020-04-24T12:05:42.789382
26	可乐珍珠奶茶	402664		2020-04-24T12:05:42.789493
27	色痞道歉	401993		2020-04-24T12:05:42.789580
28	小马被同伴欺负离家出走	385606		2020-04-24T12:05:42.789668
29	渐变桃子汽水蛋糕	377984	新	2020-04-24T12:05:42.789756
30	盾山新皮肤	371186		2020-04-24T12:05:42.789865
31	老师最讨厌哪一类学生	353416		2020-04-24T12:05:42.789952
32	乱世佳人译者陈良廷去世	348426	新	2020-04-24T12:05:42.790040
33	美国罗斯福号航母840人确诊	337627		2020-04-24T12:05:42.790150
34	王俊凯壁咚谢霆锋	329791		2020-04-24T12:05:42.790238
35	吉林高校5月11日起首批复课	329244	新	2020-04-24T12:05:42.790325
36	青你2学员时尚大片	324077		2020-04-24T12:05:42.790440
37	当南方人与北方人抢单	307983	新	2020-04-24T12:05:42.790532
38	秃头女孩最后的挣扎	281781	新	2020-04-24T12:05:42.790634
39	美国疫情	280842	新	2020-04-24T12:05:42.790732
40	这两天的我	279033	新	2020-04-24T12:05:42.790830
41	下午睡觉傍晚醒来的感受	277640	新	2020-04-24T12:05:42.790927
42	牡丹江市出现新冠肺炎院内感染病例	276358	新	2020-04-24T12:05:42.791025
43	歌手总决赛歌单	273269	新	2020-04-24T12:05:42.791131
44	沙尘前锋已进入北京上空	272545	新	2020-04-24T12:05:42.791239
45	欧洲首例新冠病毒疫苗人体试验现场	270894	新	2020-04-24T12:05:42.791345
46	联合国人居署启动新冠疫情应急响应计划	269325	新	2020-04-24T12:05:42.791449
47	无证驾驶司机教育超载驾驶司机	267874	新	2020-04-24T12:05:42.791556
48	一人之下3	262677		2020-04-24T12:05:42.791659
49	男生给女生拍照技巧	245831	新	2020-04-24T12:05:42.791747
50	武汉重症病例实现清零	245523		2020-04-24T12:05:42.791846
