排名	关键词	热度	特征	时间
1	汪涵反应速度	1005291	沸	2020-06-08T00:38:42.467005
2	南京茶摊奶奶又要出摊了	389068		2020-06-08T00:38:42.467139
3	多白才算白	384244	荐	2020-06-08T00:38:42.467232
4	杨超越吐槽司机开远光灯	383392		2020-06-08T00:38:42.467352
5	男观众冲上舞台向迪丽热巴求婚	375824	沸	2020-06-08T00:38:42.467450
6	陶勇谈高度近视治愈可能性	234669		2020-06-08T00:38:42.467571
7	央视专访张伟丽	150757		2020-06-08T00:38:42.467665
8	中国为抗疫付出了多少	148556		2020-06-08T00:38:42.467759
9	多国民众示威游行高喊我不能呼吸	144475		2020-06-08T00:38:42.467855
10	哈工大百年校庆无人机表演	119208		2020-06-08T00:38:42.467950
11	天天向上	102810		2020-06-08T00:38:42.468057
12	姜贞羽哭着问有没有什么办法	102358		2020-06-08T00:38:42.468154
13	极限挑战	100695		2020-06-08T00:38:42.468248
14	李连杰恩师谈马保国被KO	99537		2020-06-08T00:38:42.468341
15	男孩问抗疫小姐姐划出血痕的手还疼吗	77147		2020-06-08T00:38:42.468434
16	广东18天内发布上千次暴雨预警	76798		2020-06-08T00:38:42.468530
17	刘些宁排名	76266		2020-06-08T00:38:42.468622
18	创3排名	75816		2020-06-08T00:38:42.468710
19	路面现大量三角钉致多车接连爆胎	74658		2020-06-08T00:38:42.468795
20	亚洲翼装飞行第一人训练全过程	73939		2020-06-08T00:38:42.468881
21	江苏泰兴一住户家中发生闪爆	73866		2020-06-08T00:38:42.468967
22	金子涵好美	73451		2020-06-08T00:38:42.469050
23	早高峰未被让行拦车15分钟	72123		2020-06-08T00:38:42.469133
24	FoFo	67772		2020-06-08T00:38:42.469216
25	中北大学	63530		2020-06-08T00:38:42.469299
26	在日本买杂志究竟会送什么	60290		2020-06-08T00:38:42.469382
27	张艺凡街头跳时候	58643		2020-06-08T00:38:42.469467
28	李若彤发文	56841		2020-06-08T00:38:42.469551
29	当摘掉眼镜和朋友吃饭	53471		2020-06-08T00:38:42.469634
30	香港特区政府谴责罢工罢课公投	53457		2020-06-08T00:38:42.469717
31	强降雨造成广西超32万人受灾	53450		2020-06-08T00:38:42.469801
32	迪丽热巴荷叶边高开衩长裙	52444		2020-06-08T00:38:42.469885
33	戚薇发文	51667		2020-06-08T00:38:42.469967
34	电视台翻车现场	50464		2020-06-08T00:38:42.470054
35	白宫	47381		2020-06-08T00:38:42.470148
36	国家防总向广西派出工作组	45868		2020-06-08T00:38:42.470241
37	乃万小号	43507		2020-06-08T00:38:42.470333
38	阿云嘎黄景瑜合唱	43086		2020-06-08T00:38:42.470425
39	马云 滁州	33419		2020-06-08T00:38:42.470517
40	6月9日双星伴月	29078		2020-06-08T00:38:42.470610
41	青柠椰汁酸辣螺蛳粉	28514		2020-06-08T00:38:42.470700
42	13岁的郎朗和现在一模一样	28514		2020-06-08T00:38:42.470791
43	虚拟男友	28474		2020-06-08T00:38:42.470885
44	工作人员一问三不知回应仝卓事件	24293		2020-06-08T00:38:42.470976
45	安崎对1cm的执着	24036		2020-06-08T00:38:42.471069
46	白月光珍珠奶茶冰饭	22061		2020-06-08T00:38:42.471161
47	桂林暴雨	20779		2020-06-08T00:38:42.471254
48	14亿中国人民都是抗击疫情的伟大战士	18225		2020-06-08T00:38:42.471345
49	深圳天气	17409		2020-06-08T00:38:42.471437
50	今天本来是高考	17258		2020-06-08T00:38:42.471528
