排名	关键词	热度	特征	时间
1	这辈子不可能打工男子将被重点关注	4251992	热	2020-04-18T05:05:44.035416
2	哈尔滨聚集性疫情出现跨省传播	3591842	新	2020-04-18T05:05:44.035528
3	中国新相亲太甜了	3588502	荐	2020-04-18T05:05:44.035626
4	科比女儿获选WNBA荣誉新秀	3480487	新	2020-04-18T05:05:44.035722
5	朱之文家门被踹开	3377158	热	2020-04-18T05:05:44.035817
6	王一博蓝发	1517225	新	2020-04-18T05:05:44.035907
7	女儿不认真学习被妈妈拖进大海	1441277		2020-04-18T05:05:44.035997
8	李沁挽张若昀	1062198	热	2020-04-18T05:05:44.036071
9	阚清子相亲	798214	热	2020-04-18T05:05:44.036161
10	白宫宣布190亿美元农业救助计划	752875		2020-04-18T05:05:44.036284
11	49人藏货车车厢非法出境	724023	新	2020-04-18T05:05:44.036368
12	疫情版忠犬八公	689315	新	2020-04-18T05:05:44.036469
13	大量中国雇员滞留马尔代夫	537166		2020-04-18T05:05:44.036568
14	非洲新冠确诊和死亡病例出现较大增长	502908		2020-04-18T05:05:44.036642
15	海陆前男友	487461		2020-04-18T05:05:44.036715
16	河南对所有入境人员进行核酸检测	485346	新	2020-04-18T05:05:44.036787
17	刘雨昕经纪人	478733	新	2020-04-18T05:05:44.036884
18	四川新增1例本土病例	458714		2020-04-18T05:05:44.036981
19	哈尔滨4月2至9日与病例有交集人员	436999		2020-04-18T05:05:44.037054
20	兰州中学周一至周六正常上课	397390	新	2020-04-18T05:05:44.037127
21	第一次见到室友时的感受	371335		2020-04-18T05:05:44.037217
22	李敏镐太帅了	363712		2020-04-18T05:05:44.037289
23	美国返沪的180名留学生核酸检测阴性	355903		2020-04-18T05:05:44.037361
24	世卫组织肯定中国订正新冠病例数据	335068		2020-04-18T05:05:44.037440
25	美国一农场免费送200万个土豆	333285	新	2020-04-18T05:05:44.037520
26	第五人格宿伞	327038		2020-04-18T05:05:44.037611
27	沈腾 项羽的大招	323954		2020-04-18T05:05:44.037683
28	俄确诊载人航天总设计师曾接见宇航员	307325	新	2020-04-18T05:05:44.037754
29	美国新冠肺炎确诊超70万	301922	新	2020-04-18T05:05:44.037845
30	中小学教材不得夹带教辅网址二维码	299338		2020-04-18T05:05:44.037935
31	金高银演技	297897		2020-04-18T05:05:44.038006
32	留学生回国隔离结束后做志愿者	296804	新	2020-04-18T05:05:44.038076
33	海南电网3年建3000个鸟窝	293017		2020-04-18T05:05:44.038165
34	努力了但学不好的科目	257519		2020-04-18T05:05:44.038236
35	安倍宣布向每位国民发放10万日元	252676		2020-04-18T05:05:44.038307
36	NBA球员降薪25%	249478	新	2020-04-18T05:05:44.038380
37	火神山女孩阿念隔空泪别军队医护	241070	新	2020-04-18T05:05:44.038469
38	张贵妃上位	237865		2020-04-18T05:05:44.038557
39	皇马5亿英镑翻新伯纳乌	236809	新	2020-04-18T05:05:44.038628
40	阿信找奶茶要版权费	208232		2020-04-18T05:05:44.038716
41	夫妻的世界	201824		2020-04-18T05:05:44.038786
42	数字人民币封闭测试	193136		2020-04-18T05:05:44.038856
43	男女看电视的差别	185262	新	2020-04-18T05:05:44.038926
44	亲戚介绍的不靠谱对象	183118		2020-04-18T05:05:44.039021
45	八三夭向刘雨昕约歌	182205		2020-04-18T05:05:44.039104
46	18年夏天最怀念的事情	181306		2020-04-18T05:05:44.039184
47	华晨宇 小学功底扎实	169565		2020-04-18T05:05:44.039258
48	theking永远的君主	160399		2020-04-18T05:05:44.039330
49	被语文课本安利过哪些东西	152859		2020-04-18T05:05:44.039402
50	东部战区	149358		2020-04-18T05:05:44.039473
