排名	关键词	热度	特征	时间
1	朱朝阳原型是紫金陈	3732655	新	2020-06-24T02:45:21.066625
2	直播侮辱女生当事男生被留校察看	2310579	新	2020-06-24T02:45:21.066721
3	傅菁台风	2266306	新	2020-06-24T02:45:21.066803
4	杨超越 老天也会宠幸笨小孩	1823533	新	2020-06-24T02:45:21.066880
5	沈腾 孩子哭得太惨啦	1599617	热	2020-06-24T02:45:21.066956
6	两男孩车内窒息家属要求车主担责	1115509	沸	2020-06-24T02:45:21.067032
7	手机拍到的火箭点火瞬间	820451	新	2020-06-24T02:45:21.067110
8	钟南山致信祝贺北斗卫星发射成功	718126	新	2020-06-24T02:45:21.067184
9	外交部说望美方做好家庭作业别贻笑大方	656734		2020-06-24T02:45:21.067265
10	墨西哥7.4级地震	601311	沸	2020-06-24T02:45:21.067334
11	火箭少女劝张大大别哭了	586093		2020-06-24T02:45:21.067417
12	墨西哥海啸预警	487810	新	2020-06-24T02:45:21.067482
13	河神官博	373036		2020-06-24T02:45:21.067566
14	约基奇新冠检测呈阳性	350813	新	2020-06-24T02:45:21.067632
15	北京禁毒	286308		2020-06-24T02:45:21.067712
16	许佳琪孔雪儿粉丝	285403	新	2020-06-24T02:45:21.067777
17	多少有点演的成分	284923		2020-06-24T02:45:21.067858
18	怪你过分美丽	283880	新	2020-06-24T02:45:21.067922
19	近5年我国毒品犯罪案件下降38.27%	282967	新	2020-06-24T02:45:21.068017
20	上海暴雨	282137		2020-06-24T02:45:21.068103
21	孟美岐发长文告别火箭少女	281310	新	2020-06-24T02:45:21.068174
22	苹果将允许用户更改默认邮箱和浏览器	280586		2020-06-24T02:45:21.068255
23	猫耳声明	267642		2020-06-24T02:45:21.068319
24	计算机通信等行业最受毕业生欢迎	263774		2020-06-24T02:45:21.068384
25	当外地人转学到四川学校	244347		2020-06-24T02:45:21.068448
26	特朗普称已授权逮捕破坏雕像者	237384		2020-06-24T02:45:21.068513
27	火箭少女再见宣言	234579	新	2020-06-24T02:45:21.068578
28	东风快递版Mojito	213042		2020-06-24T02:45:21.068658
29	耶鲁大学被要求改名	191069		2020-06-24T02:45:21.068722
30	钟南山预计今冬明春新冠疫情仍会存在	149355		2020-06-24T02:45:21.068786
31	胡冰卿 张铭恩教我撕徐璐	145052		2020-06-24T02:45:21.068851
32	张铭恩语音	143526		2020-06-24T02:45:21.068915
33	你是我的命中注定	139732		2020-06-24T02:45:21.068979
34	中印双方同意采取措施推动事态降温	131708		2020-06-24T02:45:21.069044
35	三叉戟大结局	131643		2020-06-24T02:45:21.069108
36	牛萌萌吸毒	131575		2020-06-24T02:45:21.069173
37	孟美岐全开麦唱跳有种	130605		2020-06-24T02:45:21.069237
38	小学生发现老师化了妆都来围观	128943		2020-06-24T02:45:21.069301
39	粽子	122734		2020-06-24T02:45:21.069365
40	瑞幸咖啡收到纳斯达克的退市通知	121051		2020-06-24T02:45:21.069428
41	普华永道	112361		2020-06-24T02:45:21.069492
42	造谣车主因新冠去世未挪车者被拘3日	108154		2020-06-24T02:45:21.069557
43	张紫宁 你不弃我们就不会散	96005	新	2020-06-24T02:45:21.069621
44	德约科维奇道歉	93760		2020-06-24T02:45:21.069702
45	徐陵唱歌表白莫向晚	88991		2020-06-24T02:45:21.069766
46	隔壁病床母子主动帮忙哄娃	84185		2020-06-24T02:45:21.069830
47	解放军仪仗队俄罗斯阅兵Vlog	83566		2020-06-24T02:45:21.069895
48	德约科维奇新冠检测阳性	78589		2020-06-24T02:45:21.069959
49	芒果咸蛋黄雪糕	78409		2020-06-24T02:45:21.070023
50	新冠灭活疫苗国际临床三期试验启动	58506		2020-06-24T02:45:21.070087
