排名	关键词	热度	特征	时间
1	王俊凯是电竞男主吧	3555456	沸	2020-08-28T14:52:38.840053
2	16岁少年涉重大刑案在逃	1275608	新	2020-08-28T14:52:38.840244
3	姐姐总决赛喜爱度排名	1267327	荐	2020-08-28T14:52:38.840397
4	周杰伦的剑圣	1137588	新	2020-08-28T14:52:38.840545
5	张一张鑫离婚	1127166		2020-08-28T14:52:38.840692
6	安倍称辞职如断肠之痛	1052219	新	2020-08-28T14:52:38.840807
7	全国首例微信解封入罪案宣判	846480	热	2020-08-28T14:52:38.840952
8	雀巢同意将中国水业务出售给青岛啤酒	602970		2020-08-28T14:52:38.841108
9	16岁爬进校园25岁考入大学	471020		2020-08-28T14:52:38.841239
10	Lisa绿发	461902		2020-08-28T14:52:38.841366
11	杜淳发长文重游四行仓库	456498		2020-08-28T14:52:38.841490
12	富二代还上班的原因	449905	热	2020-08-28T14:52:38.841614
13	大连新冠肺炎本土确诊清零	425538	新	2020-08-28T14:52:38.841773
14	英雄联盟9周年明星赛	413153	新	2020-08-28T14:52:38.841933
15	散装卫生巾	398783	热	2020-08-28T14:52:38.842090
16	安倍晋三就辞职举行记者会	398239		2020-08-28T14:52:38.842249
17	徐老师和裤子分手	393557	新	2020-08-28T14:52:38.842374
18	70岁老人发明自动爬楼智能车	386437	新	2020-08-28T14:52:38.842532
19	羽生结弦退出本赛季大奖赛	379832		2020-08-28T14:52:38.842690
20	以家人之名	375119	新	2020-08-28T14:52:38.842814
21	张雨绮撩头纱太美了	373947		2020-08-28T14:52:38.842973
22	官方回应妻子遭猥亵丈夫出手被拘	365666		2020-08-28T14:52:38.843101
23	中国新说唱	361748	新	2020-08-28T14:52:38.843226
24	安徽怀宁一池塘现大量桃花水母	359291	新	2020-08-28T14:52:38.843382
25	万茜粉丝投票	351471		2020-08-28T14:52:38.843542
26	不要随便对着反光玻璃拍照	350747		2020-08-28T14:52:38.843668
27	杨雁儿子离家出走	336610	新	2020-08-28T14:52:38.843794
28	跳俏皮舞被班长发现秒变俯卧撑	308437	新	2020-08-28T14:52:38.843953
29	ofo小黄车戴威再被限制消费	303428		2020-08-28T14:52:38.844127
30	日本推出微软错误弹窗扑克	303252	新	2020-08-28T14:52:38.844257
31	阿朵一开口就想哭	298170		2020-08-28T14:52:38.844416
32	狼行	289815		2020-08-28T14:52:38.844544
33	原来狗也会壁咚	286673		2020-08-28T14:52:38.844672
34	安倍晋三正式宣布辞职	207982		2020-08-28T14:52:38.844796
35	武汉校园内学生无需佩戴口罩	205387		2020-08-28T14:52:38.844922
36	镇江10岁男孩被害案嫌疑人落网	185471	新	2020-08-28T14:52:38.845048
37	肿瘤医院旁开5元共享厨房	179222		2020-08-28T14:52:38.845206
38	贺子秋 讨好型人格	175059		2020-08-28T14:52:38.845330
39	女孩失足落水在湖面漂浮自救	171527		2020-08-28T14:52:38.845457
40	2020年将是有记录以来最暖的年份之一	169346		2020-08-28T14:52:38.845581
41	江南百景图桃花村	168784		2020-08-28T14:52:38.845707
42	甘薇北京房产开拍	145650		2020-08-28T14:52:38.845834
43	千余只鸭子路遇堵车险变烤鸭	141606		2020-08-28T14:52:38.845961
44	歼15航母起降全过程细节震撼画面	141382	新	2020-08-28T14:52:38.846086
45	风月不相关将拍剧	141375	新	2020-08-28T14:52:38.846243
46	花木兰reflection新版MV	141370		2020-08-28T14:52:38.846399
47	张绍刚泥人头像摔扁了	139072		2020-08-28T14:52:38.846525
48	Jennie没有rap	135501		2020-08-28T14:52:38.846649
49	外交部回应安倍晋三决定辞职	126360		2020-08-28T14:52:38.846776
50	麻生太郎	126129		2020-08-28T14:52:38.846899
