排名	关键词	热度	特征	时间
1	青春有你排名	162743		2020-04-19T00:04:08.101529
2	30多家公司想签这辈子不可能打工男子	125928		2020-04-19T00:04:08.101650
3	刘雨昕说我愿意	104774		2020-04-19T00:04:08.101752
4	郑秀妍 权宁一	104696		2020-04-19T00:04:08.101873
5	刘诗诗去李佳琦直播间	102923		2020-04-19T00:04:08.101989
6	13岁男孩杀害10岁女孩后抛尸	98825	热	2020-04-19T00:04:08.102092
7	10岁被害女孩与13岁男孩系堂兄妹	97850		2020-04-19T00:04:08.102234
8	RNG输了	81370		2020-04-19T00:04:08.102333
9	白宫宣布190亿美元农业救助计划	72523		2020-04-19T00:04:08.102436
10	青你剪辑	66439		2020-04-19T00:04:08.102534
11	袁咏仪在线辟谣	65870		2020-04-19T00:04:08.102654
12	广东省外事办致信在粤中外人士	56797		2020-04-19T00:04:08.102785
13	巧手神探	50471		2020-04-19T00:04:08.102897
14	谢可寅滑跪rap	50072		2020-04-19T00:04:08.103013
15	具惠善向安宰贤道歉	48930	热	2020-04-19T00:04:08.103117
16	吴宣仪朋友圈	48877		2020-04-19T00:04:08.103253
17	安徽一大学老师杀死19岁女生	48819		2020-04-19T00:04:08.103363
18	心疼段小薇	48680		2020-04-19T00:04:08.103473
19	Letme被气下播	48621		2020-04-19T00:04:08.103576
20	薇娅	48467		2020-04-19T00:04:08.103685
21	什么性格的人容易抑郁症	48375		2020-04-19T00:04:08.103795
22	你照片和本人的区别有多大	48270		2020-04-19T00:04:08.103931
23	剧中三观比反派还歪的主角	48196		2020-04-19T00:04:08.104065
24	王力宏丁当rap版鹿港小镇	48019		2020-04-19T00:04:08.104204
25	北京油菜花海遭拍照游客踩踏掐折	48014		2020-04-19T00:04:08.104310
26	朱正廷穿五条牛仔裤	46724		2020-04-19T00:04:08.104430
27	诈骗9千元为撤案倒贴1.7万	40698		2020-04-19T00:04:08.104517
28	清平乐	40122		2020-04-19T00:04:08.104635
29	美国在俄周边建立生物实验室	38430		2020-04-19T00:04:08.104747
30	性单恋怎么谈恋爱	38167		2020-04-19T00:04:08.104834
31	快乐大本营	36089		2020-04-19T00:04:08.104925
32	R&B all night	35004		2020-04-19T00:04:08.105040
33	宋仁宗曹皇后吵架	33768		2020-04-19T00:04:08.105129
34	中小学教材不得夹带教辅网址二维码	31898		2020-04-19T00:04:08.105241
35	两人踹朱之文家大门被行拘	31819		2020-04-19T00:04:08.105342
36	许佳琪第七	30758		2020-04-19T00:04:08.105473
37	江映蓉李艺彤红昭愿	29651		2020-04-19T00:04:08.105582
38	丹顶鹤赖在牧民家求遛弯	29645		2020-04-19T00:04:08.105674
39	成年人的世界到底有多不容易	27493		2020-04-19T00:04:08.105791
40	同学吹过让你印象最深刻的牛	25668		2020-04-19T00:04:08.105889
41	狼行的凯南	24330		2020-04-19T00:04:08.105985
42	刘令姿清冷气质	24057		2020-04-19T00:04:08.106100
43	武汉长江灯光秀感谢津冀晋蒙	22891		2020-04-19T00:04:08.106211
44	赵英明夫妇将网友打赏捐赠	22110		2020-04-19T00:04:08.106299
45	当朋友看jojo看上瘾时	21444		2020-04-19T00:04:08.106382
46	夏之光土味舞蹈	21195		2020-04-19T00:04:08.106483
47	周游记	21150		2020-04-19T00:04:08.106589
48	张茂则为曹皇后祈福	18308		2020-04-19T00:04:08.106687
49	扬州被联合国授予世界美食之都	14053		2020-04-19T00:04:08.106787
50	韩国N号房事件有僧侣涉案	12742		2020-04-19T00:04:08.106888
