排名	关键词	热度	特征	时间
1	鹿晗被问到有没有可能跳女团舞	789240		2020-04-21T00:55:58.983534
2	央视连线被救回后皮肤发黑的武汉医生	655852		2020-04-21T00:55:58.983690
3	皇家佑肌萌兽降世	560942	荐	2020-04-21T00:55:58.983814
4	美油历史首次收于负值	522175	新	2020-04-21T00:55:58.983961
5	帝后CP发糖	460800		2020-04-21T00:55:58.984106
6	哈尔滨市第二医院停诊	420917		2020-04-21T00:55:58.984238
7	徽柔亲李玮	287627		2020-04-21T00:55:58.984357
8	九寨沟下雪了	264207		2020-04-21T00:55:58.984468
9	普京称俄罗斯疫情峰值尚未到来	214984		2020-04-21T00:55:58.984581
10	绕床跑10小时完成100公里	214930		2020-04-21T00:55:58.984692
11	肖战绿洲更新	214720		2020-04-21T00:55:58.984804
12	李佳琦唱歌	195930		2020-04-21T00:55:58.984914
13	清平乐	157494		2020-04-21T00:55:58.985027
14	首个新冠疫苗动物实验数据出炉	149725		2020-04-21T00:55:58.985140
15	创造营	144197		2020-04-21T00:55:58.985251
16	美股	123431		2020-04-21T00:55:58.985362
17	李小璐直播	123255	热	2020-04-21T00:55:58.985473
18	宋家三胞胎开学上网课	121341		2020-04-21T00:55:58.985615
19	呼伦贝尔4月下暴雪	119983		2020-04-21T00:55:58.985730
20	头像的重要性有多大	118502		2020-04-21T00:55:58.985845
21	疑因两口子吵架女子高空抛物	117909		2020-04-21T00:55:58.985957
22	德国男子用鱼竿跨境买法国面包	116646		2020-04-21T00:55:58.986069
23	从早餐看出家庭地位	115688		2020-04-21T00:55:58.986180
24	被于小卉气死	109550		2020-04-21T00:55:58.986291
25	武汉动物园4月22日复工	95788		2020-04-21T00:55:58.986402
26	曹皇后说我怕失去你	90685		2020-04-21T00:55:58.986518
27	黄子韬模仿鹿晗毛不易宋茜	88712		2020-04-21T00:55:58.986631
28	阿水MVP	86402		2020-04-21T00:55:58.986745
29	中国对美国提供各类口罩18.64亿只	84911		2020-04-21T00:55:58.986856
30	很烧钱但放不下的爱好	76170		2020-04-21T00:55:58.986966
31	多家音视频取消默认自动续费	75979		2020-04-21T00:55:58.987078
32	再不开学宿舍都结西红柿了	73300		2020-04-21T00:55:58.987191
33	火烈鸟再次光顾内蒙古磴口县	70857		2020-04-21T00:55:58.987303
34	国防部回应越南渔船撞击中国海警舰艇	69389		2020-04-21T00:55:58.987414
35	张伟丽平安归国	69008		2020-04-21T00:55:58.987527
36	山西一元代古桥被破坏性修复	66390		2020-04-21T00:55:58.987638
37	稻谷小麦库存够全国人民吃一年	64037		2020-04-21T00:55:58.987749
38	货车自燃6吨土豆被烤熟	60993		2020-04-21T00:55:58.987860
39	广州对返校初三高三学生全部核酸检测	60516		2020-04-21T00:55:58.987970
40	Lisa最新舞蹈	59295		2020-04-21T00:55:58.988080
41	安徽开学时间	55412		2020-04-21T00:55:58.988209
42	贝克汉姆为鹿晗庆生	51220		2020-04-21T00:55:58.988328
43	LPL季后赛赛程	49837		2020-04-21T00:55:58.988440
44	日本一男子街头去世后被确诊感染	49388		2020-04-21T00:55:58.988551
45	猎狐	48940		2020-04-21T00:55:58.988662
46	高中那时的你	48855		2020-04-21T00:55:58.988764
47	迪士尼本周起停止支付10万余员工薪水	47093		2020-04-21T00:55:58.988848
48	加拿大原油	38897		2020-04-21T00:55:58.988936
49	原油	30237		2020-04-21T00:55:58.989019
50	TES战胜FPX	21013		2020-04-21T00:55:58.989102
